Timestamp,Text
2021-02-28T01:00:54.000Z,真是崽卖爷田不心疼，一千亿打水漂了！所谓国资委接盘，最终还是纳税人买单。芯片大跃进，大骗子的大机遇，现在那个潘建伟院士搞得那个量子通讯，我看早晚又是一个新的“汉芯一号”。
2021-02-27T17:12:27.000Z,"这样的家族企业是最无耻的，打着集体企业的旗号，干的却是自家的产业，华西村大大小小的企业基本上由这个家族所垄断，化公为私，巧取豪夺，以红色为幌子，典型的权贵资本，满口革命大词，实际就是文革余孽。这样的企业早晚会垮，现在由国资委收购，用国家的钱来填被他们挖空的窟窿，可算是安全落地。Quote Tweet
荣剑
@rongjian1957
 · Feb 27
在吴氏家族领导下，全村就像是一个集中营，别墅整齐划一，村民思想统一，那些高层建筑古里古怪，极其丑陋，品味低劣，审丑登峰造极，居然被官家评为最美乡村。这个家族不倒，天理不容。  twitter.com/rongjian1957/s…"
2021-02-27T05:03:16.000Z,"在吴氏家族领导下，全村就像是一个集中营，别墅整齐划一，村民思想统一，那些高层建筑古里古怪，极其丑陋，品味低劣，审丑登峰造极，居然被官家评为最美乡村。这个家族不倒，天理不容。Quote Tweet
荣剑
@rongjian1957
 · Feb 26
华西村企业号称是集体所有制，实际却是被吴氏家族把控，子承父业，孙子接班。华西村的奇迹说穿了，就是靠贷款，目前负债近四百亿，现金只有70亿，拿什么还?这些打着集体经济旗号的私人家族企业，居然被官方长期树为集体经济的楷模，真是一个巨大的讽刺，现在快破产了，是不是该清算吴氏家族的资产?"
2021-02-27T04:43:53.000Z,华西村企业号称是集体所有制，实际却是被吴氏家族把控，子承父业，孙子接班。华西村的奇迹说穿了，就是靠贷款，目前负债近四百亿，现金只有70亿，拿什么还?这些打着集体经济旗号的私人家族企业，居然被官方长期树为集体经济的楷模，真是一个巨大的讽刺，现在快破产了，是不是该清算吴氏家族的资产?
2021-02-26T22:25:22.000Z,"杀人灭口，罪不可赦，这样的王储是文明世界的祸害，国际社会应该为铲除这样的祸害而共同斗争。Quote Tweet
美国之音中文网
@VOAChinese
 · Feb 26
美国公布解密情报报告 点明沙特王储批准杀害记者卡舒吉 http://dlvr.it/RtZ7f5"
2021-02-26T14:43:51.000Z,"吾国教育出了大问题，主要还是价值观问题，学校、老师和家长，共同致力于把学生培养成挣钱机器。挣钱多就是成功，否则就是失败。Quote Tweet
自由亚洲电台
@RFA_Chinese
 · Feb 26
【中国教育出了什么问题?】
【老师 : “你妈妈一个月挣多少钱啊？别怪我瞧不起你!”】
大陆疯传一段录音，是天津一名中学老师向着学生训话 :  “以往送到我班里的学生，要么家长是当官的，要不就是家里条件特别好。你妈妈一个月挣多少钱啊？别怪我瞧不起你”
事件曝光后，天津教育局通报称该教师已被停职。"
2021-02-26T14:30:42.000Z,时间的力量！
2021-02-26T13:45:15.000Z,"老麦输诚，看来川普已是共和党领袖了。Quote Tweet
RFI 华语 - 法国国际广播电台
@RFI_Cn
 · Feb 26
美国共和党参院领袖麦康奈尔称 2024大选仍願挺特朗普 https://rfi.my/7Adj.t"
2021-02-26T13:35:04.000Z,"此文值得一读，中美脱钩的量化分析，最致命的是科技脱钩和金融脱钩，如果是后者，可能就是瞬间休克，但这只能是在战争状态下的选择，所谓一剑封喉。Quote Tweet
Sheng Hong
@flourishflood
 · Feb 26
中美脱钩程度及其影响｜十维远景公司（TEMVON） http://sheng54.net/2021/02/26/%e4%b8%ad%e7%be%8e%e8%84%b1%e9%92%a9%e7%a8%8b%e5%ba%a6%e5%8f%8a%e5%85%b6%e5%bd%b1%e5%93%8d%ef%bd%9c%e5%8d%81%e7%bb%b4%e8%bf%9c%e6%99%af%e5%85%ac%e5%8f%b8%ef%bc%88temvon%ef%bc%89/…"
2021-02-26T12:42:40.000Z,美国中期选举是关键，如果共和党在中期选举中能取得参众两院多数党地位，至少在参议院夺回多数党地位，川普将大概率赢得2024年总统选举。特别说明:我不是挺川，只是做一个预判，黑川者不必着急过来瞎咬一通。
2021-02-25T14:38:32.000Z,"不可思议的精美。Quote Tweet
出埃及记
@hu_lalalalala
 · Feb 24
公元前2世纪，法尔奈斯杯。"
2021-02-25T13:49:42.000Z,此人在大陆一直以爱国者自居，为何要离开香港移民台湾?为何不移民大陆?这回被台湾拒了，是不是该考虑来大陆爱国?
2021-02-24T14:57:41.000Z,"这酒就是卖给有钱的傻子，酒1500元，盒子500元，金币3000元，其他500元，合计成本不到5000元，卖价二十万，且包装瓶子庸俗不堪，只能卖给有钱的傻子 。Quote Tweet
Susan 韓
@SusanHa70016730
 · Feb 22
号称二十几万一瓶的茅台酒
各位鉴定一下真假～～"
2021-02-24T14:32:44.000Z,从副省级降到副处级，没有一撸到底，四川省省长被查，降为科长，据说还有上将降为上校，这些都是羞辱性惩罚，不知有无脸面见下属?当然，对这些官人来说，能不坐牢，已是弹冠相庆了。
2021-02-22T15:09:05.000Z,全面脱钩，这是一剑封喉的招数，被胡编转述出来了，胡编这是身在曹营心在汉?
2021-02-22T08:33:44.000Z,"三农问题严重啊！Quote Tweet
章立凡 Zhang Lifan
@zhanglifan
 · Feb 21
求证：衰败至此？
【田荒不见种田人】（1）
湖南大学一位老教授回老家过春节的感受，堪比杜甫《石壕吏》

过年回乡村，
归来泪满巾；
田荒藏野兔，
不见种田人。
难寻儿时伴，
多见老少孙。
青壮搓麻将，
翁妪带幼孙。
儿童多留守，
未见爹娘亲。
偶见两书生，
手机玩不停。
蓝天依旧在，
碧水无处寻。
Show this thread"
2021-02-21T05:04:42.000Z,"胡编被人击到痛处了，急眼了。Quote Tweet
荣剑
@rongjian1957
 · Feb 20
胡编就是这么勇敢，叫别人去死，他安享幸福，胡编就是这么爱国，天天骂美国，却把儿子儿媳送到美国生活。此人不是高级黑也不是低级红，此人就是人格分裂。"
2021-02-21T04:08:24.000Z,杨帆教授回忆录，披露他和中国政法大学党委书记石亚军长达十几年的博弈，有猛料，有真相，有评论，很精彩，从法大可窥高校人事生态之一斑，关注杨教授微信公众号可以连续阅读相关文章。https://mp.weixin.qq.com/s/focp50RFPXZT8iRLw24fxg…
2021-02-20T13:40:18.000Z,胡编就是这么勇敢，叫别人去死，他安享幸福，胡编就是这么爱国，天天骂美国，却把儿子儿媳送到美国生活。此人不是高级黑也不是低级红，此人就是人格分裂。
2021-02-20T12:19:30.000Z,吾国奇葩多，牛年可能会诞生一位酱香院士，茅台酒厂总工程师王莉成为工程院士候选人，引来舆论大哗。据说茅台酒已有八百年历史，其酿造工艺和科技有什么关系?老百姓喝不起茅台酒，但道理是明白的，像屠呦呦这样的科学家当不了院士，一个做酒的工程师却能捷足先登。事已至此，就看茅台酒的酒劲有多大。
2021-02-20T00:56:11.000Z,"对于要求全面放开东北生育限制的呼声，当地计划生育部门居然还在说可以研究，该部门之所以态度不积极、行动很迟缓，是因为放开生育限制最终会拆了该部门这座庙，所以他们百般阻拦。现在已经不是放开二胎，而是要奖励生育，否则，人口仍将持续下降。Quote Tweet
自由亚洲电台
@RFA_Chinese
 · Feb 19
东北的今天就是全中国的明天？
#易富贤：”东北生育率（下降的时间）比全国要早十年左右。2015年全国生育率是1.05，东北只有0.56，意味着下一代人是上一代人的四分之一”https://rfa.org/mandarin/yataibaodao/shehui/hj-02192021134712.html…"
2021-02-20T00:31:36.000Z,"很喜欢看这类视频，温馨。Quote Tweet
Risako
@risakokurihara
 · Feb 18
一天，狗狗小白叼回來了兩隻狗寶寶，直到流浪狗媽媽找上門來...."
2021-02-17T14:28:25.000Z,这位爱国者据说被困在美国了，他儿子媳妇都在美国，拿到绿卡或入籍了吧，此龟公如果这回被冻死，应该被复旦大学授予烈士称号。
2021-02-17T07:51:13.000Z,在书法界要搞对敌斗争，以为是段子，看了昆仑策，原来是真的。中国书协主席孙晓云甫一上任便有大动作，要在书法界搞阶级斗争了，提出了“谁是我们书法的敌人，谁是书法的朋友”，她对书法界各阶层的分析，令人毛骨悚然。那些写丑书的人，还有那些哗众取宠的江湖书法，要注意了，你们就是书法的敌人。
2021-02-17T05:58:39.000Z,管住三巴，上了党建网媒，觉得是好事者刻意造假博世人一笑，上百度查了一下，看来确有此文，发在2013年，现在已经被删。三巴能上党媒，估计有出处，否则编辑再大胆，也不至于如此直白吧。领导能不能管住三巴?从目前来看，嘴巴和尾巴似乎可以管住，唯独管住JB有难度。权力是春药，管住权力才能管住JB。
2021-02-16T00:55:29.000Z,浙江大学教授信口开河，举国体制居然已有700万年，不知他的历史知识和数学知识是哪个体育老师教的?
2021-02-15T08:35:42.000Z,"还是上有所好，下必甚焉吧。Quote Tweet
楊錦麟
@m_wo8y
 · Feb 15
人云亦云：春晚是命题作文。

出题的，上面表个什么态，下面习惯性地揣摩上意，定调层层加码；作文的，則唯恐不及，原则是“忠诚不绝对，绝对不忠诚”。

“学得吹拉弹唱万般艺，贾于帝王家”本是传统，怪不得艺人戏子。"
2021-02-14T09:32:21.000Z,"风尘之间亦有识见。Quote Tweet
天上人间3号
@JunZhan12743255
 · Feb 13
过去
为何偷听敌台？
答：想知道国外的事。   

现在
为何偷听敌台？
答：想知道国内的事！"
2021-02-14T09:28:33.000Z,"吴兄怎么办？搬家吧？Quote Tweet
吴祚来
@wuzuolai
 · Feb 14"
2021-02-14T04:46:39.000Z,日本每次发生地震，吾国总是有一大批人出来欢呼，包括一些所谓的大微，如果美国再次发生类似911事件，相信吾国欢呼的人会大大超过上次。近20年来，极端民族主义从来没有在官媒上遭致批评，相反，却是一再被纵容，以致今天这些反人类的言论在吾国大行其道。
2021-02-13T04:56:11.000Z,"2020年，纽约时报中文网编辑特别推荐的15篇原创文章。Quote Tweet
纽约时报中文网
@nytchinese
 · Feb 12
中共的接班人怪圈；蔡霞：中国政治未来的美国因素；疫情大考：习近平的生死战？……2020年，纽约时报中文网的哪篇原创文章给你留下了最深的印象？
http://nyti.ms/3pb6ETv"
2021-02-13T04:44:28.000Z,"中央广电:观看春晚总人数12.72亿，美誉度96.17%，刷新纪录被狂赞。Quote Tweet
荣剑
@rongjian1957
 · Feb 12
这位学者点评春晚，言简意赅，说得很到位。  twitter.com/rongjian1957/s…"
2021-02-12T12:21:36.000Z,"这位学者点评春晚，言简意赅，说得很到位。Quote Tweet
荣剑
@rongjian1957
 · Feb 11
近二十年，春晚每况愈下，每次播完都会引来如潮的吐槽声，可是官媒统计，每年春晚的好评率都在95%以上。既然好评率这么高，为何春晚却成了敏感词?2013年有人概括了春晚十宗罪，今年话风转了，流行正面评价，这句是经典：“中国人民连春晚都看得下去，还有什么困难克服不了呢。”"
2021-02-12T08:41:51.000Z,"居然还有这么糟践自己的，可见春晚之难看。Quote Tweet
荣剑
@rongjian1957
 · Feb 11
近二十年，春晚每况愈下，每次播完都会引来如潮的吐槽声，可是官媒统计，每年春晚的好评率都在95%以上。既然好评率这么高，为何春晚却成了敏感词?2013年有人概括了春晚十宗罪，今年话风转了，流行正面评价，这句是经典：“中国人民连春晚都看得下去，还有什么困难克服不了呢。”"
2021-02-12T04:43:00.000Z,"该报2020年最受欢迎的30篇文章，本人文章名列第四。Quote Tweet
纽约时报中文网
@nytchinese
 · Feb 11
疫情蔓延，世界为中国的独裁统治付出代价；美国的特朗普，中国的“川建国”；被Pornhub毁掉的孩子……在这里回顾2020年时报中文网最受欢迎的30篇观点与评论文章。http://nyti.ms/3cVn6Fa"
2021-02-12T02:58:45.000Z,【内蒙古“老弱病残孕往死里打”局长被免】呼伦贝尔市原信访局局长董仕民因在2019年8月的工作会议上发表不当言论，造成不良社会影响。对此，工作组已经调查核实。经中共呼伦贝尔市委研究决定，免去董仕民呼伦贝尔市司法局党组书记、局长职务。——短评:这个恶吏估计早晚会被访民往死里打。
2021-02-12T00:31:59.000Z,近二十年，春晚每况愈下，每次播完都会引来如潮的吐槽声，可是官媒统计，每年春晚的好评率都在95%以上。既然好评率这么高，为何春晚却成了敏感词?2013年有人概括了春晚十宗罪，今年话风转了，流行正面评价，这句是经典：“中国人民连春晚都看得下去，还有什么困难克服不了呢。”
2021-02-11T23:04:31.000Z,给各位拜年了，祝各位牛年吉祥，好运当头！
2021-02-11T05:26:24.000Z,"现在还在掩饰计划生育政策的严重后果，不愿意主动彻底纠错。Quote Tweet
易富贤YI Fuxian《大国空巢》
@fuxianyi
 · Feb 10
我在2007年版《大国空巢》指出“计划生育始于草率，行于暴力，终于搪塞和掩饰 ""。现在果然在“搪塞和掩饰”。这次普查中国政府面临两难：公布真实数据有问题（打政府的脸），不公布问题更大（导致经济、社会、国防、外交各项政策都建立在错误人口数据基础上，动摇国本）。如何权宜？"
2021-02-10T00:17:36.000Z,"完蛋了才知道是党的人，倒霉的还是那些韭菜，八十亿又灰飞烟灭。Quote Tweet
章立凡 Zhang Lifan
@zhanglifan
 · Feb 9
笑曰：隐姓埋名30年，认祖归宗正式姓党了……
#RFA【凤凰卫视大清洗 刘长乐撤出管理层】
https://rfa.org/mandarin/Xinwen/wul0209c-02092021050122.html…
香港01报道，政府官员已接管凤凰卫视，由上海市社科院党委书记徐威出任凤凰卫视董事长，央视副台长孙玉胜接任凤凰卫视总经理，刘长乐家族全部退出凤凰，新任命未正式对全体员工公布。
Show this thread"
2021-02-09T12:55:31.000Z,医院祝贺病人越来越多，就像棺材铺祝贺死人越来越多，吾国的医学伦理底线在哪里？
2021-02-08T03:57:11.000Z,春节菜谱，肯定是搞笑，但何尝不是对当下语言表达的一种讽喻，在机器人控制言论的机制下，错别字大行其道。比如，民主写成皿煮，自由写成籽油，专制写成砖吱，不懂当下政治语境的人肯定看不懂。这类语言游戏在汉语史上可谓绝无仅有。
2021-02-06T05:36:23.000Z,张维为亲自创办“日内瓦外交与国际关系学院”，自封院长和教授，真正是一个现实版的克莱登大学，据说还有人专门去站台。现在这所学院早就销声匿迹了，张院长到复旦大学去当正式教授了，野鸡教授终于由体制接盘了。
2021-02-06T04:54:09.000Z,随便在百度搜了一下，贫困户家里有茅台酒已经刷屏了，青岛有关部门先后四次出来发表声明，称贫困户无假，茅台酒只是空瓶子。但没想到的是，这些声明挨个被网民戳穿，因为声明陈述的内容与事实明显不符。现在平复舆情越来越难做了，越是想掩盖真相，越是欲盖弥彰，政府公信力就是这么被逐步消耗殆尽。
2021-02-06T00:44:49.000Z,"这个对话值得一看。陈破空先生在美国之音节目上的评论说得都比较靠谱，而在其个人节目上的评论却存在着不少真实性问题（最近大有改善），应该坚持事实判断第一，价值判断第二，这是媒体必须遵循的首要原则。我这是诚言相告，望破空兄参考。Quote Tweet
陈破空
@chenpokong
 · Feb 5
美国之音 焦点对话
陈破空戴博点评：拜登首次外交政策演讲，重点何在？
https://youtu.be/ouoewnTrz1M"
2021-02-05T23:44:58.000Z,"张医生所言极是，人类的能力在空前发展，道德水平却在急剧下降，人类的任何重大风险均是来源于道德失控。Quote Tweet
lily valley
@lilyval15187063
 · Feb 5
您是在暗示什么？！"
2021-02-04T04:15:10.000Z,"此书有重要学术价值。Quote Tweet
Ge Zhaoguang
@GeZhaoguang
 · Feb 3
这是十年间，拙著《宅兹中国》的五种版本（繁、简、韩、日、英）。"
2021-02-04T04:07:57.000Z,最近许多影视公号推出海量海外影视片，疫情居家期间对稳定情绪和精神文明建设居功至伟，这些片子如果没有各种字幕组的翻译工作，对于绝大多数观者肯定是无法承受之重。前几天我求看法国影片《法国大革命》，因为没有字幕翻译而无法看，深感字幕组的价值之大。期待此案不会导致事态的进一步恶化。
2021-02-04T01:24:18.000Z,仅仅十年，时势变了?
2021-02-04T01:02:50.000Z,"小子，大姐是尊称，懂不懂?一点文化知识都没有，应该去小学回回炉！还在我这里丢人现眼！Quote Tweet
寂静之声
@bvzLlpBMlmwAluJ
 · Feb 3
Replying to @rongjian1957
先生，那不是大姐，她年不过四十。"
2021-02-04T00:57:10.000Z,"至今还是王朝政治，一荣俱荣，一损俱损，一人得道，鸡犬升天，一人获狱，殃及全家。Quote Tweet
朱韵和
@zhu0588
 · Feb 3
@飞鸿雪泥123456: 
胜利了，这是群贤毕聚；失败了，这是一窝蛇鼠
@吴铭
难得一见的合影：林彪的夫人叶群，黄永胜、吴法宪、李作鹏、邱会作以及各自的夫人。"
2021-02-04T00:50:23.000Z,"劳动人民不容易，这位大姐怀里抱着的孩子，是老二，因病夭折了，所幸的是，大姐后来又生了三个孩子，目前建康成长，令人欣慰。Quote Tweet
朱韵和
@zhu0588
 · Feb 3
@谢流石
#11年前感动中国的春运母亲找到了#2021年春节前夕，在四川省凉山彝族自治州越西县瓦岩乡桃园村，围坐在火塘旁，伴随着跳动的火苗，周科终于结束了寻找，与11年前那名自己镜头里的年轻母亲相遇了。"
2021-02-02T14:53:36.000Z,法史天地，一个知识类专业公号，转发的文章均是在国内各类学术刊物上公开发表过，因不符合官方解读，不由分说，就被平台彻底封号。古人有言:防民之口，甚于防川；川壅而溃，伤人必多。民亦如之。是故为川者，决之使导；为民者，宣之使言。现在防民之口早已超过厉王时代，难道制度自信就是不怕川壅而溃?
2021-02-02T14:14:46.000Z,该报2013年的承诺:“新一年，我们将努力说真话、写实情，让文章言之有物、言之有理、言之有情，更具亲和力感染力，更有可读性可视性，实实在在服务读者。”
2021-02-02T08:12:55.000Z,"书协和作协，吾国文坛两大缸，缸前面的定语可从这位屎尿体诗人的诗中找一词，正合适。世道混乱，文人堕落并不足奇，但这位诗人号称博士教授，口味如此之重，实在是匪夷所思；更匪夷所思的是，还有一大批文学批评家将这样的屎尿体之作吹到天上去了，就因为她老爸是贾平凹?Quote Tweet
财经冷眼
@caijinglengyan
 · Feb 1
贾平凹女儿依靠关系进入贾平凹任院长的文学院教书，专门研究她父亲！
现在她的“屎尿体”诗，火了！又是一个笑话！
Show this thread"
2021-02-01T00:06:47.000Z,"值得关注，也可以观察一下西方各国对于昂山素季的态度，是放任不管，还是声援?Quote Tweet
LT 視界
@LifetimeUSCN
 · Jan 31
緬甸政變值得圍觀，看看昂山素季從民主人士變成獨裁者之後還能不能變回民主人士？"
2021-02-01T00:01:30.000Z,"动物之间交流一定也有它们的语言。Quote Tweet
靜心
@suxinPL
 · Jan 31
一隊企鵝從海邊回來，另一隊企鵝要去看海 。它們相遇後交流一下後分開，有隻企鵝差點跟錯了，另一隻過去喊它歸隊
。"
2021-01-31T23:50:08.000Z,"荣誉等身，十恶不赦。Quote Tweet
楊錦麟
@m_wo8y
 · Jan 31
賴小民生前獲得的榮譽一覽，感覺好像殺錯了似的。"
2021-01-31T10:28:06.000Z,陈峰，见过聊过，也见他聊过，一身佛系打扮，字写得不错，感觉他就像是一个进入形而上境界的人，却还是有着如此大的物欲和胃口，这是佛祖都无法控制的贪婪?还是人格的严重分裂?资本的增值就是资本家的价值实现，本来无可非议，可以非议的是，究竟是谁的海航?7000亿贷款被破产处理后，究竟是谁在买单?
2021-01-30T09:14:35.000Z,重回莫谈国事时代。
2021-01-30T04:58:39.000Z,胡编又刷屏了，一条新闻是他没有私生子，纪委给出结论了。其实以前就有人评论说，胡编什么都可以有，唯独不可能有私生子，原因大家都懂滴。另一条新闻是胡编说美国都发钱等于没发钱，这可是创纪录了，我是无话可说，转发一条网上评论。
2021-01-29T15:41:46.000Z,"有人网上评论:作为最不入流的一条狗，竟然还自恋排位第五？
——当然还是袁腾飞老师直击此人要害:他以为自己是个龟头，就可以到处乱戳。"
2021-01-29T01:25:07.000Z,"此人就是汉奸！Quote Tweet
Fu Bo
@FuBo19562152
 · Jan 28
郑永年主张向美国单边开放，评论区意见一面倒痛斥汉奸。"
2021-01-29T01:23:25.000Z,"艺术家总是能化腐朽为神奇。Quote Tweet
荣剑
@rongjian1957
 · Jan 28
吾国金句:伤害性不大，侮辱性极强。病死事小，失节事大。"
2021-01-28T23:59:47.000Z,吾国金句:伤害性不大，侮辱性极强。病死事小，失节事大。
2021-01-28T15:01:21.000Z,"猛一看，还真是了。Quote Tweet
楊錦麟
@m_wo8y
 · Jan 28
朋友說，中國書法家協會剛剛改選，循例合影留念，但因為椅子腿太抢眼，乍一看以为是“残联”改选……"
2021-01-28T14:44:13.000Z,"这位白宫发言人把政治正确搞到走火入魔的程度，真是匪夷所思，难道以后真要取消男女性别之分?Quote Tweet
吴祚来
@wuzuolai
 · Jan 27
白宫发言人说自已是两个人类的妈妈，故意不说两个孩子的性别。
这对那些视动物为自已孩子的人，构成巨大的伤害，许多人并不把家中的非动物当成非人类，而是当成家庭成员，与人类一样受到尊重与爱。
所以，白宫发言人应该对刻意强调自已孩子是人类的事件道歉。
动物的命，也是命。
我的观点政治正确么？"
2021-01-28T12:33:18.000Z,中国书法协会换届，选出一位女主席——孙晓云，其他人都是副主席，一时数不过来。为什么副主席这么多?因为当了副主席，作品润格就高，所以每次书协换届，书法家们趋之若鹜。上届书协主席叫苏士澍，写的字不仅差而且错别字多，成为书界笑柄。孙主席的字如何？我不作评论。书界历来怪事多，不知这届如何？
2021-01-26T22:48:58.000Z,舆情压力之下，警局及时纠错，值得点赞，由此可见舆论监督之重要性。
2021-01-25T12:56:11.000Z,"中韩泡菜之争，实质是民族主义之争，从文化民族主义到政治民族主义，如不加以控制而任其极端发展，必定走向现代性歧途Quote Tweet
美国之音中文网
@VOAChinese
 · Jan 25
中韩“泡菜之争”口水战再起 环时被批火上浇油 http://dlvr.it/RrHrjY"
2021-01-24T02:49:47.000Z,新年伊始，王鲁湘兄赐书，对吾勖勉有加，不胜感激。君子重而有威，诗人怨而有声，孔子之教诲，不敢与忘。
2021-01-24T01:52:23.000Z,吾国的标语文化。
2021-01-24T01:20:34.000Z,"徐唯辛教授的《历史中国众生相》这批作品，具有艺术史和思想史的双重价值。Quote Tweet
唯辛 WeiXin Xu
@Weixinart
 · Jan 23
《历史中国众生相1949-2019》水梓肖像

水梓（1884－1973）甘肃兰州人，民国时期教育家。曾任甘肃省教育厅厅长，安徽省政府秘书长，中央考试院委员等职。建国后，出任西北军政委员会委员，政协甘肃省第一届常委会委员，民革甘肃省第一届副主任等职。
Show this thread"
2021-01-23T06:16:42.000Z,"几个平行的社会，不同的时空，前现代、现代和后现代同时出场，各说各话，各行其道，这大概就是吾国之新时代。Quote Tweet
荣剑
@rongjian1957
 · Jan 23
国内知名人士，我的确一个都不认识，我被这个时代淘汰了？"
2021-01-23T05:20:43.000Z,"大概率的事情。Quote Tweet
Dr. Peter Zhaoxiao 赵晓（经济学家）
@xJESQYmpV0cPxFm
 · Jan 22
中国学者认为，中国根本不怕人权和价值观的口水战，怕的是经贸脱钩，产业链外迁，经济优势的流失。川普的下台，为中国去一大患；拜登的上台，为中国送来礼包。拜登的获胜将会领导美国走向不归路，八年内大概率我们会看到中国GDP总量超越美国，成为全球最大的单一经济体。"
2021-01-23T05:18:20.000Z,国内知名人士，我的确一个都不认识，我被这个时代淘汰了？
2021-01-21T14:41:32.000Z,"看似自信，其实不经一击。Quote Tweet
Ge Zhaoguang
@GeZhaoguang
 · Apr 19, 2020
唉！来自传统的天朝心态，来自近代的百年国耻屈辱感，来自当下崛起的错觉，合成了这个玻璃心。"
2021-01-21T14:07:32.000Z,吾国奇葩，鸡尾酒真缩阴大师，独门会吸、会爽、会动阴道功夫创始人，公开登堂入室，广招弟子，传授顶级B功之独门秘籍，入场费估计不下十万。
2021-01-20T04:50:47.000Z,"推荐！Quote Tweet
Ge Zhaoguang
@GeZhaoguang
 · Dec 24, 2020
平安夜，回顾这风云诡谲的一年，不知说什么好，只有对所有朋友的祝福，希望大家平安。唯一稍稍宽慰的，是《宅兹中国》日文版的问世。"
2021-01-19T14:50:43.000Z,"袁老师是历史学家，说话靠谱，他将那些“老师”分为奸臣级，代表是胡编；佞幸级，代表是金政委、林教授、司马毛等；娼优级，代表是李毅；其他周带鱼等，都只是外围人员。概括真是精准。Quote Tweet
自由亚洲电台
@RFA_Chinese
 · Jan 19
【最惹人讨厌的“献媚学者”是谁？】
【名嘴怎么评？】

金灿荣、林采宜、胡锡进、司马南、李毅，这些频繁出现在中国网络世界的名字，他们的言论一边受小粉红热烈吹捧，另一边受到公知唾弃批评。

来看看“格斗狂人” 徐晓冬和“史上最牛历史老师”袁腾飞，怎么以“奸臣”、“佞幸”和“娼优”来评价他们。"
2021-01-18T11:25:20.000Z,吾国官场再现书记掌掴下属奇案，济源市委书记张战伟因不满市府秘书长翟伟栋在市级领导小食堂吃早饭，当场掌掴其一大嘴巴，导致翟心脏病发作，其妻怒而发帖投诉书记，引发舆论哗然。没想到的是，翟居然对记者说，这是老婆背着他发帖，已主动删除。这个消息披露后，网民说书记恶，秘书长贱，活该被掌掴。
2021-01-18T00:55:34.000Z,"美国新政府怎么办？敞开国门欢迎他们还是拒之门外?Quote Tweet
RFI 华语 - 法国国际广播电台
@RFI_Cn
 · Jan 17
https://rfi.fr/cn/%E4%B8%93%E6%A0%8F%E6%A3%80%E7%B4%A2/%E8%A6%81%E9%97%BB%E5%88%86%E6%9E%90/20210117-%E5%8D%97%E7%BE%8E%E9%9D%9E%E6%B3%95%E7%A7%BB%E6%B0%91%E6%B6%8C%E5%90%91%E7%BE%8E%E5%9B%BD-%E6%89%BE%E6%8B%9C%E7%99%BB%E5%AE%9E%E7%8E%B0%E7%AB%9E%E9%80%89%E8%AF%BA%E8%A8%80…"
2021-01-17T14:40:20.000Z,"他真正意识到了推特封禁账号在美国开创了一个危险的先例?Quote Tweet
华尔街日报中文网
@ChineseWSJ
 · Jan 17
#本周热读 Twitter首席执行官多尔西表示，封禁一个账号 “会产生真实而重大的影响。虽然有明确和明显的例外，但我觉得封禁账号到头来意味着我们无法促进健康的对话。”他写道，相反，封禁账号的决定会让公共对话变得支离破碎。https://on.wsj.com/2XEth7S"
2021-01-17T14:32:17.000Z,"我们怀念他！Quote Tweet
楊錦麟
@m_wo8y
 · Jan 17
他已經走了十五年了⋯⋯"
2021-01-17T00:16:42.000Z,"造物主神奇，居然还有透明鱼。Quote Tweet
天下新闻
@ark999
 · Jan 16
潜水员遇到几乎完全透明的“鬼鱼”"
2021-01-15T14:48:19.000Z,"1975年我在山东老家插队，当地流行四大喜:穿大鞋，放响屁，回笼觉，二房妻。（我至今不明白为什么穿大鞋是一大喜。）Quote Tweet
楊錦麟
@m_wo8y
 · Jan 15
人生四大樂：拉急屎，放響屁，哈廝把式，打噴嚏！"
2021-01-15T07:13:15.000Z,"爱是万物之灵性。Quote Tweet
蔷薇
@lovedcyrose
 · Jan 14
善良的暖男捡了个饥肠辘辘的小猫回家"
2021-01-13T05:27:14.000Z,既然当选总统拜登已经向国民发出了重新团结、消弭分裂的声明，众议院多数党领袖为何还要执意压迫彭斯副总统行使宪法第25修正案?民主党推动弹劾川普总统案，是明知参议院绝无可能通过此案，这个时候还要玩这样的政治游戏，只能加剧而绝无可能弥合国民之间的巨大分裂。
2021-01-12T04:43:42.000Z,"现在美国急需一场经典官司，从法律层面清算数据极权主义。Quote Tweet
陈小平
@MJTVxchen15
 · Jan 11
西蒙-舒斯特Simon & Schuster把参议员霍利的出版合同停了。西蒙-舒斯特公司说不能支持他对民主与自由的危险威胁。然后说，他们的使命是放大不同声音与观点。霍利说要法庭见。有意思的是他这本书谈的是The Tyranny of Big Tech--大技术公司暴政。现在是究竟谁伤害了美国民主与自由?
Show this thread"
2021-01-12T00:58:44.000Z,"现在国内的许多砖家都好像得了“何不食肉糜”症，脱离中国现实、罔顾中国现实已到了令人发指的程度，真无法想象他们（她们）是怎么混到首席经济学家的位置上的。Quote Tweet
珊珊來遲
@AILNG120
 · Jan 11
官方的宣传为内循环定调了，内循环就是要把钱花光了去爱国，至于钱花光怎么养老、培养小孩、医疗、吃饭、住房等问题怎么解决官方没说。

PS：恭喜五毛们，今天你内循环了吗？"
