Timestamp,Text
2021-04-01T11:35:01.000Z,"Replying to 
@dw_chinese别的不敢说，塞尔维亚酒店业主笑翻了"
2021-04-01T11:30:48.000Z,"维族人1200万,假设每个家庭平均5人(维族没有计划生育),就是250万维族家庭,如果100万维族人被关,意味40%维族家庭平均有1人被关,这是聊斋嘛?
假设1个维族人被关在一个6平米牢房,100万人就需600万米,还不算过道等公用面积和户外广场道路等,就算800万平米,等于1120个标准足球场，奇怪的是美国卫星拍不到？"
2021-04-01T09:59:40.000Z,"为什么武统是唯一选项？你们觉得经过香港这个“一国两制”的失败案例，难道还指望搞一个所谓的“民主自由”政府，等着在自己头上拉屎？
“和统”？台湾有军队有美国提供军火，可能吗？
说白了，现在中国就是实力还没有到位，等着，到时间一定干翻那群傻逼。"
2021-04-01T09:55:46.000Z,"这个白皮估计是看了美国现在的霸凌亚裔运动，想想自己造的那些谣言，害怕自己上街会被中国人给收拾了，所以只能跑到台湾去“拥抱民主”，毕竟台湾省现在是“自由”造谣的天堂。BBC記者偷偷離開北京轉往台灣 華春瑩:如果報導公正為什麼跑？
3月31日，英国广播公司（BBC）新闻团队在其官方推特（Twitter）证实，BBC驻北京记者沙磊（John Sudworth）已离开中国大陆前往台湾。据悉，新疆此前
dwnews.com"
2021-04-01T09:48:48.000Z,"这个老女人吃迷魂药吃多了是吧？
中国对于台湾只有两个方法，都是武统
1、长的，等美国经济崩溃，主动抓紧时机集中军力几天内搞定；
2、短的，等美国驻军台湾，被动抓紧时机中军力几天内搞定；
等着瞧，现在之所以不动就是等战略窗口期。方案台湾
对于两岸关系的未来，吕秀莲指，可将“一个中华”取代“一个中国”，“统合”取代“统一”，各改一个字泯恩仇，两岸可共组“中华邦联”。“两岸关系”的未来发
dwnews.com"
2021-04-01T09:12:28.000Z,"Replying to 
@raam_beart可能派人去警局做卧底 VS 可能被警局派人来做卧底"
2021-04-01T08:45:39.000Z,"解放军确实从上个世纪以来就没有参加过实战，而且空军海军这么多新装备出来，当然要好好训练了。国军作为全天候陪练就可以了，随你们怎么说，当然，也欢迎鬼佬一起来。熟能生巧嘛。去年共機擾台5704架次 國軍後勤預算增30億｜寰宇新聞20210401
中國軍機從去年起大幅增加侵擾台灣領空的頻率，根據國防部統計，去年一整年就有5704架次，比起2018年暴增1500多次。而我國國防部為了因應中國的消耗戰，今年增加30億的後勤預算，國安局長陳明通更表示，中國這些動作，戰略企圖越來越明顯。#寰宇新聞台 #台灣 #中國 #中共 #軍機#後勤預算 #國防部 #國安局 #...
youtube.com"
2021-04-01T08:25:22.000Z,"Replying to 
@CrabNJ
 and 
@USA_China_Talk就拿香港这个案例：
香港外资有大面积撤退吗？
香港社会秩序有更加混乱吗？
香港金融市场有奔溃吗？
香港贫富差距的问题是不是被中央重视了？
香港那些傻逼蟑螂是不是滚蛋了？
这些功劳都要记在美国政府旗下CIA的账上嘛！"
2021-04-01T08:19:58.000Z,"Replying to 
@USA_China_Talk劝你们少费点力气，美国对中国任何方面的压制，历史证明，如果干不掉中国的，以后中国该方面都会越来越强大。"
2021-04-01T08:17:43.000Z,"Replying to 
@GigiRhijnauwen中国内循环的设计就是为了这种情况，不愿意脱离BCI的白左企业可以让他们看着办。更何况全球最大的纺织品消费市场摆在这里，中国企业还养不活？"
2021-04-01T08:01:49.000Z,中国需要考虑全面禁止BCI企业到中国做生意的选项，因为中国拥有全球最大纺织品消费市场，且国内棉花产出目前不够还需进口。H&M只应是起点而不是终点，而且中国纺织成品的高端品牌也应该顺势而出。BCI其实就是一个收保护费的机构，就是西方阵营的黑帮组织，其损害中国利益，就应该让其有多远滚多远。
2021-04-01T07:29:09.000Z,"转起来！Quote Tweet
中国新疆网
@xinjiangchannel
中国官方媒体
 · Apr 1
#新疆 This picture was used by the German scholar Adrian Zenz in his ""sterilization"" report for the examples of ""forced sterilization"", namely Zumrat Dawut, Mihrigul Tursun and Rakhima Senbay, three Uyghur mothers. However, it was from a popular science article of People's Daily."
2021-03-31T16:17:24.000Z,"笑死人了，中国伊朗签署了25年全面战略合作协议，进一步保证了巴基斯坦的安全，进一步提升了中国的能源安全，进一步支援了伊朗的经济，莫迪老仙就舔着脸找巴基斯坦示好。莫迪致信希望建立亲切友好关系　巴基斯坦总理回信
印度在与巴基斯坦、中国边境，经历了冲突爆发、两面受敌的境遇，又似乎在相同的一夜之间，分别与两国达成了达成停火、撤军协议，印方十分珍惜这份
dwnews.com"
2021-03-31T16:07:38.000Z,"Replying to 
@dw_chinese资本主义,本质是各资本集团分食利益的制度,必然会出现各种舆论代表不同利益集团的框架,也必然有所谓”民主“(数人头),”自由“(互相污蔑)是从”大海盗“(美其名曰大航海)时代就开始的.不是美国有能力,也不是美国有意愿,是美国无能为力而已,那么为什么美国不敢将权贵老鸨爱泼斯坦真相”公开“?双方利益一致而已"
2021-03-31T15:52:43.000Z,"Replying to 
@wakeup_arrow估计嫌席梦思太软，不够硬"
2021-03-31T15:49:41.000Z,"Replying to 
@wakeup_arrow我估计他问的意思是你们之间的火花有没有可持续性"
2021-03-31T15:38:33.000Z,"翻译：台湾的冤大头们，来买二手武器美国啦！美「兵推」預言：台空軍將數分鐘內團滅
三月底美国媒体《国家安全》（National Security）发布一篇访谈文，题目为“中国不断成长的军力将使人怀疑美国能否防卫台湾”（China’s Growing Fire
dwnews.com"
2021-03-31T12:06:00.000Z,"Replying to 
@GMPLunYuan2021180年前白人大炮打开中国鸦片市场
180年后新冠病毒解放美国大麻市场"
2021-03-31T12:02:48.000Z,"翻译
审查因为我们讲人权
不审查因为我们人道
反正我们都是对的"
2021-03-31T10:40:29.000Z,"Replying to 
@babyfish0115除了财神"
2021-03-31T07:52:56.000Z,"Replying to 
@nMonster_Inc凡事都有好坏嘛，信用卡办一两张就够了，这样账目也能清楚。如果是个人财务危机的话，办的越多，后果越严重。"
2021-03-31T07:43:14.000Z,"Replying to 
@ThECRackERBaRoN
 and 
@babyfish0115附议"
2021-03-31T04:42:34.000Z,"Replying to 
@VOAChinese“榜样的力量”"
2021-03-31T04:39:30.000Z,"Replying to 
@WHshadiaowang
 and 
@TifaLee02这就是美国白皮看不起华裔的地方，“你们自己都窝里斗，我们锤几个人算什么呢？”"
2021-03-31T04:38:16.000Z,"Replying to 
@OuyangQuan2009然而一些美国人会认为他们是该揍的“美国人”，最高等"
2021-03-31T04:37:16.000Z,"关于我国某外交官对某国领导人较为“提神”言辞，我个人认为非常恰当
“平视”就是对等，而这些帝国主义者从来就是欺软怕硬充满偏见，所以该制裁制裁该骂就骂，不来两下子还以为中国软弱可欺
美国亚裔被霸凌的现象就能看出，你要选择当温柔绵羊，人家就会选择磨刀霍霍
矫情的贱人就应该狠狠骂，别无二法！"
2021-03-31T04:24:46.000Z,"Replying to 
@lunareadingnote英国财阀让他脱欧搞定了，就可以扔了。"
2021-03-31T04:21:21.000Z,"Replying to 
@nMonster_Inc这个逻辑是有问题的，比如说什么样的行为存在危险概率，就完全不做这种行为。按照这个逻辑，走马路可能被车压死，是不是不要去户外走路了？任何行为的本身都有危险概率，吃饭还会被噎死，关键不在于行为本身，而在于降低行为危险概率的规范准则。"
2021-03-31T02:46:57.000Z,"美国人不打美国人此逻辑表示：
1、如人当亚裔是美国人，那就是种族歧视？
2、如人不当亚裔是美国人，那打就是应该？
结论1，在美国种族歧视是具有普遍性的，被打现象也是具有普遍性的
结论2则说明这种现象是具有绝对性的。
所以抗议有P用，不组织起来用武器保护自己，给颜色反击，被打是很正常的。Quote Tweet
我是梦嫣
@wangmengyan123
 · Mar 30
我都要笑死了，别的不说了，你搞个中文标语，有几个你嘴里的“美国人”能看懂？！
再说了，美国人不打美国人，难道美国人就可以随意打外国人？！这就是你们心里的皿煮？！
你们真的想为了提高自己的社会地位，不是做这种没有意义的游行，而是搞社会主义运动
我也分不出哪张是P的，就都放上来吧"
2021-03-31T01:40:39.000Z,"Replying to 
@CrabNJ
 and 
@dw_chinese“但谭德塞说，世卫需要针对这个问题展开进一步调查，专家团队可能会到中国展开更多相关任务。”
根据其发言，没有任何一处提到要专家团队可能会到”中国“展开更多相关任务。编辑眼睛瞎了嘛？"
2021-03-31T01:26:18.000Z,"Replying to 
@dw_chinese他的发言稿就在WHO网站上，哪一句是“批评中国”的？"
2021-03-30T12:56:58.000Z,"Replying to 
@RFI_Cn概要
正方：加拿大要和中国建立竞争性合作关系，中国对加拿大没有军事威胁。
反方：加拿大不能和中国合作，因为会成为中国附庸，还是做美国走狗比较好。"
2021-03-30T09:23:07.000Z,"Replying to 
@USA_China_Talk美国政府每次要和哪个国家“站”一起，这个国家就得倒霉"
2021-03-30T08:58:49.000Z,"Replying to 
@zhang_heqing美的无法想象！"
2021-03-30T08:38:38.000Z,"Replying to 
@pikela他现在生活在中国，在中国生活的外国人，基本上都说中国不错，这没有什么好奇怪的，油管上多了去了。"
2021-03-30T08:31:26.000Z,"朋友们，巴利先生是BBC的前媒体人，他向全世界揭穿了BBC的谎言，我已经关注了他的油管频道，如果你们愿意，请和我一起。

Friends, Mr Barrie is the former media man at the BBC who exposed the BBC's lies to the world. I have been following his YouTube channel, please join me if you like.Quote Tweet
CGTN
@CGTNOfficial
China state-affiliated media
 · Mar 29
1:28
How do some Western media twist facts about Xinjiang?"
2021-03-30T08:01:48.000Z,"居然还有人投巴西，这脑回路……
https://sputniknews.com/vote/202004051078847104/…"
2021-03-30T07:48:55.000Z,"来了来了，“俄罗斯不吃这一套！”
http://sputniknews.cn/russia/202103301033374557/…"
2021-03-30T04:01:17.000Z,所以正道就是说服美联储继续印钱，反正全球通胀美国只承担一小部分而已，印出来的美元继续往股市里面放，也可以大量买军火来保证军队的稳定，然后对外输出战争，至少还能续命。帝国主义嘛，专业点好不好。
2021-03-30T03:58:54.000Z,"Replying to 
@GolangFunny
 and 
@BlockadeME他活该"
2021-03-30T03:58:40.000Z,"我的观点是他不搞这个还行，搞了可能美国要面临经济崩溃，不同于欧洲，其为纯资本主义利己社会，基本选举就是要靠资本财阀的钱，而加税搞钱会导致很多大企业盈利预期降低，然后金融市场变熊，最后就是资金出逃，金融市场内的民生类基金也更着挂，最后社会进入危机。拜登斥资三万亿搞基建　前途坎坷后果难料
随着新冠（COVID-19）疫苗接种的推进，全球即将进入后疫情时代，此时重塑经济成为各国政府的工作重点。3月25日，美国新一届总统拜登（Joe Biden）
dwnews.com"
2021-03-30T03:42:46.000Z,"Replying to 
@GolangFunny
 and 
@BlockadeME你这个答案最赞"
2021-03-30T03:10:19.000Z,"Replying to 
@TheEarthTimes1给你看一篇文章，你就能了解到从目前的科学技术下，核聚变既不无限，也不清洁，更不廉价。
作者是哈佛大学高能物理博士，文章有理有据"
2021-03-30T01:47:22.000Z,"Replying to 
@Chinese_XU那个还只是预期，很多技术难关目前还没有解决，而且问题在于这个项目是全球性的，也就是说一家解决了，和可能全球陆续都能受益。
我个人更胆大的猜想，如果能源真的如空气一样免费，估计货币这种东西也就没什么用了。人类很可能跨入全新的太空纪元。"
2021-03-30T01:34:41.000Z,"由于核子威慑很难爆发全球大战，能源其实是所有国家的立国之本，因为只要有能源，农、业、服务业问题都可解决。中国在太阳能方面已是最强，化石能源通过睡王一顿操作，更获取伊朗长期合作，同时军事强国俄罗斯也是中国的能源盟友。现在中国有盾有矛，美国只有一堆美元海啸。简报：中伊签署25年全面合作协议；拜登如何定义中国威胁
苏伊士运河搁浅巨轮有望脱困；缅甸多地发生流血事件，军方向儿童开枪；疫情持续恶化，巴西医疗系统大崩溃；脸书冻结委内瑞拉总统帐号……这里是今日要闻。
cn.nytimes.com"
2021-03-30T01:18:16.000Z,"纽约时报这种论调的目的就是拜登政府为了利用其预想的其他国家对懂王的”恨“，企图联合他们达到反中的目的，”踩“懂王其实是为了抗中。
但是不要忘了，针对德国的北溪二号，拜登政府一直在恐吓德国政府，很明显，美国只想重当老大罢了，不过，当老大不撒钱，玩个P啊。Quote Tweet
Bad China Takes
@china_takes
 · Mar 29"
2021-03-29T12:28:13.000Z,"Replying to 
@lky52848骂得好，对丧家之犬还需要讲风度？"
2021-03-29T10:49:01.000Z,"Replying to 
@wakeup_arrow郭文贵很有可能是卧底，看到的请保密"
2021-03-29T06:59:22.000Z,"“最大受益者”Quote Tweet
ahhhhfs
@abskoop
 · Mar 27
哈哈 那个开挖掘机的开了推特账号"
2021-03-29T05:14:39.000Z,"Replying to 
@hlcjlxc人体工学排气孔护盖
鉴定完毕"
2021-03-29T04:34:55.000Z,看样子“深海”号货轮，已经完成阻挡美国航母的任务，准备撤了
2021-03-29T04:32:16.000Z,"Replying to 
@DongNMLGB不错不错，涨一波粉，然后大家一起骂，哈哈
已粉"
2021-03-29T04:03:09.000Z,"Replying to 
@Lancybackagain昨天我就想过了
卡蛙伊比较合适"
2021-03-28T16:41:25.000Z,我个人对澳大利亚受灾人民表示同情，别无他意，希望在那里的中国同胞生活无恙，仅此而已。当然，这是我个人的观点。
2021-03-28T16:39:29.000Z,"Replying to 
@wuerkaixi关键不在于其的言论荒谬而低级，而关键在于
1、是不是丧家之犬
2、是不是叫才有狗粮
3、是不是其言论荒谬而低级
如果1是2是而且3无法，其言论荒谬而低级就天经地义。"
2021-03-28T16:35:43.000Z,"来，中场休息一下，看一看澳大利亚的现在的大洪水
Australians Face Worst Flooding in Decades
https://theatlantic.com/photo/2021/03/photos-australians-face-worst-flooding-decades/618386/…"
2021-03-28T16:01:56.000Z,"Replying to 
@lancelot8987654时辰到，制裁郑国恩 
https://sohu.com/a/456833241_162758…"
2021-03-28T15:27:32.000Z,要我看针对白左们的新疆“强迫劳动”污蔑造谣，就应该来一个王八蛋制裁一个，个人主体国家都给刷上BUFF，把事情闹大才是正道，因为最后到联合国去投票，就能看出谁是真正的王八蛋，谁是真正的朋友，朋友共同发展，王八蛋就往死里整。不弄点狠的人家根本不知道你的底线。天下大乱，形势大好，走着瞧吧。
2021-03-28T14:57:11.000Z,实际中欧全面投资协定是让利，2019中国对欧盟出口4278亿美元，直接投资仅占贸易额2.5%。讲白就是签个协定要增加对欧盟投资，创造欧盟国家就业，而且中国也前所未有地开放新的欧盟到中国的投资领域。对于中国这个拥有制造业全产业链的国家，谁好处更多？谁吃亏？得便宜还卖乖？我看爱要不要 ，拉倒。
2021-03-28T14:44:30.000Z,"此文章全部从意识形态来分析，浅薄。
德国汽车最大市场在中国，法国奢侈品最大市场在中国，欧洲的旅游业中国人有多大贡献，这些现实经济因素要不要考虑？没有中国市场的支撑，这些国家就业会是什么样？政党怎么混？
满篇都是没有数据支撑的废话，这种学者早点回家带孩子算了。中欧遭遇“倒春寒”　中国应避免陷入两线博弈
北京时间3月26日，中国外交部宣布，对“恶意传播谎言和虚假信息的英方9名人员和4个实体实施制裁”，以反制此前英国对中国有关个人和实体实施单边制裁
dwnews.com"
2021-03-28T14:11:12.000Z,"Replying to 
@23r0n3这是李宁在维京岛注册用来避税的，注册资本只有800万美元，真正李宁在中国注册的是“李宁（中国）体育用品有限公司”，注册地是香港，总部在北京，注册资本10亿+。
这个傻逼就会玩这种傻逼伎俩，一贯如此。"
2021-03-28T13:38:52.000Z,"Replying to 
@Chinese_XU目前最实际的和实用的绿能还是太阳能发电，现目前其发电的成本还略高于化石能源，如果有一天能做到化石能源的60%以下，估计就完全不一样了。可控核聚变的路还比较长，慢慢来吧。
《太阳能光伏发电成本降至每度电0.1元》
http://nengyuanjie.net/article/39584.html…"
2021-03-28T13:21:10.000Z,对人类来说，所谓资源其实是就是能源，而太空最丰富的能源就是恒星级能源，就是太阳能，因此人类在太空汲取能源的发展方向应该是太阳能。这么说太阳能光伏产业有可能是未来太空产业的关键，而现在那家这方法最强呢？查了数据以后大家就哈哈哈了……
2021-03-28T13:14:07.000Z,如果从此角度来看，苏联破灭造成美国太空科技的停滞的情形，反而是反人类的。而中俄在太空科技联手，反而是秉承“人类命运共同体”的方向。而三个大国在太空上的竞争与合作，是有益于人类发展的。而我国绝大部分凭借自己的努力所达成的航天成就，应该是全人类的幸运之事。否则人类对航天的进度会慢很多。
2021-03-28T13:09:45.000Z,这两天和几个朋友聊天，其中有个很有趣的话题，就是放开地球人不同的阵营对抗和斗争，全人类真正应该发展的方向应该是什么？最后一致认定，应该是“冲出地球”，实际上全人类万年以来干的事情就是将物质资源归为自用，显然未来地球资源是不够的，因为人口增长是一定的，所以此发展是确定无疑的。
2021-03-28T11:32:50.000Z,"Replying to 
@babyfish0115应该是你的网卡MAC地址被拉进黑名单了吧，换一块就可以了。"
2021-03-28T11:26:27.000Z,"Replying to 
@ghtandyy因果和中国外宣水平无关，只和美帝国主义亡我之心不灭有关，新疆恐怖袭击早就发生，为什么其要在自己国内大印美元让球充当通膨替罪羊时才开始？
中国打击恐怖活动公布与否，美国为首西方匪帮都会照样污蔑造谣，这个与其以“大规模杀伤性武器”理由入侵伊拉克的原因是萨达姆不用美元结算石油是一个道理！"
2021-03-28T11:07:35.000Z,"事实上这正印证了教员那句“天下大乱，形势大好”，当下形势正好分清谁是朋友谁是敌人，然后团结一切可以团结的力量，Regroup以后继续斗争。怕就怕认了一群白眼狼，被涮了还不知道。新疆棉花
“一边想在中国市场赚钱，一边又拿着谎言攻击中国？H&M正合了字母缩写：荒（Huang）谬（Miu）！中国市场始终敞开大门，欢迎各国企业来投资，但必须
dwnews.com"
2021-03-28T11:04:13.000Z,"这篇文章的逻辑就是“别人恶意造谣污蔑新疆是中国外宣不给力造成的”，真特么扯淡。陷入争端的新疆棉花　中共外宣的一场“灾难”
曾经是恐怖主义重灾区的中国新疆，已经连续4年没有发生造成无辜民众伤亡的恐袭事件，新疆民众获得了近代以来少有的和平生活。但在由西方主导的国际
dwnews.com"
2021-03-28T10:54:49.000Z,“天下无人不通共”
2021-03-27T12:23:49.000Z,"Replying to 
@guardlaoxue很正常的，这些“民主国家”都需要先放狠话，来收割支持率，等一段时间风声过去了，再降级处理。
这些政府说话经常跟放屁一样的。"
2021-03-26T15:38:14.000Z,"Replying to 
@lunareadingnotehttps://youtube.com/watch?v=mH-0l_zToN4…

原片，可以关注一下Daniel Dumbrill"
2021-03-26T14:10:33.000Z,对于污蔑造谣羞辱中国的任何国家主体个人，该制裁一定要制裁，此非战狼外交，1840年以来，对洋人卑躬屈膝的结果是换来其的变本加厉。有位学者说西人文化中是没有中国的“仁”这个概念的，强硬态度和真正实力是他们唯一你能够听懂的语言。就应该以攻为守，以战止战。如果你软了，就会在你头上拉屎。
2021-03-26T12:22:51.000Z,"一看风向不对，在搞下去就要滚蛋了，赶紧认怂
所以政治就是讲实力，经贸就是讲利益，其他全特么都是扯淡。"
2021-03-26T09:20:58.000Z,"Replying to 
@Tryqtylrjzdscs
 and 
@sylichao1所以更要团结不同民族之间的无产阶级，起码要在国内要形成无产阶级大团结的条件。"
2021-03-26T09:09:20.000Z,"Replying to 
@sylichao1
 and 
@Tryqtylrjzdscs性别矛盾和民族矛盾没什么可比性，除非人类毁灭；
我个人相信，民族之间的矛盾可以解决，让利优待只是一种形式，在不同历史和现实环境下有不同的方法有中国正确方向的民族政策，生产力的持续发展，经济水平的不断提高，这个问题在未来一定有解决的时候。
我认为我们对这个议题需要报以正面的态度去看。"
2021-03-26T09:01:15.000Z,"Replying to 
@Tryqtylrjzdscs
 and 
@sylichao1总设计师都把资产阶级放进来了，慢慢来吧，任重道远。"
2021-03-26T08:59:37.000Z,"Replying to 
@sylichao1
 and 
@Tryqtylrjzdscs你的这个观点过于偏激。"
2021-03-26T08:55:54.000Z,"Replying to 
@TheEarthTimes1这不是主要矛盾。我们要抓住主要矛盾的主要方面"
2021-03-26T08:54:39.000Z,"教员1935年就指出“一切民族都是平等的”,1957年指出:“国家的统一,人民的团结,国内各民族的团结,这是我们的事业必定要胜利的基本保证”
这是恒久国策,更是这位伟人的智慧体现

《毛泽东关于坚持民族平等，维护民族团结的重要论述》
http://mzgbxy.org.cn/html1/report/1000/224-1.htm…
《中国的民族政策》
http://gov.cn/test/2006-07/14/content_335746.htm…"
2021-03-26T08:47:21.000Z,"解决矛盾，就是要把矛盾双方的利益进行挂钩，目标一致，利益一致，成为一体，矛盾自然消失。
这次我看见很多汉族同胞为新疆人民发声，说明这件事正在往正确的方向发展。"
2021-03-26T08:45:28.000Z,"中国的民族政策是坚持平等团结,是尊重和保护其宗教信仰自由与风俗习惯,而在经济发展道路上,中国从来不歧视少数民族,与他们一起发展。
中国政府一直致力于少数民族和汉族的团结
这次来自境外的污蔑,我们能看见民族团结不是降低,而是加固了。
这充分证明那些白左的伎俩根本就是徒劳无功,还自食其果。"
2021-03-26T08:35:28.000Z,读过教员《矛盾论》的应该知道，“矛盾存在于一切事物的发展过程中”，“不同的矛盾，只有用不同的方法才能解决”。我们就能知道，国内不同民族矛盾是客观存在的，国外反动势力，意在激化这个矛盾，而我党在社会实践中，致力于先缓解，最终解决这样的矛盾。从古至今，民族矛盾都是通过融合与发展来解决。
2021-03-26T08:29:27.000Z,"Replying to 
@shucaileibaozha
 and 
@Shinron999是“爱国主义”"
2021-03-26T08:06:32.000Z,"Replying to 
@nytchinese你们要搞清楚。中国官方机构并没有禁止这些白左企业在中国的商业行为，抵制这些品牌的中国人占有一定的比例（包括我本人），绝对是民间自发行为，不要什么事情都往政治上靠。这些公司的地位在中国稳不稳定要看这些白左企业的脑子清不清醒。
我个人逻辑：只要他们污蔑、欺负新疆人民，我就坚决抵制。"
2021-03-26T07:57:45.000Z,"Replying to 
@G2_1988我艹，塞船，真新鲜"
2021-03-26T07:50:14.000Z,"Replying to 
@ABCChinese你们要有点种，和法国大使馆学学
在新浪微博开个账号，然后把这段话发布，最关键的是，评论不要关，听听中国人民的呼声吧"
2021-03-26T04:04:44.000Z,"Replying to 
@nytchinese“中国人民不是好惹的，惹翻了是很麻烦的”"
2021-03-26T02:01:48.000Z,"Replying to 
@nytchinese娱乐性大麻…………"
2021-03-26T02:00:16.000Z,这就叫“平视”
2021-03-25T13:47:51.000Z,"Replying to 
@TheEarthTimes1我就说中国人只要团结起来，这些渣渣都不是事儿"
2021-03-25T12:13:39.000Z,"以色列多少人？一个团结的以色列能面对所有的阿拉伯国家。
中国多少人?一个团结的中国能面对所有挑战！H&M拒用？新疆棉花不吃这一套！Adidas愛迪達、Nike耐克、UNIQLO也遭點名 中國全網抵制！起底幕後推手BCI ft.苑舉正...
#楊世光 #楊世光的新視野 帶你看透兩岸政治H&M拒用新疆棉花 共青團:「新疆棉花不吃這一套」中國全網封殺 除H&M Adidas愛迪達、Nike耐克、UNIQLO優衣庫也遭環時點名新疆棉風波 Zara母企撤抵制聲明、無印良品重申使用起底抵制新疆棉花的幕後推手：BCI什麼來頭? 什麼組織？新疆方面多次邀请歐盟駐華...
youtube.com"
2021-03-25T11:24:29.000Z,"Replying to 
@queguapapp说的也太好听了吧，就两个字可以解释，“黑帮”"
2021-03-25T09:25:57.000Z,各位今年天冷的时候所买的棉衣应该质量档次要上一个台阶。
2021-03-25T08:51:53.000Z,那些白左企业都是意识形态上头，完全不讲事实，实际上在西方商业的企业管理体系认证中，早有针对社会责任的标准体系认证，这次几个企业，对于这个标准屁都不提，说明其完全就是在造谣抹黑。要提出议题发表针对其商业利益的声明，起码要有凭有据，有第三方去调研吧。真是恶心。
2021-03-25T08:45:42.000Z,"""不吃这一套""的一种英文翻译可以是""don't buy it""，不过在这件事情上，那些白左企业体会到了字面上的意思Quote Tweet
RFI 华语 - 法国国际广播电台
@RFI_Cn
 · Mar 25
新疆棉花制裁与抵制角力加大 中国多推不吃这一套 https://rfi.my/7FQE.t"
2021-03-25T08:29:07.000Z,"我个人建议中宣部和央视拍一部系列纪录片，作为舌尖上的美食的新疆篇，拍完以后直接用汉语、英语、法语、俄语、德语、阿拉伯语、西班牙语等语言在全世界播放。因为民以食为天，没有人会反对。让他们也了解一下新疆人民的高水准饮食水平。Quote Tweet
中華人民共和国駐日本国大使館
@ChnEmbassy_jp
China government organization
 · Mar 25
さまざまな新疆グルメ！"
2021-03-25T08:23:51.000Z,中国人要有一个客观认知，即我们国家有多于14亿的人数，全球占比约20%，是没有任何一个国家能够和我们相比的，而在针对外事方面，如果大家步调一致，口径一致，团结一致，是具有全球最强能量的。而且更要分清楚，谁是敌人谁是朋友，如此明晰的态度和思维，一定能让中国在未来全球竞争中立于不败之地。
2021-03-25T08:16:07.000Z,从历史经验来看，如我国政府官员和西方资本家匪帮搞在一起其乐融融，往往就意味着国内历史虚无主义兴起，所伴随的买办也兴起，还会连带一堆腐败问题，人民利益就越来越少。我个人认为，共产党如果不为人民服务，就没有执政合法性，而中国要走自己的路，如果顺便也可以让别人无路可走，也是可以的嘛。
2021-03-25T08:06:12.000Z,"那些八国联军在中国崛起过程中心态一定是痛苦的,既然无实力遏制,所以污蔑和造谣少不了,这符合悲伤心理过程：拒绝-愤怒-协商-沮丧-接受的第2阶段,并将往第3阶段演化,其实中国发展的天花板还很高,东西发展不平衡还很严重,2020脱贫只是一个新起点,未来是光明的,过程是曲折的,所以你是中国人,就要自信。"
2021-03-25T07:59:30.000Z,对国际政治形势有经验的人都应该了解，无非是利益的博弈罢了，中国的核心利益是经济和主权，而所谓民主国家还多了一样国内选票的这种扯淡玩意儿。从底层逻辑来看，经济是最重要的，谁都知道和中国这个全球的经济发动机不对付，结果就是自食其果。
2021-03-25T07:56:21.000Z,中国人看到所谓的“抵制新疆棉花”事件，其实应该要心存喜悦，很明显的事实是，洋人给中国下套污蔑不是一天两天了，但此今中国人民，官媒态度比以前硬气很多，中国外交官在国际舞台上的态度也不一样。这完全说明中国在国际上的话语权越来越强。这其实是反面事件中的正面反馈。而且这次，中国更有底气。
2021-03-25T07:43:41.000Z,"Replying to 
@nMonster_Inc
 and 
@wangmohan1982你也在这里跟着起哄"
2021-03-25T04:55:44.000Z,"Replying to 
@bajisitanren
 @zlj517
 and 2 others妈的，这帮孙子又在干这种没出息的事情
中国政府也不管管！"
2021-03-25T04:53:51.000Z,"对新疆的污蔑，本人去年非常清楚，现在事态发展新高点。历史和事实都证明，这些愚蠢做法不仅捞不到好处，还会被中国人民无情的唾弃。
始作俑者是美国政府，前段时间我国宣布加大伊朗和委内瑞拉的原油采购，就是说世界第一大产油国美国的能源产品已经在采购list上给划掉了，所以有了这两天的高潮。Quote Tweet
Jon
@CrabNJ
 · Jul 12, 2020
为什么美国积极针对新疆进行污蔑?很多人以为是什么人权的狗屁说辞,其一,美国想通过意识形态破坏新疆的繁荣稳定，国际上抹黑中国;其二,也是关键的,新疆棉花产量几乎占全中国的一半，所谓“制裁监狱劳工”说辞，无非是想打击中国棉纺织品出口而已。分析政治问题要看利益，美国政府无耻行为就能一目了然。"
2021-03-25T04:47:53.000Z,"我真的建议这些号称“自由民主人权”的白左企业彻底改革，在内部管理和运作上彻底采用民主制度，比如
CEO年薪多少由全体员工投票决定
员工上班时间由全体员工投票决定
员工上班时候用厕所次数投票决定
充分体现一个“先进”体制下的民主企业风范。"
2021-03-25T04:34:48.000Z,"翻译：你们给老子滚！Quote Tweet
人民日報 People's Daily
@PDChinese
中国官方媒体
 · Mar 25
【分享一個知識點：人民幣是棉花做的】你知道嗎？棉花可以用來製作紙幣，人民幣的主要成分就來自棉花。據了解，我國2020/2021年度棉花產量約595萬噸，其中，新疆棉產量520萬噸，佔國內產量比重約87%。網友：抵制新疆棉，就別來賺中國錢！"
2021-03-25T04:30:21.000Z,"Replying to 
@buyuan3政府不需要号召民众抵制，只需要把事实公之于众，大部分人就会自觉行动。新疆根本不存在强迫劳动，他们没有任何证据，这明显是个具有污蔑性质的政治行动。
这种愚蠢的行为只能造成一个效果，让本土品牌在国内的市场占有率上升而已。
这群白左实际上是被美国政府涮了一次，看好戏吧。"
