Timestamp,Text
2021-03-23T09:51:19.000Z,"上海社會科學院研究員王震說，鄭國恩供職機構是「共產主義受害者紀念基金會」，該基金會帶有強烈反華色彩。同時，鄭國恩所謂的研究是披着學術外衣、基於政治動機進行研究；在研究方法上，他對於案例中數據及背景的使用都具有惡意投機性。
https://tkww.hk/a/202103/23/AP60592f58e4b0661d557bf212.html…"
2021-03-23T08:57:09.000Z,"現任西九文化區管理局董事局主席唐英年今日表示，西九文化區管理局必定會秉持法律，遵守基本法、香港特區法律和香港國安法。「M+」策展團隊在籌劃年底的開幕展覽時亦會嚴守法律，並以專業、客觀和持平的態度進行策展工作。
https://tkww.hk/a/202103/23/AP60598685e4b0661d557c197c.html…"
2021-03-23T08:55:57.000Z,"行政長官林鄭月娥今日(23日)出席行政會議前回應西九文化區M+博物館事宜。她指，香港是依法辦事的地方，如有文化工作與香港國安法有衝突或違反當中條文，便需要嚴肅及認真處理。

https://tkww.hk/a/202103/23/AP60599aede4b0661d557c1fc5.html…"
2021-03-23T07:00:00.000Z,"【M+燒公帑 天價偽術品你識欣賞咩？】「目前網上報道出來的M+收藏品，我覺得這些物品並不值得用高價去收藏。」胡恩威坦言，藝術收藏的其中一個標準，是藝術品的社會價值要與經濟價值對等，而一般來說，有知識產權的藝術品，才有經濟價值。
https://tkww.hk/a/202103/23/AP60592dc1e4b0661d557bf15d.html…"
2021-03-23T06:15:00.000Z,"【一把辛酸淚 港人英置業陷阱重重】移居當地的港人除了社會福利低人一等之外，還成為英國無良地產商「搵笨」的對象。
陷阱一：購入爛尾樓及劣質樓
陷阱二：入住後始悉治安勁差
陷阱三：業主遭租霸反咬一口
https://tkww.hk/a/202103/23/AP60593da1e4b0661d557bf972.html…"
2021-03-23T05:19:42.000Z,"科大人文社科學生會前日發聲明，宣稱李參與「社運」是行使「示威及集會自由」，又謂她到台灣演講是「傳播知識和學術交流」，更搬出所謂「科大辦學宗旨」，稱其言行「相當符合『放眼全球發展』及『匯聚多元』等核心價值」，卻對其自認違法的事實隻字不提，歪理之多令人咋舌。
https://tkww.hk/a/202103/23/AP605973cae4b0661d557c1331.html…Quote Tweet
香港大公文匯傳媒集團
@takungwenwei_hk
中国官方媒体
 · Mar 18
【科大教授李靜君，披學術自由外衣 行「宣獨」之實】李靜君被揭發在去年5月出席所謂「美國香港民主委員會」（HKDC）網上論壇，公然宣稱「香港不屬於中國」。其後又發展出一套「從暴力到獨立」的理論向全世界兜售，市民敦促科大不能再包庇「宣獨」教師，必須盡快嚴肅處理。 "
2021-03-23T05:16:22.000Z,"Replying to 
@NkPKntT4xPFFVvV
 @81Ne0US7pXG6Ou3
 and 
@toumatou888轉
@YeeGlobal
：西周以前的文明主要是神权文明，反映到器物上，主要是吓唬人，那些青铜器要承担很大的祭神功能，因此大多不是给人日常用的。花纹是饕餮纹和云雷纹，看起来特别厚重甚至恐怖，祭司的雕像做的很高大，某些部位夸张表现，来说明有神力加持。"
2021-03-23T04:30:00.000Z,"【總結戰疫經驗　提升接種誘因】
連日來，本港單日新增新冠病毒個案維持在單位數或低雙位數水平，健身群組爆發基本受控。但疫苗接種率偏低仍然是窒礙本港取得抗疫勝利的關鍵，政府要設法提升市民接種的積極性，包括積極與周邊地區商討「疫苗護照」，提升接種誘因。https://tkww.hk/a/202103/23/AP605942dde4b0661d557bfba6.html…"
2021-03-23T04:00:00.000Z,"3月22日下午，正在福建武夷山考察調研的習近平總書記路遇遊客，詢問遊客從哪裏來，並同他們親切交談：「這是中華文明的驕傲，雙世遺(世界自然遺產和文化遺產)。」

當得知一些遊客還要前往廈門時，習近平高興地說：「這邊是山，那邊是海，多看一看。」"
2021-03-23T03:30:00.000Z,"【「泛民」需要知錯悔錯 改弦更張就有參政空間】
在中央出手完善香港選舉制度、重塑香港管治與政治生態之後，香港「泛民」政治參與的空間在哪？這個問題的答案，掌握在反對派或者說「泛民」自己手中。https://tkww.hk/a/202103/23/AP605941e1e4b0661d557bfb6f.html…"
2021-03-23T02:30:00.000Z,"【藝術為公眾服務　「M＋」須深刻檢討】
一拖再拖的西九M＋視覺文化博物館定於年底正式開幕，這本是一件好事，不料部分展品曝光後引起一片嘩然。包括藝術界、政界在內的不少有識之士批評有關展品是偽藝術，或直接以「垃圾」呼之。https://tkww.hk/a/202103/23/AP60592d9fe4b0661d557bf158.html…"
2021-03-23T01:00:00.000Z,"【謀劃香港長治 重視香港近憂】香港社會當前平靜，不是由於香港居民普遍安居樂業，而是因為「拒中抗共」政治勢力面對香港國安法和即將生效的香港選舉制度修訂，失去了政治能力和政治能量。同時，香港越來越多居民產生「抗疫疲勞」，因此應當體察民情民意，努力克服香港近憂。
https://tkww.hk/a/202103/22/AP60582499e4b0661d557bb028.html…"
2021-03-22T15:15:00.000Z,【晚安】愛國者就是每一位平凡但勇敢的香港市民，愛國者就是你我他！
2021-03-22T14:15:00.000Z,"政務司司長張建宗今日接受《金融時報》訪問，稱香港仍是低稅天堂，並強調香港不會改變普通法的法制系統，直言外國投資者毋須擔心。張建宗指，香港會維持低稅率一段時間，而在內地及粵港澳大灣區的發展下，他相信有助香港走出困境，認為在本港撤資的公司會後悔，將會重歸香港。
https://tkww.hk/a/202103/22/AP6058759ce4b0661d557bcc62.html…"
2021-03-22T13:36:38.000Z,"3月22日，歐盟基於謊言和虛假信息，以所謂新疆人權問題為藉口對中國有關個人和實體實施單邊制裁。歐方此舉罔顧事實、顛倒黑白，粗暴干涉中國內政，公然違反國際法和國際關係基本準則，嚴重損害中歐關係。中方對此表示堅決反對和強烈譴責。
https://tkww.hk/a/202103/22/AP60589830e4b0661d557bd773.html…"
2021-03-22T11:50:19.000Z,"特首林鄭月娥上月聯同主要官員、行政會議成員率先接種內地科興疫苗。林鄭月娥連同一眾官員今日（22日）早上10時於政府總部接種第二劑科興疫苗，行政會議非官守成員、立法會議員則緊隨其後，於中午接種第二劑科興疫苗。
https://tkww.hk/a/202103/22/AP605801fee4b0661d557b9ecd.html…"
2021-03-22T07:31:49.000Z,"【食客拒安心碼 紙仔填張天師】
市民現時進入餐廳須使用「安心出行」或手寫個人資料以助疫情防控，但部分市民卻拒絕掃碼，並填寫假資料。多間餐廳負責人昨日接受香港文匯報訪問時坦言，假資料情況不時發生，「紙仔」信息難以核實，促政府強制市民使用「安心出行」應用程式。
https://tkww.hk/epaper/view/newsDetail/1373694892487872512.html…"
2021-03-22T04:00:00.000Z,"【議論風生 | 須為接種疫苗推行更好的策略】
跳舞群組、健身室群組的爆發，是一個值得汲取經驗的反面教訓，香港的經濟復甦的希望在於疫情「清零」，盡快和內地恢復正常通關，提升香港的經濟產業，增加附加值。因此，接種疫苗推行的策略是迫切的，也是必要的。（文/陳光南）
https://tkww.hk/epaper/view/newsDetail/1373722839861039104.html…"
2021-03-22T03:30:00.000Z,"【全球政改熱熾　英人急欲「去世襲」】
中國早前決定完善香港選舉制度。同一時間全球各地都有聲音討論改變議會結構或選舉方式，英國亦出現聲音討論廢除85位因世襲貴族身份而自動進入上議院的議員，有議長候選人形容，世襲貴族「並非今天英國民眾再可接受」的身份。
https://tkww.hk/a/202103/22/AP6057f5c0e4b0661d557b9965.html…
圖：新華社"
2021-03-22T03:00:00.000Z,"【「五點共識」顯示「修法」有堅實民意基礎】
一是贊同和支持全國人大「3·11決定」；二是認同完善香港選舉制度應貫徹落實「愛國者治港」原則；三是認同完善香港選制應從香港的實際情況出發；四是認同兩個附件修改工作要加緊進行，盡快明確新的行政長官和立法會的產生辦法...
https://tkww.hk/a/202103/22/AP6057e23de4b0661d557b8feb.html…"
2021-03-22T02:48:05.000Z,"【阿拉斯加對話開啟「平視美國」新時代】
中美阿拉斯加對話落幕──在嗆火中開始，在平靜中結束。楊潔篪、王毅兩位外交官反客為主的反擊，一抒百餘年來被西方欺侮的塊壘，具有快意恩仇的暢快淋漓感。即如習近平主席之前強調的「中國已經可以平視這個世界了」。
https://tkww.hk/a/202103/22/AP605800d3e4b0661d557b9e5a.html…
（圖：中新社）"
2021-03-22T02:00:00.000Z,"【愛國者治港　有能者居之】
「良才善用，能者居之」，這是中國幾千年的管治智慧，也是香港實現「愛國者治港」的應有之義。身處重要崗位、掌握重要權力、肩負重要管治責任的人士，必須是堅定的愛國者，也必須是德才兼備的愛國者。
https://tkww.hk/a/202103/22/AP6057da8de4b0661d557b8c25.html…"
2021-03-21T14:45:05.000Z,"楊潤雄：教育局會向中小學派發專為香港學生定製的國情讀本作為教輔材料，增加青少年身份認同。讀本名為《我的家在中國》，在內地亦有發行，涵蓋6個不同範疇，包括城市、民族和節日等，每個範疇有8本書，共有48本書。學校將在今個月內獲發讀本，暫時每間小學兩套，中學一套。
https://tkww.hk/a/202103/21/AP60574847e4b0661d557b7619.html…"
2021-03-21T13:08:43.000Z,"美國香港民主委員會HKDC去年5月的網上論壇，李靜君稱，香港屬於全世界，是一個國際城市，很多不同國家人士來港，所以應該要思考香港不是中國城市，「否認香港屬中國城市更有利，香港屬於全球，Hong Kong belongs to the world」。這句話非常明確地在宣揚「港獨」、鼓吹分裂。
https://tkww.hk/a/202103/21/AP6056fff1e4b0661d557b61a0.html…Quote Tweet
香港大公文匯傳媒集團
@takungwenwei_hk
中国官方媒体
 · Mar 18
【科大教授李靜君，披學術自由外衣 行「宣獨」之實】李靜君被揭發在去年5月出席所謂「美國香港民主委員會」（HKDC）網上論壇，公然宣稱「香港不屬於中國」。其後又發展出一套「從暴力到獨立」的理論向全世界兜售，市民敦促科大不能再包庇「宣獨」教師，必須盡快嚴肅處理。 https://tkww.hk/a/202103/18/AP60535068e4b0661d557a649b.html…"
2021-03-21T05:32:36.000Z,【不要問，只要買，這是行為藝術】博物館以過億收購無厘頭希克系列之後，據悉去年再用600多萬購入六個紙箱、1000多萬從日本購入一堆木板……也許，用好多好多錢買一些無人明白的東西，本身就是一種高深莫測的行為藝術，小市民，懂個屁。（文/屈穎妍）https://tkww.hk/a/202103/21/AP60569437e4b0661d557b3eb8.html…
2021-03-21T01:00:01.000Z,聶德權：公務員隊伍是特區政府的骨幹，是負責協助制訂及落實政府政策、措施的重要支柱。香港的體制及制度在回歸後一定會有演變，因為必須與「一國兩制」這個憲制秩序相符合，需要認清事實，充分認識回歸之後在「一國兩制」方針之下，依據《憲法》和《基本法》所確立的憲制秩序https://tkww.hk/a/202103/20/AP6055f327e4b0661d557b2306.html…
2021-03-20T15:15:00.000Z,【晚安】沉睡數千年，一醒驚天下！
2021-03-20T14:34:14.000Z,"李曉兵：中方涉港表態再次強調了中央堅持「愛國者治港」原則和推進香港完善選舉制度的決心和信心，既正告了美國莫要插手香港事務，不要企圖通過香港搞亂中國，也警告了香港內部的激進政治勢力，不要再心存妄想，妄圖藉助美國施壓來實現自己的政治意圖。
https://tkww.hk/a/202103/20/AP6055ffb2e4b0661d557b25f3.html…"
2021-03-20T12:38:25.000Z,"【三星堆再驚天下 新一輪發掘出土重要文物500餘件】 新發現6座三星堆文化「祭祀坑」，現已出土金面具殘片、鳥型金飾片、金箔、眼部有彩繪銅頭像、巨青銅面具、青銅神樹、象牙、精美牙雕殘件、玉琮、玉石器等重要文物500餘件。（影片來源：央視新聞）

https://tkww.hk/a/202103/20/AP60559e9ce4b0661d557b0dc4.html…"
2021-03-20T09:44:49.000Z,"【梁愛詩：完善選舉制度不存在走回頭路問題】外國勢力的介入，反中亂港份子的猖獗，中央制定香港的制度和國家安全，有責任採取必要的手段完善特區的選舉制度，不讓「一國兩制」被破壞、國家安全受威脅。「愛國者治港」的實踐是必須的，要怪的是過去24年我們沒有做好這個工作。
https://tkww.hk/a/202103/20/AP6055bd2ae4b0661d557b1609.html…"
2021-03-20T03:31:23.000Z,"【韋彥德大法官的殖民夢還未醒嗎？】
終審法院海外非常任法官韋彥德說「倘香港法治受損，便會停止提名英國法官參加香港終審」，因為「感到英國法官對香港人負有責任」。英國法官對香港人有什麼責任？韋彥德懂不懂司法主權？香港的法官是否亦可對英國人的事說三道四、指手畫腳？https://tkww.hk/a/202103/20/AP605549f1e4b0661d557af046.html…"
2021-03-20T01:00:00.000Z,【董吳玲玲：香港是一個福地 上下同心讓她再現光芒】作為香港的治理者，愛國愛港是最基本的條件。我期待有才華有情懷勇擔當的治理者管治香港，讓社會各界各司其職，商人重振經濟，學生專註學習，人人有飯吃，日日有工開。當達致社會和諧之時，香港市民才能享有福氣，安居樂業。https://tkww.hk/a/202103/19/AP6054292be4b0661d557a9d73.html…
2021-03-19T15:15:00.000Z,"【晚安】
天下者，我們的天下。
國家者，我們的國家。
社會者，我們的社會。
我們不說，誰說？
我們不干，誰干？"
2021-03-19T13:13:15.000Z,"【內會成立小組委員會 處理完善選制工作】立法會內務委員會今日（19日）在37票支持及1票反對下，通過成立小組委員會，處理有關完善選舉制度的工作。當政府日後提交修例草案後，小組委員會將直接轉為法案委員會，審議修例草案。
https://tkww.hk/a/202103/19/AP60545d35e4b0661d557ab43d.html…"
2021-03-19T11:45:40.000Z,"台防務部門負責人邱國正日前叫囂「大陸打多久就陪多久」，國台辦發言人朱鳳蓮19日指出，民進黨當局有些人口出狂言，再次暴露了「台獨」勢力無底線的挑釁。
台灣是中國的一部分。維護國家主權和領土完整是包括台灣同胞在內的全中國人民的共同義務。https://tkww.hk/a/202103/19/AP605477a3e4b0661d557abe24.html…"
2021-03-19T11:33:27.000Z,"Replying to 
@dream50429527
 and 
@dreamch42318156腦補了"
2021-03-19T09:00:02.000Z,"【外交部新聞司就BBC涉華不實報道提出嚴正交涉】BBC一而再再而三的涉華虛假報道遭到中國人民的強烈反對，希BBC嚴肅對待中方嚴正交涉，摒棄反華意識形態偏見和雙重標準，停止對華污衊、抹黑、攻擊，客觀、公正、準確報道中國。
https://tkww.hk/a/202103/19/AP605444eae4b0661d557aa694.html…"
2021-03-19T08:32:54.000Z,"中美會談　楊潔篪金句

https://tkww.hk/a/202103/19/AP605444ace4b0661d557aa675.html…"
2021-03-19T08:22:12.000Z,"Replying to 
@_wl88888「你們究竟要我們怎麼生存？」"
2021-03-19T06:03:24.000Z,王毅：中方絕不接受美方的無端指責！美國這個老毛病要改一改了！（影片：鳳凰新聞）
2021-03-19T04:04:59.000Z,「我現在講一句，你們沒有資格在中國的面前說，你們從實力的地位出發，同中國談話。」
2021-03-19T04:00:00.000Z,"【林鄭：完善香港選舉制度工作不存在「盡量做」　必須要做好做實】
「領航『9+2』·首屆粵港澳大灣區發展論壇暨頒獎典禮」今日（19日）舉行，行政長官林鄭月娥指，在完善香港選舉制度的工作，不存在「盡量做」，必須要做好、做實，讓香港在未來12個月完滿成功辦好3場選舉。https://tkww.hk/a/202103/19/AP60540e3ae4b0661d557a9358.html…"
2021-03-19T03:00:01.000Z,"【民陣非法運作19年　點解仲未取締？】
長達19年拒不註冊的非法組織「民間人權陣線」被踢爆黑幕後，雞飛狗跳，加上該組織多年來累積的「天文數字」籌款去向不明。多個民陣核心成員包括民主黨、公民黨及教協等，近日接連「退群」，割席自保。
https://tkww.hk/a/202103/19/AP6053df13e4b0661d557a7da8.html…"
2021-03-19T02:00:01.000Z,"【以只爭朝夕的精神完善選舉制度】
香港正處在由亂及治的關鍵時刻，未來一年有多項艱巨挑戰，一方面要抗疫及重啟經濟，另一方面要配合中央完善選舉制度，還要組織多場選舉。特區政府任務繁重，責任重大，需要全力以赴，以只爭朝夕的精神做好各項工作。https://tkww.hk/a/202103/19/AP6053e15ae4b0661d557a7e4b.html…"
2021-03-19T01:00:01.000Z,"美國西方的雙重標準是建基於意識形態偏見的制度霸權邏輯作祟。他們的霸道邏輯是他們的制度是優越的高人一等的，所以他們完善自己的制度是正當的；其他的制度是落後的低等的，必須仿效他們，否則就是大逆不道，就要干涉打壓。這些霸權霸道行徑反民主反公義，狂妄自大，唯我獨尊
https://tkww.hk/a/202103/18/AP60529af1e4b0661d557a2be5.html…"
2021-03-18T15:15:00.000Z,【晚安】在這冰天雪地的阿拉斯加，可別抱有不切實際的幻想哦！
2021-03-18T14:30:14.000Z,【科大教授李靜君，披學術自由外衣 行「宣獨」之實】李靜君被揭發在去年5月出席所謂「美國香港民主委員會」（HKDC）網上論壇，公然宣稱「香港不屬於中國」。其後又發展出一套「從暴力到獨立」的理論向全世界兜售，市民敦促科大不能再包庇「宣獨」教師，必須盡快嚴肅處理。 https://tkww.hk/a/202103/18/AP60535068e4b0661d557a649b.html…
2021-03-18T13:24:28.000Z,"以「銘記歷史 共創未來」為主題的第20屆「中英街3.18警示日」活動在沙頭角中英街舉行。
1899年3月18日，中英雙方對新界北部邊界進行勘定，形成了英界沙頭角和華界沙頭角。每年今日，中英街1號界碑前的警示鐘亭都會有來自深港兩地的愛國人士齊聚一堂，共同參與警示日鳴鐘儀式。
https://tkww.hk/a/202103/18/AP60534c16e4b0661d557a6373.html…"
2021-03-18T12:12:55.000Z,【港台竟夥反中人士製作節目 市民促廣播處長徹查】作為港府的官方傳媒，港台不可不知國家將法輪功定性為「邪教」並取締；然而港台卻聘用《大紀元》劉銳紹作為點評中國節目的主持人，在「編輯自主」的幌子下用陰謀論生安白造、用散播謠言手法抹黑中國，有煽動危害國家安全之嫌。https://tkww.hk/a/202103/18/AP6053247be4b0661d557a5b21.html…
2021-03-18T09:09:40.000Z,中國始終是維護世界和平、促進共同發展的重要力量。中國同112個國家和國際組織建立了夥伴關係，參加了100多個政府間國際組織，簽署了超過500多個多邊條約，是安理會常任理事國中派出維和部隊最多的國家。美國在全球擁有數百個軍事基地。誰是世界和平與安全的最大威脅，國際社會自有公論。
2021-03-18T08:13:45.000Z,"西九文化區管理局發言人回應時表示，M+是在香港營運的公共博物館，定會遵守香港法律，一如既往秉持最高的專業操守。
https://tkww.hk/a/202103/18/AP6052ffe5e4b0661d557a5010.html…Quote Tweet
香港大公文匯傳媒集團
@takungwenwei_hk
中国官方媒体
 · Mar 15
西九文化區M+博物館將於今年底開幕，據悉該館將會展出極具爭議性的作品，有點新聞讀者來信投訴指，這些作品涉嫌違反香港國安法，其中包括艾未未的作品。
Show this thread"
2021-03-18T06:00:00.000Z,"【香港藝發局真係有內鬼？】
藝術發展局三年來資助黑暴電影近1500萬，部分被資助者及其作品涉嫌違反國安法，報道引起強烈反響。藝發局用政府錢資助反政府勢力，原來由來已久，與黃絲把持這個「文化權力」密切相關。https://tkww.hk/a/202103/18/AP60528f0ee4b0661d557a26cd.html…"
2021-03-18T04:30:00.000Z,"【民陣召集人陳皓桓煽「獨」亂港多案纏身】
「民間人權陣線」召集人陳皓桓自小熱衷政治，深受激進派社民連三子荼毒，又被現任主席黃浩銘捧為「獨人」，更招致官非纏身，隨時入獄。https://tkww.hk/a/202103/18/AP6052b4afe4b0661d557a3912.html…"
2021-03-18T03:30:00.000Z,"【美國的「制裁」爛Gag】
離全國人大通過完善香港選舉制度的決定不到一周，美國就坐不住了，威脅制裁24位中國官員，再次凸顯其蠻橫霸道作風。自去年香港落實國安法以來，美國已多次揮舞「制裁」大棒。但這種「制裁」能達到什麼效果嗎？沒有，有的只是美國式自欺欺人。https://tkww.hk/a/202103/18/AP60528e00e4b0661d557a268c.html…"
2021-03-18T02:30:00.000Z,"【香港形成高度共識　完善制度開創明天】
三日內舉辦66場座談會，當面聽取意見超過1000人。這些數字及事實，足以體現中央廣開言路、兼聽則明的寬廣胸懷，也為全國人大常委會修改行政長官及立法會議員產生辦法、完善香港選舉制度提供堅實的民意基礎。https://tkww.hk/epaper/view/newsDetail/1372259907188953088.html…"
2021-03-18T01:00:00.000Z,"【美方再打「香港牌」嚇不倒中國人民也騙不了國際社會】妄言完善選舉制度「削弱了香港的高度自治」，既站不住腳，也不符合事實。高度自治並非獨立於中央全面管治權之外的「絕對自治」，也絕非任由反中亂港分子胡作非為。沒有「一國」這個穩固的前提，何來「兩制」的空間？
https://tkww.hk/a/202103/17/AP605204d6e4b0661d557a14ba.html…"
2021-03-17T15:15:00.000Z,【晚安】來而不往非禮也！
2021-03-17T14:17:01.000Z,"在香港活動，就必須遵守香港本地的法律。Quote Tweet
DotDotNews
@DotDotNews1
China state-affiliated media
 · Mar 17
熱點追蹤｜美領館職員染疫　真相原來是這樣
https://m.dotdotnews.com/s/202103/17/AP6051e9dee4b098609f9c9b44.html…
Show this thread"
2021-03-17T14:02:57.000Z,"Replying to 
@ChineseWSJ「一國」是「兩制」的前提與基礎。任何單一制國家，地方政府的選舉制度都是由中央政府決定的。美國將中國完善特區選舉制度污衊為「削弱香港高度自治」，純屬混淆視聽、惡意抹黑。國際社會對中國涉港政策給予廣泛支持。那些動輒揮舞「制裁大棒」的美國政客，看起來氣勢洶洶，實則黔驢技窮。"
2021-03-17T14:00:07.000Z,"【美方所謂涉港「制裁」純屬虛張聲勢】「一國」是「兩制」的前提與基礎。美國一些政客將中國完善特區選舉制度污衊為「削弱香港高度自治」，純屬混淆視聽、惡意抹黑。國際社會對中國涉港政策給予廣泛支持。那些動輒揮舞「制裁大棒」的美國政客，看起來氣勢洶洶，實則黔驢技窮。
https://tkww.hk/a/202103/17/AP605200dfe4b0661d557a137f.html…"
2021-03-17T12:25:33.000Z,"外交部發言人趙立堅今日應詢表示，美國依據所謂「香港自治法」「制裁」中方人員，嚴重違反國際法和國際關係基本準則，嚴重干涉中國內政，充分暴露了美方干涉中國內政、擾亂香港、阻撓中國穩定和發展的險惡用心。中方對此堅決反對並予以強烈譴責，已經採取必要的反制措施。
https://tkww.hk/a/202103/17/AP6051edf7e4b0661d557a0f1e.html…"
2021-03-17T11:26:29.000Z,【邱騰華：港台就罐頭刀炒作報道收548宗投訴 應汲取教訓】邱騰華指，港台在處理新聞報道有一定要求，除了公正持平，港台製作人員守則亦提到總體編輯原則要真確準繩，有需要時會在人事管理上跟進。他強調港台作為政府部門，處理員工失當的標準與其他部門一致。 https://tkww.hk/a/202103/17/AP6051c4afe4b0661d557a035b.html…
2021-03-17T07:00:01.000Z,"【周竪峰與五攬炒派議員犯聚播毒】前晚10時不准堂食的「限聚令」開始後，警方接獲街坊投訴到場，疑有人拒絕開門，經擾攘數小時後，警員從後門進入店內調查，店舖男負責人涉違「限業令」，其餘28名顧客涉違「限聚令」接獲告票，當中包括5名「黃絲」區議員。
https://tkww.hk/a/202103/17/AP60516de1e4b0661d5579e821.html…"
2021-03-17T05:57:03.000Z,"國台辦發言人朱鳳蓮：全國人大的決定是「一國兩制」行穩致遠的治本之策，提高香港民主質量，民進黨之所以感到恐慌、歪曲事實，是因為有關決定將斬斷「台獨」及「港獨」勾連亂港分裂的黑手，粉碎他們亂港謀「獨」的痴心妄想。
https://tkww.hk/a/202103/17/AP6051940ee4b0661d5579f482.html…"
2021-03-17T05:07:06.000Z,"Replying to 
@ChineseWSJ香港是中国的特别行政区，香港特区的选举制度是中国的地方选举制度，如何设计如何发展如何完善完全是中国内政。有關國家需正视香港已回归中国24年的现实，恪守国际法和国际关系基本准则，停止插手干预香港事务、干涉中国内政。中方维护国家主权安全发展利益、维护香港长期繁荣稳定的决心和信心坚定不移"
2021-03-17T05:01:00.000Z,"【民陣垂危 來歷不明巨款去晒邊？】民陣瓦解在即，有資深會員向本報透露，民陣被攬炒派騎劫後，已淪為煽暴平台，政棍、傳統反對派與不同性傾向團體爭權內訌。有消息指民陣500萬元款項可能寄存在街工、教協或天主教正義和平委員會等三個已宣布「跳船」的團體，但皆否認有托管。
https://tkww.hk/a/202103/17/AP60514a04e4b0661d5579d997.html…"
2021-03-17T03:38:01.000Z,"【巴士加價不合時宜應暫緩】
自保就業計劃完結後，本港失業率和就業不足率就持續上升，即使保住飯碗的市民，也面臨減薪或凍薪的困境。政府一直未回應社會要求推出臨時失業援助金的訴求，卻批准巴士大幅加價，恐怕社會難以承受。希望政府更多從基層市民利益考慮，暫緩加價。
https://tkww.hk/a/202103/17/AP60514bc1e4b0661d5579da41.html…"
2021-03-17T02:00:01.000Z,"西方反華勢力見不得香港日漸向好，惡意詆毀人大決定，粗暴干涉中國內政，他們採用雙重標準，顛倒黑白、混淆是非，充分暴露了他們的偽善本質、強盜邏輯和遏制中國發展的險惡用心。我們必須堅決反對外部勢力插手香港事務和干涉中國內政，將香港的管治權牢牢地掌握在愛國者手中。來論｜新的選舉制度符合國家和香港的利益 - 大文新聞網
如今，「港獨」分子和暴亂分子紛紛被繩之於法，街頭不再暴力肆虐，政府施政走向正常，選舉制度正在完善和細化中。可是，西方反華勢力見不得香港日漸向好，一些國家居然發表所謂聲明，惡意詆毀人大決定，粗暴干涉中國內政，他們採用雙重標準，顛倒黑白、混淆是非，充分暴露了他們的偽善本質、強盜邏輯和遏制中國發展的險惡用心。
tkww.hk"
2021-03-17T01:30:00.000Z,"【妍之有理 | 愛國是，在國家最需要時挺身而出】
疾風知勁草，愛國不是一句口號、一個簽名、一版廣告，愛國是，在國家最需要你的時候，挺身而出，至少，香港警察做到了。（文/屈穎妍）
https://tkww.hk/epaper/view/newsDetail/1371902787838939136.html…"
2021-03-17T00:56:43.000Z,"【多個受助片商涉違國安法　藝發局資助黑暴電影】
《大公報》調查發現，有不少「黃色電影圈」團體及個人過去三年得到藝發局資助，金額高達近1500萬元，當中包括發行黑暴電影《理大圍城》的「影意志」三年來獲藝發局資助逾270萬元。
https://tkww.hk/a/202103/17/AP60514373e4b0661d5579d632.html…"
2021-03-16T15:34:54.000Z,【晚安】從人民中來，到人民中去！
2021-03-16T14:40:11.000Z,"一個認證為「緬甸人權網絡（BHRN）創始人兼執行總監」的賬號Kyaw Win上周五在推特上發帖稱，在示威過程中「（但凡）有一個平民被殺，就會有一家中國工廠化為灰燼」，這條推文被大規模轉發。Kyaw Win在連續幾條推文中都加上了一個「奶茶聯盟」的話題標籤。英NGO緬甸煽暴　推特縱容顯雙標 - 大文新聞網
3月14日，緬甸仰光萊達雅工業區內至少32家中資工廠遭激進分子打砸搶燒，兩名中國員工受傷，財產損失約2.9億港元。就在事發前兩天，有位於英國的所謂「緬甸人權」NGO組織負責人在推特煽暴，宣稱要讓中資工廠「化為灰燼」，但推特卻未加以審查。前年香港黑暴期間，推特多次刪除揭露暴徒真面目的賬號，放生大批煽暴、仇警言論，徹底暴露了西方社交媒體巨頭針對中國赤裸裸的雙標操作。
tkww.hk"
2021-03-16T14:40:10.000Z,"【英NGO緬甸煽暴 推特縱容顯雙標】3月14日，緬甸仰光萊達雅工業區內至少32家中資工廠遭激進分子打砸搶燒，兩名中國員工受傷，財產損失約2.9億港元。在事發前兩天，有位於英國的所謂「緬甸人權」NGO組織負責人在推特煽暴，宣稱要讓中資工廠「化為灰燼」，但推特卻未加以審查。
https://tkww.hk/a/202103/16/AP60500210e4b0661d55798941.html…"
2021-03-16T14:32:48.000Z,"Replying to 
@ChineseWSJ嗯，問問劉慧卿當初有沒有反對前特首董建華提出的「八萬五」計劃？"
2021-03-16T14:17:44.000Z,"港大醫學院微生物學系及生物醫學學院團隊，聯同外國多間研究所及大學合作進行的研究發現，抗麻風藥物「氯法齊明」（clofazimine）能有效抑制新冠病毒，並可作預防及感染後治療。研究已於今日在國際科研雜誌《自然》（Nature）在線發表。

https://tkww.hk/a/202103/16/AP6050a8fce4b0661d5579c070.html…"
2021-03-16T11:35:42.000Z,"【劉業強：建議選委會組成考慮鄉議局代表】劉業強指，鄉議局一直是非常愛國愛港的團體，支持人大決定及「愛國者治港」原則。他認為，日後在國家安排下，在任何位置都可以貢獻國家，支持香港發展。
https://tkww.hk/a/202103/16/AP60508bc9e4b0661d5579bab3.html…"
2021-03-16T10:50:02.000Z,"大國風範Quote Tweet
DotDotNews
@DotDotNews1
China state-affiliated media
 · Mar 16
GIF
China to donate 300,000 doses of COVID-19 vaccines to UN peacekeepers
https://english.dotdotnews.com/a/202103/16/AP6050233ae4b098609f9c2536.html…
It Demonstrates the responsibility and leadership of China as a major country."
