Timestamp,Text
2021-03-24T23:59:14.000Z,"军事对抗中共要来？美国务卿呼吁北约盟国共同抵制北京威胁美国务卿呼吁北约盟国共同抵制北京威胁
美国国务卿布林肯星期三在比利时布鲁塞尔，与北约盟国外长会面后发表演说，强烈谴责中国广泛使用强迫措施，并敦促北约盟国与美国合作，加强对北京的抵制。
voachinese.com"
2021-03-24T23:55:59.000Z,"共產黨員的公司到美國上市？美国证交会开始推出将中国公司摘牌的规定
美国证交会的声明提到，规定在美上市公司必须说明董事会中是否有中国共产党官员，并说明公司章程中是否含有中国共产党党章内容，并在年度报告中披露是否存在任何的海外安排和影响力。美国证交会开始推出将中国公司摘牌的规定
美国证券监管部门宣布最新监管措施，执行在美上市公司不受外国政府控制的法律，不遵守美国审计标准的外国公司将被逐出美国股票交易市场。规定专门列出了有关中国在美上市公司是否受中国共产党控制的规定。
voachinese.com"
2021-03-24T23:41:04.000Z,H&M拒用新疆「血棉花」，中共惱羞抵制！這份去年的聲明，怎麼突然又浮出水面？耐克、阿迪達斯、優衣庫等品牌也聯盟？都抵制，中國人還有衣服穿嗎？| 秦鵬政經觀察 #時事天天聊  03.24.2021 https://youtu.be/FfEH71D7skM
2021-03-24T16:57:32.000Z,"BLM有黑人解放军BLA（BlackLiberation Army）的人作总教官，即千流组织（Thousand Currents）副主席苏珊·罗斯伯格，她曾被以恐怖分子判刑58年，后来被克林顿特赦。BLA和黑豹黨一母同胞。BLM的3个创始人公开声称是马克思主义信徒；中共“华人进步会”资助了BLM。我在一期节目谈过https://youtu.be/c_w984Jvxi8Quote Tweet
愿荣光归中国
@everyseb
 · Mar 24
Replying to @HeQinglian and @shijianxingzou
看过一部写实电影，叫《犹大与黑弥赛亚》，其中黑豹党的头目给团伙授课，用的就是毛语录。现在BLM身后是不是有黑豹党的余孽，我认为肯定有"
2021-03-24T16:16:17.000Z,"澎湃对陆海丰的疯狂滥杀，导致受害者家人在文革中对他的儿子、家族报复，当县委书记的儿子彭洪被砍头、当副书记的妻子背着他的头游街、后来疯了；侄子被砍头示众三日，家族亲属和部下被屠杀伤残高达近4000人。文革后，习仲勋给澎湃平反，把责任推卸到四人帮头上，澎湃家族也没有敢追究，说要向前看Quote Tweet
李江琳
@JianglinLi
 · Mar 24
Replying to @sophyzhang2003
见识一下海陆丰农会决议中的”杀尽反动派案“："
2021-03-24T13:11:02.000Z,"Replying to 
@Free_blackcatH&M因为停用新疆棉花，今天遭到了中共党媒领导的全民抵制，现在淘宝和京东都下线了。"
2021-03-24T13:03:21.000Z,"共青团中央想说H&M越境碰瓷吧，无奈设计师英语不会，拼音又没有学好Quote Tweet
李其 Lizzi
@wstv_lizzi
 · Mar 24
来自共青团中央…“新疆棉花不吃这一套”
另：YUEJIPENGCI是什么？越级碰瓷？"
2021-03-24T12:30:53.000Z,"高压下没有几个人能够坚持到底的，在大陆生活过的人应该懂得。川普都没有经得住律师规劝和家人担忧，放弃用改朝换代方式解决尖锐问题，何况其他人呢？
因为懂得，所以慈悲。Quote Tweet
杨子立
@ziliyang
 · Mar 24
坚称美国大选舞弊的朋友该清醒了，鲍威尔在给法庭的辩解说，没有哪个有理性的人会相信她的作弊指控—原来是逗你玩！Sidney Powell argues in new court filing that no reasonable people would believe her election fraud claims - CNNPolitics https://cnn.com/2021/03/22/politics/sidney-powell-dominion-lawsuit-election-fraud/index.html…"
2021-03-24T11:48:13.000Z,"去年BLM的命更貴了，襲擊亞裔的比例會更高一些吧。那些抗議歧視亞裔的人應該感謝給他們下跪的左派議員和拜登哈里斯們
昨天還聽到一個故事，一個華人學生會主席，因為拒絕給黑人下跪，學生會主席一職被免了。當然，這個學生會主席是個法輪功學員。Quote Tweet
Hu Ping胡平
@HuPing1
 · Mar 23
据司法部数据，2018年对亚裔的攻击中，比例最大的是由黑人实施的。27.5%的针对亚裔的袭击是由黑人实施的，而白人和亚裔的袭击比例分别为24.1%和24.1%。其中只有7.0%的攻击是由西班牙裔人实施的。
数据出处，请打开链接：https://bjs.gov/content/pub/pdf/cv18.pdf…。见Table 14."
2021-03-24T11:22:21.000Z,"有些海外華人真不爭氣，反歧視變成了反美帝、還要愛毛澤東。腦子被中共洗壞了。
這是紐約布魯克林的唐人街。From 
Jacob"
2021-03-23T22:25:09.000Z,"人类历史就是一个剧本/画卷，是神导演好的，一直安排到第二个千年。老子说“天下皆知美之为美，斯恶已”。历史上好坏善恶的人物和故事，都是一面面镜子，这样最后时期，聪明人知道怎样摆放位置，进入新天新地
真正修炼的，尊重传统文化的，读懂《启示录》都知道。而有一些人狂的要命、没谦卑的心，看不懂"
2021-03-23T17:07:53.000Z,科罗拉多超市杀死10人的枪手 被发现是一个华盛顿邮报的读者，仇恨川普的人。
2021-03-23T13:27:11.000Z,"让中共自己玩儿挺好的，自嗨自乐
不过，就怕美欧扛不住利益诱惑Quote Tweet
自由亚洲电台
@RFA_Chinese
 · Mar 23
欧中贸易协议泡汤，美中经贸又改善无期，出路就剩下 “内循环”或 “一带路了”。

 https://rfa.org/mandarin/Xinwen/wul0323d-03232021074652.html#.YFnfqIteTws.twitter…"
2021-03-23T13:17:50.000Z,"Replying to 
@Tudou522525关键还是守住自己的内心，不被邪恶带动。"
2021-03-23T13:16:32.000Z,"Replying to 
@kuanyikulun你无知且狂妄。中国把这个词叫做“神佛下世度人”，本期人类，东西方来了耶稣，释迦牟尼，老子。你以为会从宗教背几个词儿，却压根儿不懂真实内涵，就可以当作棒子打其它的一切信仰了？"
2021-03-23T13:10:55.000Z,"你在诽谤一切宗教包括基督教了，难道耶稣不是曾经是活人吗？你这假基督徒信口开河。Quote Tweet
裤论 徐思远 Simon Von Friedrich Xurcuz
@kuanyikulun
 · Mar 23
所有拿活人来崇拜的团伙都是邪恶的，尤其你们轮子教。 twitter.com/shijianxingzou…
Show this thread"
2021-03-23T13:05:52.000Z,"Replying to 
@kuanyikulun法轮功是信仰，不是君王，你不要跟中国共产党污蔑。法轮功。"
2021-03-23T13:01:49.000Z,"你连“君权神授”这个词都不懂吗？
人类社会的一切都是神安排的，当然包括上千年的帝王将相和现在的民主制度，不是吗？稍微有一点有神论思想都懂的道理。
你这个假基督徒，出国前被共产党灌输了一脑子妄自尊大、帝王不好的思想，还自鸣得意，狂妄的咒骂一切中国人，你不怕下地狱吗？Quote Tweet
裤论 徐思远 Simon Von Friedrich Xurcuz
@kuanyikulun
 · Mar 23
Replying to @shijianxingzou
“帝王是神定的”，我要笑喷了，你们轮子教团伙不愧是拜骊山圣母、红灯照之类的种群，一张嘴就是胡喷的支气。自己满脑子大便，还污蔑别人被洗脑。"
2021-03-23T12:48:25.000Z,"你真无知，从小被中共洗脑的思想出了国、甚至看了《圣经》也一直带着，像极了辣椒
画的那个出了国背着井口的井底蛙漫画。
帝王是神定的，民主是人类败坏到今天的产物，哪怕你稍微有一点《圣经》印象也该记得列王纪里说的那些帝王。Quote Tweet
裤论 徐思远 Simon Von Friedrich Xurcuz
@kuanyikulun
 · Mar 23
你国的“国家”只有一个内涵：皇帝。

全世界只有你国人把Chinese、China翻译成中共。还大言不惭狡辩。

你们的无耻邪恶和中共没什么不同。 twitter.com/shijianxingzou…
Show this thread"
2021-03-23T12:36:37.000Z,"国家有三层内涵，政权、国土、人民，国际称China指中共政权时翻成中共最准确
当世界越来越清醒认识到中国共产党绑架中国人民，欺骗、危害世界时，只有你这假基督徒才天天把中国人民和中共绑在一起，污蔑一切中国人。
也只有你看到孩子给母亲洗脚视频，喊核平中国人，内心恶毒，哪有一点点人性和爱？！"
2021-03-23T12:07:42.000Z,"因为很多病毒专家接受了中共的假数据，还是傻乎乎的跟中共签保密协议拿到了那些假数据，比如Fauci博士和美国CDC。更有一部分专家被中共收买或者恐吓说假话/不敢说真话，比如世界卫生组织。《柳叶刀》等著名杂志则帮助石正丽发假论文……Quote Tweet
废Man
@Man74251004
 · Mar 23
Replying to @shijianxingzou and @joshrogin
病毒学家为什么不信，因为人家真的懂"
2021-03-23T12:01:56.000Z,"不满中共反制裁，欧洲议会临时取消审议中欧全面投资协定
战狼是有代价的。不满中国反制裁 欧洲议会临时取消审议中欧全面投资协定
欧盟和欧洲议会领导人对被中国制裁的多名议会成员表达支持，与此同时，欧洲议会取消了一个有关中欧投资协定的审议会。
voachinese.com"
2021-03-23T11:44:54.000Z,"国保和普通警察的区别就是，国保是保卫共产黨的统治的，普通警察是维护社会治安的。国保以前叫政保（政治保卫），在公安部和各公安局下面叫做一局、一处、一科，知道什么意思了吧？维护黨的统治是中共建立警察的首要目标
所以，跟它们讲法律和道德？共产党作为一个邪教，哪里有什么法律和道德？Quote Tweet
土豆妈
@Tudou522525
 · Mar 23
两年来坚持为他们奉献书款，同工定期寄给他们。对他们在神学知识上长进有很大帮助。今天上午，一位传道人被国宝上门约谈，要求他退群，不允许接受大家的帮助。这个群一共只有44个人。国宝这样的要求有任何法律依据和道德依据吗？
Show this thread"
2021-03-23T09:33:01.000Z,"要说对中共清醒认识透彻还得说纳瓦罗等人。前几天出版的华邮记者
@joshrogin
 的书Chaos Under Heaven，披露病毒爆发的时候，白宫只有三个人迅速认清了危险，包括奥布莱恩、博明和纳瓦罗，这都不是病毒专家，为何如此睿智？因为他们知道中共的邪恶和二面三刀From 
Jay Yates"
2021-03-23T09:06:40.000Z,"Biden regularly consults with Barack Obama on a 'range of issues', Psaki says 
到底谁才是本届美国政府的真正主人？白宫新闻秘书Psaki说，拜登经常向奥巴马在各种问题上咨询。
现在知道为什么本届政府那么激进的推行一系列极左议程了吧？！所谓中性温和的乔只是前台Biden regularly consults with Barack Obama on a 'range of issues,' Psaki says
White House Press Secretary Jen Psaki on Monday said that President Biden maintains “regular” communication with President Barack Obama on a number of issues.
foxnews.com"
2021-03-23T08:47:01.000Z,"這麽多匪警，還不如一個19歲的年輕人有智慧有勇氣Quote Tweet
王靖渝
@WANGJINGYU2001
 · Mar 23
匪警现在开始用私人手机号来骚扰我了
真是搞笑至极 
对所谓的“逃犯”不敢光明正大打电话
拿着私人手机号码来打听位置"
2021-03-23T00:26:38.000Z,"原來你也有瘦的時候Quote Tweet
James Quan 全媒体（quan.media)
@JamesQUAN10
 · Mar 22
我要承认错误，来加拿大十多年，都是我岐视别人，基本没人愿意歧视我！

人家歧视的不是华人，人家歧视的是满脑子马列斗争的共产党！如果你不是共产党员，就别上街凑热闹了！

看我金榜题名时得瑟的样子就知道没人会歧视我！

今天歧视海外华人的是老共！他们嫉妒我们的自由，他们要破坏自由世界！
Show this thread"
2021-03-22T23:53:59.000Z,"Replying to 
@tigerhu04382335人是会变的，关键时刻一个错误选择就会让自己遗憾终生，或者万劫不复。习近平在2012年到十九大之间，一直有机会对中共反戈一击、名垂青史，但是随着大权在握，他已经完全被共产党这个深渊吞噬了"
2021-03-22T22:22:43.000Z,"看看共产党100多年来所干的一切，就知道中国这两个成语什么意思了：十恶俱全，恶贯满盈。Quote Tweet
Jean Robin
@JeanRob54950229
 · Mar 22
我要制裁对维吾尔族实施种族灭绝的中共。 但是，不是因为病毒大流行及其后果吗？ 不是因为其他受迫害的少数民族吗？ 不是因为中共强摘器官和贩运毒品（芬太尼）吗？ 不是因为中共建的数字防火墙和社会信用制度吗？"
2021-03-22T20:59:27.000Z,"中國經濟的短優與長憂（賀江兵） 
「這時候，丈夫即便交出全部小金庫也不能破鏡重圓了，結局只能是：要麼以冷戰結束、要麼打一架後一拍兩散。」中國經濟的短優與長憂（賀江兵） ｜ 蘋果日報
2021年是中美兩國經濟爭霸賽關鍵之年，中國如果保持經濟快速增長，美國繼續衰退或增長緩慢，就極有可能出現西方機構預測的在2028年中國經濟總量超過美國成為老大。然而，美國經濟今年也會有6%左右的高增長，美國基數大，依然會保持總量優勢，而中國經濟快速增長沒有太大障礙，我估計一季...
hk.appledaily.com"
2021-03-22T20:52:22.000Z,"Replying to 
@Jeff_2617
 and 
@shelly9909現在科學很低能，解釋不了的東西太多了"
2021-03-22T17:24:18.000Z,"Replying to 
@shelly9909华夏文明谈不上来自西亚，只是蜀地三星堆有一个独特的分支可能来自西亚，现在中国部分科学家和官方为了涂抹历史，硬把三星堆也划成华夏文明蛮古怪的。
其实政治改变科学的例子，还有对史前文明和外星生物认识，科学家实际发现了大量证据，人体现象/特异功能也有很多发现，但唯物主义的中共政党阻止发表"
2021-03-22T17:19:52.000Z,20世纪60年代是黑人社区转折点，那是美国道德被共产主义劫持的时代。“早在1960年，美国共产党领导人格斯·霍尔已宣布，该党将令美国青年更加疏远和激进。短短时间内，卡斯特罗的胡子、嬉皮士衣服、污秽言论、共产主义礼炮、共产主义颂歌、共产主义和平象征、毒品、色情、虚无主义和骚乱就成了日常标配。
2021-03-22T17:17:27.000Z,"母亲视角（下）：谁是真正的种族主义者？
“直至1930年，黑人失业率仍比白人低。……人们把所有这些问题都归咎于奴隶制时代，那么过去这些问题应该比现在更糟糕，但事实却是，现在比过去更糟糕。我认为如果要找一个转折点的话，那就是20世纪60年代……”https://epochtimes.com/gb/21/3/22/n12827870.htm…母亲视角（下）：谁是真正的种族主义者？ - 大纪元
我们要行动起来，内心平和、有理有据地传播真相，互相倾听。共产主义苦心经营了一百多年才渗透到我们的国家。只要信念坚定，我们就能拯救年轻一代，精诚所至，金石为开。
epochtimes.com"
2021-03-22T17:11:13.000Z,蓬佩奥：中国政府和（美国气候大使）克里一起主持气候变化的会议，这就像让伊朗加入人权理事会一样——中国政府干了这两样。中国是世界上最大的污染者，它们无异于减少排放和破坏经济。相信中共是愚蠢的，而且对我们的工人来说不利。
2021-03-22T16:36:39.000Z,"美国共产党和窃国左派当然支持所谓反亚裔歧视，但它們和一般人区别在哪兒呢？
第一、真正歧視和暴力襲擊華人的是誰？
第二，一般人说的是反暴力、要法治，它们说是白人至上主义造成这一灾难，其实想把矛头对准美国传统派
第三，真要平等必須关心华人孩子上学受歧视等最大问题，但左派會管嗎？做夢吧！Quote Tweet
MIKE
@BlueSkyMyEye
 · Mar 21
Replying to @shijianxingzou
这些没做错吧"
2021-03-22T11:41:28.000Z,"前美国国家情报总监拉特克里夫John Ratcliffe说，美国将解密关于UFO的情报A former intelligence official says an upcoming government report will detail 'difficult to...
Former National Intelligence Director John Ratcliffe told Fox News ""there are a lot more sightings than have been made public"" by intel officials.
news.yahoo.com"
2021-03-22T10:32:38.000Z,"指控纽约州长库默性骚扰的第八个女士，助手，说希拉里不再是她的英雄了。库默任过克林顿住房和城市发展部部长。希拉里曾对库默丑闻说很高兴看到独立调查。指控者认为希拉里虚伪，共事那么多年应知他啥货色。女助手说库默邀她去大别墅时，说如果助手是那条蹦来蹦去的狗，会上她Cuomo Accuser Says Hillary Clinton No Longer Her 'Hero'
Lindsey Boylan, one of eight women who has accused New York Gov. Andrew Cuomo of sexual harassment or misconduct, says former Secretary of State Hilary Clinton is no longer her hero after her...
newsmax.com"
2021-03-22T10:17:18.000Z,"中共的地方上的官员，基本上都是土匪流氓Quote Tweet
yuan
@yuan10909
 · Mar 21
一；我的家鄉青島，在共產黨獨裁政權治下，是所謂廉潔自律比較出色的城市。而這一切，僅僅都是表面現象罷了！青島市腐敗、腐朽、墮落與邪惡的程度根本就超乎人們想象！只是很多人被表面現象蒙蔽！比如市北區雙山實業有限公司(原雙山村）董事長袁法傳(原雙山村黨支部書記)，他是市北區人大代表。
Show this thread"
2021-03-22T03:55:35.000Z,"这个科学家挺敢说。人类现在太狂妄了，史前文明、地外文明的发达远非人类技术可比拟。
不过有人把神佛和外星生命混為一談,其實完全不是一回事儿。人是神造的，虽然低下，但在神佛指导下通過修煉可提高層次, 古人一直说“得人身难”，就有这层含义。外星人只是科技比人發達而已From 
LUCY"
2021-03-22T03:35:59.000Z,"女主持人问习近平问题，习近平翻小卡片：我看看我准备的本本上有没有这个内容From 
Inty"
2021-03-22T01:23:19.000Z,"刚刚发现推特又偷偷把你取关了，前两天是把吴祚来取关了Quote Tweet
米福根
@mierhaimusang
 · Mar 21
亚超买回来的小米锅巴的包装上印着“真小米制作”… 想起刚刚下肚的鸭舌和墨鱼包装上没有这个承诺，就像看见咬过一口的苹果里剩下半条虫
我家两个孩子不惦记中国零食真是件省心事。我老了，无所谓了。"
2021-03-22T00:46:27.000Z,"江琳姐还是应该继续研究这些
很多人对美国的问题还是知其一不知其二，只痛恨某些人窃取政权、对中共软弱，却不知道左派发展到今天背后主要原因是马克思主义改头换面、体制内长征几十年，早已经深度腐蚀了美国人的思想和文化，所以那么多人才歇斯底里反传统反川普、却对中共天然的亲近。Quote Tweet
李江琳
@JianglinLi
 · Mar 21
解滨: 文化马克思主义正在毁掉美国 https://wenxuecity.com/blog/202103/46723/25560.html…"
2021-03-21T23:20:05.000Z,"福克斯新闻主持人：“中国人深刻理解白左”From 
Tianxiang Wang"
2021-03-21T21:20:56.000Z,"好图Quote Tweet
撸一串儿
@Cian_Ci
 · Mar 21
個人新作《不許越綫》<Do not cross the line >歡迎轉發"
2021-03-21T14:26:04.000Z,"环球时报纽约版=纽约时报Quote Tweet
LT 視界
@LifetimeUSCN
 · Mar 20
《紐約時報》文章：拜登，你就從了吧。該文作者呼籲拜登政府恢復孔子學院、取消中共黨員入境禁令、恢復中國駐休士頓領事館、恢復美國和平隊援華、恢復中共黨媒記者駐美規模等等，只有這樣，中共才會與美國改善關係。《紐約時報》的墮落毫無底線，該文作者上週還號召7000萬英國人推翻君主立憲制。"
2021-03-21T08:50:22.000Z,"蓬佩奥说，如果他在现场，会如何回怼中共。From 
全媒体头条播报 文婕"
2021-03-21T05:36:41.000Z,杨洁篪在中美阿拉斯加会谈中，最不要脸的一句话，是说共产党代表中国人民，“我们的价值观是人类的价值：和平、发展、公平、正义、自由、民主”。——-这些词儿放到大街上或网络上都能够成为敏感词，还瞎扯什么中国共产党代表中国人民，以及它的价值人类的价值！
2021-03-21T04:55:53.000Z,左派口口声声说：“仇恨在美国不能有立足之地”，但实际上在思想领域、教育界和媒体中，无孔不入的制造分裂和仇恨的恰恰是它们。
2021-03-21T04:46:31.000Z,其实这才是中共真正关心和唯一关心的问题。用中共自己的话讲，叫做：核心关切
2021-03-20T12:45:34.000Z,"这样的军队还是军队吗？比清末的士兵抽大烟还恐怖Quote Tweet
阿波罗网唯一官方推号
@aboluowang
 · Mar 20
你绝对想不到！美军优先事项清单中的第一个目标【阿波罗网编译】: 根据海军和海军陆战队每日媒体报道电子邮件中的首要项目，国防部长劳埃德-奥斯汀周三表示，国防部(DOD)将在其决策过程中优先考虑女同性恋、男同性恋、双性恋、变性人和双性人 。 http://dlvr.it/Rw0qn2 #阿波罗网编译 #美军 #同性恋"
2021-03-20T08:24:46.000Z,"历史应该记住Quote Tweet
(兲朝)满朝权贵藏绿卡
@fduyuyture65
 · Mar 19
2020年中共国几大无耻瞬间合集"
2021-03-20T07:21:24.000Z,"“ 我们把你们想得太好了，我认为你们会遵守基本的外交礼节” 
不就少吃了一顿饭吗？比拿肛拭子羞辱驻华外交官员轻多了"
2021-03-20T07:13:43.000Z,"假消息，清华大学辟谣了https://news.sina.cn/sh/2021-03-20/detail-ikknscsi8918333.d.html?sinawapsharesource=newsapp&wm=3200_0024…Quote Tweet
诗人歌手红柳
@shelly9909
 · Mar 19
苏轼的朋友张先八十多岁的时候纳了十八岁的小妾，春风得意之际赋诗一首：“我年八十卿十八，卿是红颜我白发。与卿颠倒本同庚，只隔中间一花甲。”
苏轼也作诗调侃道：“十八新娘八十郎，苍苍白发对红妆。鸳鸯被里成双夜，一树梨花压海棠。”  
“一树梨花”的杨振宁于3月18日晚去世，“海棠花”翁帆终于解套了
Show this thread"
2021-03-20T00:45:54.000Z,"一見面就開戰！中美會談火藥味十足，情勢急轉直下。趙立堅：這只是開胃菜，重頭戲還沒到！ | 秦鵬政經觀察 #時事天天聊 03.19.2021 https://youtu.be/ZvSOVPxfqsA
感謝
@Cian_Ci
 感觉右边的图不错"
2021-03-19T23:29:37.000Z,"你別說，看起來還挺像，高手在民間From 
ilDonaldoTrumpo"
2021-03-19T13:59:33.000Z,"蓬佩奧出來點評昨天的中美會談：「力量阻止壞人。軟弱招致戰爭。」Quote Tweet
Mike Pompeo
@mikepompeo
 · Mar 19
Strength deters bad guys. Weakness begets war."
2021-03-19T13:12:46.000Z,"刚刚还在讨论这个话题，这两人是职业经理人，不敢甩手就走，除非他们的老板是川普。Quote Tweet
Tianliang Zhang
@zhangtianliang
 · Mar 19
布林肯和萨利文正确的反映应该是一句话不说，起身就走。然后回华府后制裁中共官员。 twitter.com/aboluowang/sta…"
2021-03-19T12:47:13.000Z,"嘿嘿，普京邀请拜登来一个对话，还要在线对大众直播，被白宫坚决拒绝了，说拜登本周末“很忙”。
普京昨天说“祝拜登身体健康”，还说自己是真心的，没有开玩笑。Quote Tweet
Disclose.tv
@disclosetv
 · Mar 19
JUST IN - White House seemingly rejects an invitation for a direct ""live"" public conversation with Russian President Putin, saying Biden is ""quite busy"" this weekend (Fox News)"
2021-03-19T10:59:41.000Z,"Replying to 
@kuanyikulun我觉得你这种做法不符合正常的做人原则，信仰自由，我尊重你的信仰，法轮功里面也说耶稣是一个伟大的神，请你也学会尊重其他的信仰和文化，谢谢
。"
2021-03-19T10:55:50.000Z,"应该责骂大使崔天凯没有安排好伙食或者没提前派厨师团队来吗？
其实这些党官都是演戏，出镜的时候表现的都是如何的艰苦朴素、勤俭节约，就包括李克强视察灾区也故作吃泡面状。谁知道平时多么的骄奢淫逸。Quote Tweet
李其 Lizzi
@wstv_lizzi
 · Mar 19
入场开会之前一段小视频：
王毅：“午饭吃了？” 
杨洁篪：“我吃的泡面。” 

严重怀疑王毅、杨洁篪在会上斥美国”这不是待客之道，也不符合外交礼仪“也有…没吃好的原因。"
2021-03-19T10:24:42.000Z,"你真的无知。你这样全面抹黑所有中国人，学小粉红喊核平中国人，知道这叫什么吗？种族灭绝罪。
你对美国的认识也是片面和肤浅的，建议你请教一下何清涟老师和程晓农博士，他们会告诉你现在骂的美国窃国贼背后也是共产主义组织，你就懂我为什么说共产主义邪灵才是祸乱人类、包括东西方人的真正敌人了Quote Tweet
裤论 徐思远 Simon Von Friedrich Xurcuz
@kuanyikulun
 · Mar 19
Replying to @shijianxingzou
圣经、共产主义，和你们中国人的传统没有一毛钱关系。

你们的土地上特产是太平天国、义和团、白莲教、中国共产党（本质上就是儒法道帮会）……。

哦，还有你们的法轮功也是。一个个会道门团伙才是中国人的标配。"
2021-03-19T10:15:44.000Z,一个会议，各自表述。到底谁超时了？
2021-03-19T09:53:13.000Z,"你是无知。如果是真的基督徒就知道我说的是《圣经·启示录》说的第二个千年之前，在大审判之前，古蛇/红色恶龙被神释放出来，用来祸乱和考验人类，然后迎来最后的审判，只有那些没被这个共产主义魔鬼迷惑的人才能进入新天新地或者留下来成为新人类。Quote Tweet
裤论 徐思远 Simon Von Friedrich Xurcuz
@kuanyikulun
 · Mar 19
Replying to @shijianxingzou
你是故事会看多了。"
2021-03-19T09:42:26.000Z,"我告诉过你，让你读一下《魔鬼在统治着我们的世界》，你就知道共产邪灵 /魔鬼是第二个千年之前神从无底坑释放出来的，它发迹于巴黎公社德国，但兵分两路出击：一支和平演变以左派面目进军美欧，一支通过暴力革命攻破苏俄东欧中朝，这个魔鬼唯一目的是毁灭人类，这才是人类真正的敌人。Quote Tweet
裤论 徐思远 Simon Von Friedrich Xurcuz
@kuanyikulun
 · Mar 19
中国狗官的所作所为，不就是你们热爱的中国文化极致表现吗？兵不厌诈、两面三刀、过河拆桥…… twitter.com/shijianxingzou…"
2021-03-19T07:56:46.000Z,"告诉你什么叫倒打一耙、贼喊捉贼：
双方约定每人开场白2分钟，但杨洁篪中文说了16分钟、故意不给翻译，最后却说：
“我们把你们想的太好了，我们认为你们会遵守基本的外交礼节”From 
Ethannie"
2021-03-19T07:38:44.000Z,黨是成熟的流氓
2021-03-19T03:41:22.000Z,"今天拜登签发命令，要求白宫、公共场所、军营等，一直到3月22日都降半旗，纪念亚特兰大按摩店死亡8人。很多左派政治人物把那个21岁枪手因想消除性瘾，而枪杀特定场所的人员（6名亚裔，1白人男，一白人女）的行为，扭曲成对亚裔仇视。
美国病的不轻，被中共害死那么多人不降半旗，现在为政治目的降旗"
2021-03-19T03:30:36.000Z,"黨就是最成熟的流氓Quote Tweet
黎明刀
@mingdao_li
 · Mar 18
Replying to @shijianxingzou
国内人批评是妄议，是寻衅滋事，是煽动颠覆政权；国外人批评是干涉内政，是无中生有，是抹黑。总之批评是要不得的，只能唱赞歌。"
2021-03-19T02:30:46.000Z,我发现很多西方人被中共政治局委员杨洁篪今天在阿拉斯加开场白强硬给蒙住了，说什么中共觉得自己东升西降，所以态度强硬。错了，杨洁篪这是在演戏，前半场鼓吹14五、共产党领导是演戏给中国国内看，演给中共领导人看表忠心；后面对美国大加批评，是要演出愤怒，让美国害怕，转移国际对其斑斑恶行的关注
2021-03-19T01:55:56.000Z,拜登8招羞辱習近平；崔天凱嘲笑布林肯「走夜路唱歌」；四國領導人之間形成鄙視鏈：普京和拜登互嗆，金與正看不起拜登 | 秦鵬政經觀察 #時事天天聊 03.18.2021 https://youtu.be/B-5qqJkB600
2021-03-19T00:35:15.000Z,".
@JoeBiden
: ""When President Harris and I... 
拜登：当Harris总统和我……
愁死个人……From 
Laura Ingraham"
2021-03-17T16:58:59.000Z,"哈哈，無人機還分兩種呢，一種是中国大疆那种小无人机，它们公司的人说那个叫四轴飞行器，不叫无人机；还有一种是美国炸死苏莱曼尼那种，造假几千万美元甚至上亿一架Quote Tweet
Crystal
@WanvYing
 · Mar 17
我的推是纯纯的生活推，我不讨论时事政治，介绍在英国实际的生活也刺痛你们的玻璃心和扭曲的心灵啦
然后就硬扑，对不住了哈
也许我应该卖惨，在英国寻找悲惨的生活有点难度，估计你们没在英国生活的小伙伴们更能找出哪里惨！仿佛都已经替我感受到了，玩儿滑翔机不如玩儿无人机，在下领教了"
2021-03-17T16:52:12.000Z,"新任貿易代表是戴笠曾孫女。
當年戴笠和原配生有一子，戴善武，1951年被中共處決。戴善武育有三子兩女：戴以寬、戴以宏、戴以昶、戴眉曼和戴璐璐。戴善武的妻子鄭錫英將兒子戴以寬、戴以昶帶到臺灣，兩女一子留在大陸。戴笠長孫戴以寬後來留學美國，育有一子一女，女孩即戴琪Biden trade nominee Tai wins unanimous U.S. Senate backing in procedural vote
Katherine Tai, President Joe Biden's nominee for U.S. Trade Representative, won unanimous support in a U.S. Senate procedural vote on Tuesday and appeared set for confirmation on Wednesday.
reuters.com"
2021-03-17T12:28:16.000Z,"回应北京修改香港选举法 美国宣布扩大制裁14名中国人大副委员长
正在东亚访问的国务卿布林肯在美国东部时间星期二（2021年3月16日）晚发表一份声明说，任何故意与这些人员进行相当金额交易的外国金融机构都会受到制裁。
——哪位知道新一輪制裁和舊的制裁有什麼具體區別？回应北京修改香港选举法 美国宣布扩大制裁14名中国人大副委员长
美国针对中国全国人大3月11日制定法律改变香港选举制度采取了一项最新行动，宣布对24名中国和香港官员实施金融制裁，称他们的行动削弱了香港本应拥有的高度自治。
voachinese.com"
2021-03-17T11:39:45.000Z,"昨天最大的新聞，是拜登的新聞秘書宣布拜登將在3月25日舉行第一場新聞發佈會，然後網友是各種吐槽「他需要準備9天？」過去100年還從來沒有一個美國總統在49天之內不舉行新聞發佈會的，拜登將創造新紀錄：60多天第一場
We Now Know the Date of Biden's First Press ConferenceWe Now Know the Date of Biden's First Press Conference - This is Just Pathetic
Jen Psaki is “circling back” like crazy. Kamala Harris is taking multiple solo meetings with world leaders. And Biden’s State of the Union? Forget about it. It appears to be “off” — kind of like the...
beckernews.com"
