Timestamp,Text
2021-03-07T15:36:26.000Z,"正在參加3月10日西藏抗暴日紀念活動。

我在講話中提出，藏人的抗爭對我們漢人有兩點需要學習的地方：

第一，就是他們的堅持精神和韌性，1959年至今，藏人從未放棄；

第二，就是西藏流亡政府的民主實踐。今年也是藏人流亡政府的選舉年，他們的民主實踐給我們提供了寶貴的經驗。"
2021-03-07T13:08:08.000Z,"習近平昨天又舌燦蓮花，說「中國人已經可以平視這個世界了」。

我就補充一句：

「不過有點散光」。"
2021-03-06T20:56:39.000Z,"民調變化！57％民眾認為拜登帶領美國「走上錯誤道路」民調變化！57％民眾認為拜登帶領美國「走上錯誤道路」 - 國際 - 自由時報電子報
美國總統拜登上任超過1個月，美國蒙莫斯大學（Monmouth University）與民調公司「拉斯穆森」相繼發布新民調，當中顯示將近半數的中間選民反對拜登，而更有57%民眾認為他帶領美國走在錯誤道路上。蒙莫斯大學民調研究所官網3日發布民調，與拜登在1月下旬剛上任時相比，當時的支持度為54%，目前下滑至51%；當時的反對率30%躍升至現在的42%，比例變化的原因在於當時有16%的美國民眾對拜...
news.ltn.com.tw"
2021-03-06T03:20:26.000Z,"美國前國務卿龐皮歐表態 支持抵制2022北京冬奧美國前國務卿龐皮歐表態 支持抵制2022北京冬奧 - 國際 - 自由時報電子報
美國前國務卿龐皮歐在任時即表示希望國際奧委會（IOC）能夠換掉2022年北京冬季奧林匹克運動會主辦國資格，而5日他接受電台訪問時重申，表態支持美國抵制2022北京冬奧，並稱中國正進行「骯髒」活動，不適合擔任主辦國。綜合外媒報導，龐皮歐在接受電台主持人修伊特（Hugh Hewitt）訪問時表示，「我希望我們的運動員能參加奧運，他們值得參與這場盛事。但是，最終我們仍無法允許美國運動員到北京，鼓勵...
news.ltn.com.tw"
2021-03-06T02:03:18.000Z,"全球联署行动：为声援香港民主呼吁抵制北京2022年冬奥会 https://rfi.my/7C0e.T 來自 
@RFI_Cn全球联署行动：为声援香港民主呼吁抵制北京2022年冬奥会
近二百名各界人士日前参与一项全球联署行动，声援香港民主，并呼吁抵制北京2022年冬奥会。联署声明起草人分别为王丹、苏晓康、王军涛、胡平四……
rfi.fr"
2021-03-06T00:16:28.000Z,"很荣幸接受“共产主义受难者基金会”的邀请，加入他们的“speaker Bureau”。

希望通过这个管道，有更多的机会直接面向美国公众，提醒他们警惕中共对美国民主制度的渗透和破坏。"
2021-03-05T22:48:29.000Z,"中国民运人士发起全球联署：声援香港民主 抵制北京冬奥会 — 普通话主页中国民运人士发起全球联署：声援香港民主 抵制北京冬奥会
近二百名各界人士日前参与全球联署，声援香港民主，呼吁抵制北京2022年冬奥会。
rfa.org"
2021-03-05T19:13:16.000Z,"关于支持中文部专栏作家程凯先生（笔名王山） 致法国国际广播电台的公开信 https://ipkmedia.com/%e5%85%b3%e4%ba%8e%e6%94%af%e6%8c%81%e4%b8%ad%e6%96%87%e9%83%a8%e4%b8%93%e6%a0%8f%e4%bd%9c%e5%ae%b6%e7%a8%8b%e5%87%af%e5%85%88%e7%94%9f%ef%bc%88%e7%ac%94%e5%90%8d%e7%8e%8b%e5%b1%b1%ef%bc%89-%e8%87%b4/… 來自 @光传媒Homepage - 光传媒 | 传播真理 追求自由
傳播文明、歡迎訂閱本网：ipkmedia.com推特：@ipkmedia油管：ipkmediahq博客：ipkblog.com電報：光傳媒SIGNAL: 光傳媒·ipkmedia.comFACEBOOK: Ipkmedia Gcm投稿邮箱:
ipkmedia.com"
2021-03-05T19:01:00.000Z,"美國國務院的這個行動值得肯定。Quote Tweet
Chen Jiangang
@chenjglawyer
 · Mar 5
【王宇律師憑正氣勇氣、付出和苦難被世界認可】
美國国务院4日宣布了本年度国际妇女勇气奖获奖者名单。国务卿布林肯将于8日主持虚拟颁奖典礼，以表彰来自世界各地的非凡女性群体。中国人权律师王宇是获奖者之一。
国务院宣布年度国际妇女勇气奖获奖者名单 维权律师王宇将受表彰https://voachinese.com/a/chinese-human-rights-lawyer-among-2021-international-women-of-courage-award-recipients-/5802759.html…"
2021-03-05T11:59:29.000Z,這篇報導完整發表全文和所有連署者名單。
2021-03-05T11:48:30.000Z,"【港版美麗島】香港淪為大監獄　王丹等人籲抵制北京冬奧 https://tw.appledaily.com/international/20210305/WLMM2YH5RRB2FADWFM6JDH2PC4/?utm_source=twitter&utm_medium=social&utm_campaign=twad_article_share&utm_content=share_link… #蘋果日報【港版美麗島】香港淪為大監獄　王丹等人籲抵制北京冬奧 ｜ 蘋果新聞網 ｜ 蘋果日報
北京即將主辦2022年冬季奧運，但中共在香港、新疆對人權的嚴厲打壓，國際社會不能坐視。流亡海外的中國民運人士王丹、蘇曉康、吾爾開希等188人，今天發表聯名公開信，呼籲國際社會在中共政權未停止迫害人權之前，共同抵制北京冬奧，以捍衛普世價值和民主制度。 公開信全文： 一個法西斯政...
tw.appledaily.com"
2021-03-05T02:33:49.000Z,因為時間倉促，還有很多朋友沒有來得及簽名。未來我們還會有第二批或者更多批次的簽名。
2021-03-05T02:14:27.000Z,"金華良，龔平，張致君，

李愛傑，陳光誠，倪金芳，鄭雲，李剛，韓武，朱春風，雷秋生，付漢靈，楊曉，吳輝勇，李文鵬，劉元，張銳，胡君，何德躍，孫如巖，王立劍，劉振江，靳良，瞿成松，張子雲，顏柯夫，唐元雋，白永潔，李峰茹，伍寧華，郭吉梅，蔡楚，鮮桂娥，燕鵬，陳山巔，高光俊，李文洙"
2021-03-05T02:14:05.000Z,Jean Philippe Béja，陳士勝，劉庭軍，薄尊馳，楊茂華，羅明珠，姚戈，楊平，周丹，劉桂英，張麥修，魏京生，黃慈萍、郭祥偉，葉公子，袁哲，張東、陳建剛，蔡霞，程凱，趙常青，廖亦武，余厚強，白節敏，梅海治，許茜，湛江，梁啟仁，潘結儀，李軍，李艷玲，劉悅航，崔文哲，劉應春，石宇歌，
2021-03-05T02:13:38.000Z,"王秀梅，王島，李傳良，付漢民，陳永忠，邵俊，張博，
徐碩，崔勇，張玉紅，斯坦，陳勝榮，劉連軍，楊子立，李澤坤，Joseph Shi，朱映明，寧先華，劉念春，儲海藍，張菁，向莉，張秀巖，鄒玉燕，張明，張家維，王素婕，張志勝，張軍明，楊錦霞，鐘錦江，陸文禾，陳維健，王涵，孫立勇，"
2021-03-05T02:13:08.000Z,"趙昕，車宏年，王進忠，董鵬，Chris Cheung，傅晨，Ng Ui-Tak，陳破空，陳立群，蘇力德，呂京花，張會來，張傑，李進進，魏泉寶，楊俊，界立建，葛坤，羅峙，趙雪峰，袁宇峰，閆濤，劉開元，陳瑤池，苗琦, 吳昆鵬，韓濤, 張俊傑， 鄭存柱，廖天琪，潘永忠，賴昌豐，李蓉，熬翠蘭，熬章鳳，"
2021-03-05T02:12:36.000Z,"王超華，

徐傑，段剛，蔣濤，王麗玲，康正果，陳奎德，傅希秋，夏業良，盛雪，邱家軍，王安娜，金岩，吳祚來，陳闖創，曹嘉豪，孟元新，王應國，Brian Thomson，Pauline Oram， Gary Oram，丁智彬，胡浩，李明，楊憲宏，王劍虹，胡金煒，劉大聖，Josie Chan，潘志鋼，方政，耿冠軍，楊曉，"
2021-03-05T02:11:36.000Z,"因此，我們呼籲各國政府在中共政權未能切實改善人權狀況，停止上述各項迫害人權的行為之前，共同抵制2022年北京冬奧會，以彰顯人類社會對於普世價值和民主制度的捍衛，表達國際社會對於中國人權狀況惡化的關注和譴責。

連署人（188人）

王丹，蘇曉康，王軍濤，胡平，吾爾開希，嚴家其，李恆青，"
2021-03-05T02:11:14.000Z,我們認為，中共舉辦奧運會，不是為了中華民族的利益，而是為了鞏固其暴政的統治基礎；在中國社會兩極分化嚴重的今天，舉辦奧運會的巨大花費，應當用於保障國人的民生建設，而不是把橫徵暴斂的錢財用於為中共的統治塗脂抹粉。我們也認為，中國要被世界尊重，應當建立在對於普世價值的基礎上。
2021-03-05T02:10:40.000Z,我們認為，這樣一個政權，已經具備法西斯政權的性質，不配主辦奧運會這樣重大的國際體育活動。這個政黨和政權的惡行，也與奧運會體現的”多元，平等，遵守規則“等基本精神完全背道而馳。而且，如果任憑北京舉辦2022年第24屆冬奧會，必助長中共政權的法西斯氣焰，使其進一步挑戰國際社會的民主發展原則，
2021-03-05T02:10:05.000Z,"並且用斷絕兩岸交流的方式，試圖顛覆台灣的民主自由制度；

  鑒於中共在大陸境內大肆鎮壓政治異議人士，戕害言論自由，各種人權侵犯案件數不勝數，令人髮指；

  鑒於中共不斷向海外擴張反民主的意識形態，介入和干擾國際社會的民主發展，實際上也是不斷試探國際社會的忍耐度；"
2021-03-05T02:09:41.000Z,"鑒於中共在新疆推行國際認證的種族滅絕政策，上百萬的維吾爾族人和哈薩克族人被關入集中營，已經造成本世紀最大的人權迫害事件和人道主義災難之一；

  鑒於中共繼續增高對民主台灣的武力威脅，頻繁以機艦侵擾突破防空界線，擠壓台灣在國際社會上的政治和經濟空間，"
2021-03-05T02:09:16.000Z,"一個法西斯政權，不配舉辦冬奧會！

                                    ---我們的呼籲

  鑒於中共在香港全面執行惡法《國安法》，加緊對香港民主力量的鎮壓，3月4日竟全部關押香港重要的民主力量人士。現在的香港，不僅“一國兩制”早已不存在，而且已經淪落為一個大監獄；"
2021-03-04T16:14:32.000Z,"泛民47人全收押 王丹：中共要徹底摧毀香港泛民47人全收押 王丹：中共要徹底摧毀香港 - 國際 - 自由時報電子報
香港泛民主派47人被控涉嫌違反國安法案，經過法院4天馬拉松式審理後，今（4日）晚47人全部被收押。中國民運人士王丹隨即發文痛批中共「這已經不是治理香港，這是要徹底摧毀香港」。王丹今晚透過臉書發文說，今天的宣判，也再次證明中共已經徹底淪為法西斯政權，已經是全世界自由民主力量的公敵。他強烈譴責中共的暴行，也籲請獄中的香港手足保重身體，更希望港人能夠撐住。
news.ltn.com.tw"
2021-03-04T14:42:36.000Z,"Replying to 
@idelaineyQ至少要發出聲音，鼓勵和聲援港人。然後要幫助抗爭者逃出香港，在西方國家安置。這些，我們都在做。其他的事情，以後會看到。"
2021-03-04T14:41:24.000Z,"Replying to 
@cn_lixiang又突然收回"
2021-03-04T14:41:08.000Z,"Replying to 
@Pip55131402你會看到的"
2021-03-04T13:26:37.000Z,"剛剛，香港47名民主派人士被全部收押！

這再次證明，中共已經襯底淪為法西斯政權，已經是全世界自由民主力量的公敵。

我們絕對不會放棄對香港的支持，我們也絕不會袖手旁觀。

香港今天的苦難，連同發生在新疆和中國內地的各種人權災難，已經證明中共沒有資格舉辦奧運會，

我們將為此做出努力。"
2021-03-04T02:50:56.000Z,"台灣鳳梨酥搭配澳洲紅酒，完美組合！

全世界被中共牽累的飲食，聯合起來！

撐台灣，撐香港，撐澳洲！"
2021-03-03T14:34:48.000Z,"《讀書時間》：一個理想的社會是什麼樣的？ ---讀馬格利特讀《有品社會》 https://youtu.be/baWDHWx4uA0 來自 
@YouTube《讀書時間》：一個理想的社會是什麼樣的？ ---讀馬格利特讀《有品社會》
PayPal贊助王丹學堂：https://www.paypal.com/paypalme/wangdan1989
youtube.com"
2021-03-03T13:42:18.000Z,"https://youtu.be/baWDHWx4uA0

直播10點開始。

介紹馬格利特的《有品社會》。《讀書時間》：一個理想的社會是什麼樣的？ ---讀馬格利特讀《有品社會》
PayPal贊助王丹學堂：https://www.paypal.com/paypalme/wangdan1989
youtube.com"
2021-03-03T05:02:00.000Z,"《讀書時間》直播預告：

  時間：台北/北京時間今天（03/03）晚上10點
  
   主題：什麼是我們的理想社會？ ---推薦馬格利特的《有品社會》（上）王丹學堂
一個無可救藥的理想主義者；致力于做一個温和，堅定，有建設性的政治反對派；期待未来的中國，能夠重建政治秩序和生活秩序。 想知道直播時間請追蹤我的FB粉絲專頁或是開啟YouTube訂閱旁的小鈴鐺
youtube.com"
2021-03-02T18:26:09.000Z,"【光论坛·华府论见】告密与中国文化 https://youtu.be/ahsAYUrxmhc 來自 
@YouTube【光论坛·华府论见】告密与中国文化
youtube.com"
2021-03-02T16:08:33.000Z,"中共和習近平對香港的打壓，已經到了歇斯底里的程度。他們不是要治理香港，而是要摧毀香港。

一個日益打壓公民社會，戕害言論自由，在新疆對維吾爾族實行種族滅絕政策，迫使西藏人民自焚抗議，並且每天以武力恐嚇台灣，並試圖在全球擴張反民主勢力的政權，

不配舉辦奧運會。"
2021-03-02T15:59:00.000Z,"拜登國務次卿提名人盧嵐 被踢爆曾支持「孔子學院」拜登國務次卿提名人盧嵐 被踢爆曾支持「孔子學院」 - 國際 - 自由時報電子報
美國保守派媒體「華盛頓自由燈塔」（Washington Free Beacon）1日披露，拜登提名出任國務院政治事務次卿的資深外交官盧嵐（Victoria Nuland），曾是中國「孔子學院」的捍衛者，不認為對美國構成國安威脅，料將對國會參議院審核其任命案帶來波折。據報導，盧嵐有望接任的國務院政治事務次卿，被視為國務院第3把交椅，但在美國竭力杜絕中國影響力入侵之際，她的中國立場遭受外界質疑。
news.ltn.com.tw"
2021-03-02T14:26:54.000Z,"《一週時事》：緬甸軍事政變背後的北京黑手，習近平真的能當上東南亞盟主嗎？ https://youtu.be/Xbtrvo9uZag 來自 
@YouTube《一週時事》：緬甸軍事政變背後的北京黑手，習近平真的能當上東南亞盟主嗎？
PayPal贊助王丹學堂：https://www.paypal.com/paypalme/wangdan1989
youtube.com"
2021-03-01T16:52:49.000Z,"人心不死，香港加油！Quote Tweet
自由亚洲电台
@RFA_Chinese
 · Mar 1
【港版美丽岛大审判】
【重燃港人意志 载入史册的一天】

2021年2月28日，47名香港民主派人士被控“串谋颠覆国家政权罪”，通宵扣查后被押上法庭。这场国安法实施后最大规模审判，却未有让港人认命噤声。庭外，无数市民声援；庭内，辩方律师据理力争

资深大律师梁家杰：“香港2.28会写入历史”"
2021-03-01T16:49:48.000Z,"Replying to 
@tengbiao不管其他观点和立场有何不同，能够抓住机会为维吾尔族，香港和中国维权人士等发声，还是要给你一个
。"
2021-03-01T04:39:58.000Z,"香港47名民主派人物今天出庭，將被宣判“顛覆國家罪”。中共要將香港民主派斬盡殺絕。

黑暗早已經籠罩香港天空，走到今天並不意外。我相信47人都已經做好思想準備，並且絕不會退縮一步。

我也相信，這47人，其實就是大部分港人的代表。香港人不會在流氓政權的威嚇下屈服。

你們要好好的，讓我們放心。"
2021-03-01T02:12:49.000Z,"https://youtu.be/KHKrkFRXnBo

緊接上期話題的兩岸的兩位高中生，本期將聊聊關於香菸，音樂，電動，和未來事業。【下集】兩岸高中生的世界觀：香菸，音樂，電動，工作（我們ING-第25期）
#台灣#兩岸#00後
本期嘉賓是兩岸的兩位高中生，進一步聊聊關於香菸，音樂，電動，和未來事業。
youtube.com"
2021-03-01T00:04:02.000Z,"批拜登傳達混亂訊號 龐皮歐：中國迫害人權應付出「真正代價」批拜登傳達混亂訊號 龐皮歐：中國迫害人權應付出「真正代價」 - 國際 - 自由時報電子報
美國前國務卿龐皮歐27日出席「保守政治行動會議」（CPAC）並發表演說後，在場邊接受《福斯新聞》訪問，指在中國打壓新疆維吾爾族穆斯林一事上，拜登政府傳達的訊號太混亂，敦促拜登讓北京當局付出「真正的代價」。龐皮歐在任內認定，中國對新疆維族的作為屬於「種族屠殺」，繼任的布林肯也表明自己有相同判斷，但駐聯合國大使湯瑪斯—葛林斐德（Linda Thomas-Greenfield）先前在參院任命聽證會...
news.ltn.com.tw"
2021-02-28T17:45:04.000Z,"《一週時事》：緬甸軍事政變背後的北京黑手，習近平真的能當上東南亞盟主嗎？ https://youtu.be/Xbtrvo9uZag 來自 
@YouTube《一週時事》：緬甸軍事政變背後的北京黑手，習近平真的能當上東南亞盟主嗎？
PayPal贊助王丹學堂：https://www.paypal.com/paypalme/wangdan1989
youtube.com"
2021-02-28T14:28:25.000Z,"Replying to 
@acidoggie目前沒有。"
2021-02-28T14:28:00.000Z,"Replying to 
@QiangGuo404可以上台灣的博客來網站訂購，不過有風險，請斟酌"
2021-02-28T13:39:49.000Z,"https://youtu.be/Xbtrvo9uZag

直播10點開始《一週時事》：緬甸軍事政變背後的北京黑手，習近平真的能當上東南亞盟主嗎？
PayPal贊助王丹學堂：https://www.paypal.com/paypalme/wangdan1989
youtube.com"
2021-02-28T11:59:44.000Z,"已有兩組織離港遷往台灣  國安法壓迫使NGO噤聲已有兩組織離港遷往台灣 國安法壓迫使NGO噤聲 - 國際 - 自由時報電子報
香港實施國安法至今已超過半年，已經至少有兩個提倡民主的非政府組織（NGO）從香港撤離，一名不具名的人權組織成員認為，香港國安法有效地使NGO噤聲，進而不敢批評中國政府，這種情況令人擔憂。根據《路透》報導，由八九民運領袖王丹所創辦的華人民主書院，已於去年9月從香港撤離後遷往台灣，德國腓特烈瑙曼自由基金會（Friedrich Naumann Foundation for Freedom）也關閉駐...
news.ltn.com.tw"
2021-02-28T05:57:11.000Z,"剛剛推銷我母親的回憶錄，兩個小時內15本都賣出去了。在此謝謝大家的支持。

目前我手裡已經沒有書了，台灣那邊的300本也已經脫銷。我將儘快進行二刷，並海運到美國來。

有興趣購買的朋友，還請耐心等待，抱歉。"
2021-02-28T05:50:52.000Z,"《一週時事》直播預告：

  時間：台北/北京時間今天晚上10點

  主題：1. 緬甸政變背後的北京黑手；
             2. 習近平能成為東南亞盟主嗎？王丹學堂
一個無可救藥的理想主義者；致力于做一個温和，堅定，有建設性的政治反對派；期待未来的中國，能夠重建政治秩序和生活秩序。 想知道直播時間請追蹤我的FB粉絲專頁或是開啟YouTube訂閱旁的小鈴鐺
youtube.com"
2021-02-28T01:20:32.000Z,"http://ebay.us/5Kcgcb?cmpnId=5338273189…

我為我母親出版的回憶錄，是她的歷史見證，也講到因我被株連坐牢的事情。

現在開始在（只限於）美國地區網絡訂購，第一批15本，歡迎訂購。走過那個時代 (王凌雲著)
Find many great new & used options and get the best deals for 走過那個時代 (王凌雲著) at the best online prices at eBay! Free shipping for many products!
ebay.com"
2021-02-27T16:46:01.000Z,"Exclusive: Two rights groups quit Hong Kong as security law sends shudders through NGOs https://reut.rs/3qVQkI4

鉴于目前香港局势，华人民主书院香港总部已经撤离到台湾，以下是路透社的报道。Exclusive: Two rights groups quit Hong Kong as security law sends shudders through NGOs
At least two political rights groups advocating democracy have quietly quit Hong Kong and moved overseas, unnerved by a national security law that has fanned fears over the erosion of freedoms under...
reuters.com"
2021-02-26T21:04:51.000Z,"《讀書時間》：讀王軍濤新書《中國民主化的思考筆記》（下）：王軍濤的政治主張：中共的暴力依賴，未來中國的轉型路徑，如何看待海外民運等 https://youtu.be/aRO-m1qH3Co 來自 
@YouTube《讀書時間》：讀王軍濤新書《中國民主化的思考筆記》（下）：王軍濤的政治主張：中共的暴力依賴，未來中國的轉型路徑，如何看待海外民運等
PayPal贊助王丹學堂：https://www.paypal.com/paypalme/wangdan1989
youtube.com"
2021-02-26T17:09:55.000Z,"Replying to 
@Rsg09zk4dE7RF6k回复什么？"
2021-02-26T15:49:18.000Z,也没有哪个国家能在两三年内让几千万人民活活饿死。
2021-02-26T12:26:28.000Z,"Replying to 
@aiww婶需要配副老花镜了"
2021-02-26T11:28:09.000Z,"Replying to 
@wurenhua谢大帅"
2021-02-26T00:26:00.000Z,"Replying to 
@QiangGuo404還有很多，是時間改變不了的。"
2021-02-26T00:05:41.000Z,"今天生日。發舊照一張，權當精神蛋糕。

一批三十多年的朋友從北京傳來祝福，說”期待早日相聚“。我對他們的回覆，就一起送給各位關心愛護我的朋友，也是自勉：

  “當年傾城一戰後，遠走異鄉；
    唯願他日歸來時，仍是少年。“

順祝各位元宵節快樂。"
2021-02-25T19:36:57.000Z,「撒胡椒麵」是什麼意思啊？看半天沒看懂。
2021-02-25T03:30:56.000Z,"我的臺歷。

吃不到，看看也好。"
2021-02-24T23:53:21.000Z,"Replying to 
@Mlu660317Mlu你應當看看在美國有多少這樣的流氓。六四屠夫袁木生前就定居美國。"
2021-02-24T23:40:34.000Z,"這確實具有重大意義並值得借鑑。

中國那些侵犯人權的惡棍，即使移民西方，也應當為自己的行為承擔“違反人道罪”的罪名並受到懲處。

希望美國能夠通過這樣的法律，或者開啟類似判決案例。

各人權和民運團體的朋友：這也許是一個努力方向。

 https://tw.appledaily.com/international/20210225/DYPF7UUOP5ENXMIHHXLGBJ3C4Q/?utm_source=twitter&utm_medium=social&utm_campaign=twad_article_share&utm_content=share_link… #蘋果日報助敘利亞政權虐民人士遭定罪　德法院判決創全球首例 ｜ 蘋果新聞網 ｜ 蘋果日報
德國法院周三判決一名前敘利亞情報人員共謀犯下違反人道罪。這是全球第一宗針對敘利亞總統阿薩德（Bashar Assad）政府虐民行徑的法律判決。 推薦新聞：【武漢肺炎】中俄印度挑選國家提供疫苗援助　旨在提升地區影響力 法新社報導，44歲的賈里柏（Eyad al-Gharib）被...
tw.appledaily.com"
2021-02-24T15:06:19.000Z,"Replying to 
@DAWEI2002这个问题，你应当听听维族朋友
@HKokbore
 @Uyghurian
 他们的看法，他们是当事人，比你有发言权。"
2021-02-24T14:34:23.000Z,"《讀書時間》：讀王軍濤新書《中國民主化的思考筆記》（下）：王軍濤的政治主張：中共的暴力依賴，未來中國的轉型路徑，如何看待海外民運等 https://youtu.be/aRO-m1qH3Co 來自 
@YouTube《讀書時間》：讀王軍濤新書《中國民主化的思考筆記》（下）：王軍濤的政治主張：中共的暴力依賴，未來中國的轉型路徑，如何看待海外民運等
PayPal贊助王丹學堂：https://www.paypal.com/paypalme/wangdan1989
youtube.com"
2021-02-24T13:41:32.000Z,"直播十點開始。

談談王軍濤的政治主張：中共的暴力依賴；中國可能會如何轉型，怎樣看對海外民運的批評，等等。王丹學堂
一個無可救藥的理想主義者；致力于做一個温和，堅定，有建設性的政治反對派；期待未来的中國，能夠重建政治秩序和生活秩序。 想知道直播時間請追蹤我的FB粉絲專頁或是開啟YouTube訂閱旁的小鈴鐺
youtube.com"
2021-02-24T05:08:21.000Z,"Replying to 
@Uyghurian我在台灣清大教書的時候，專門請吾爾開希來學校演講新疆問題。他講了很多事情，我真是第一次聽說。漢人對維族的事了解太少。也許維族朋友可以組織一些跟漢人的交流活動。"
2021-02-24T04:33:38.000Z,"維族人現在受到的苦難，已經引起全世界的關注。

作為漢人，我們更應該關注。但我必須承認，我過去了解不夠多。要先有了解，才有發言權。

我想，不管你持有什麼立場，增加對目前維族人命運的了解，是最基本的同情。

歡迎維族朋友推薦相關書籍，謝謝。Quote Tweet
Tahir Imin Uyghurian
@Uyghurian
 · Feb 23
Can U help me reunite with my daughter ?

It's been 4 years now since I left home, forced to divorce her mom.Not to mention 28 mebs of family sentenced up to 10 yrs.

Is there any power, government, President can help me to get out of China ?
Please, I know she she cried a lot.
Show this thread"
2021-02-24T01:57:54.000Z,"《讀書時間》直播預告：

  時間：北京/台北時間今天（02/24）晚上10點

  主題：讀王軍濤新書《中國民主化的思考筆記》（下）：

           王軍濤的若干政治主張王丹學堂
一個無可救藥的理想主義者；致力于做一個温和，堅定，有建設性的政治反對派；期待未来的中國，能夠重建政治秩序和生活秩序。 想知道直播時間請追蹤我的FB粉絲專頁或是開啟YouTube訂閱旁的小鈴鐺
youtube.com"
2021-02-23T00:38:18.000Z,"向缅甸人民致敬！

他们是中国人的榜样。The following media includes potentially sensitive content. Change settings
View"
2021-02-22T11:23:32.000Z,"Replying to 
@Bg6BhfscbFWKs2J草案公佈後，請多提建設性意見。草案通過後，請加入我們建立的社區，參與選舉等活動。"
2021-02-22T11:22:43.000Z,"Replying to 
@ni87107國內人參與有政治風險，恐需要慎重評估。"
2021-02-22T02:40:55.000Z,"Replying to 
@4aCCPfreeChina「對話中國」智庫一分錢美國基金都沒拿過。"
2021-02-22T02:00:06.000Z,"Replying to 
@LiHengqing你跟那位老人没有保持六英尺距离，违反疫情管制条例。"
2021-02-21T23:28:46.000Z,我们不是说说就算的，而是准备认真，务实地逐步推进，且会在不断发现问题的基础上不断修正。
2021-02-21T23:26:36.000Z,"通报：

目前智库“对话中国”的一个工作小组，正在起草華人民主自治領臨時章程，我們將提出一個主要基於虛擬社區，但亦可在未來過渡到實體社區的臨時章程。

预计四月底之前完成，之後会該臨時章程將公之於眾，接受各界人士的評議，在此基础上完成最终版本，启动该工程。

欢迎更多的参与。"
2021-02-21T15:31:02.000Z,"「我們ING」新一集：

https://youtu.be/Egx5wDtN1gM

本期嘉賓是兩岸的兩位高中生，將一起聊聊兩岸和美國的高中生的夢想，青春，與未來。【上集】兩岸高中生的世界觀：從青春憧憬，大學夢想，到社會現實（我們ING-第24期）
#台灣#兩岸#00後
本期嘉賓是兩岸的兩位高中生，將一起聊聊兩岸和美國的高中生的夢想，青春，與未來。
youtube.com"
2021-02-21T03:44:32.000Z,"一個喜愛音樂的民族，即使並不強大，仍然會令人尊重。

一個普遍對音樂無感的國家，即使強大，也只是三流國家。"
2021-02-21T03:27:09.000Z,"我们的生活不应该只有政治，也要有音乐。Quote Tweet
我看好你
@wokanhaoni
 · Feb 19
躯体的无敌按摩器，
灵魂的最佳洗洁净。
百听不厌的贝多芬9最后乐章精华。"
2021-02-20T04:11:29.000Z,"@gaoyu200812
 认识高瑜32年了，第一次去拜访她的时候，我才大一。当时北大校园各种思潮风起云涌，我写了一篇稿子给大姐看。她帮我在香港的刊物上发表了。这是多么大的鼓舞，不言而喻。

这么多年了，大姐几度坐牢，但从未放弃抵抗，也丝毫不减当年风采。

有资格叫她一声大姐，是我的荣幸和骄傲。Quote Tweet
北明BeiMing
@RealBeiMing
 · Feb 19
高瑜，國人不知道的新聞界女傑！一九八九年天安門民主運動前《經濟學周報》副總編，八九後被捕，獲刑七年！

這是總部位於華盛頓市區K街 1625 號的美國國際女性媒體金會（IWMF：Fund for Women Journalists）關於她的報導：https://iwmf.org/community/gao-yu/…

後三張圖片北明現場拍攝：
Show this thread"
2021-02-20T04:04:55.000Z,"中共全面复兴传统文化，“就是两个字：帝制” https://voachinese.com/a/political-thinking-behind-xi-rejuvenation/5782966.html… via 
@voachinese中共全面复兴传统文化，“就是两个字：帝制”
春节刚过，中国一些网站再次刊登中共中央办公厅、国务院办公厅印发《关于实施中华优秀传统文化传承发展工程的意见》, 引起广泛的议论之后又撤了回去。有评论说，中国传统文化就是中共破坏的。还有人说，所谓复兴就是两个字：帝制。
voachinese.com"
2021-02-20T00:59:01.000Z,"I'm discussing “談談中國
王丹上線了！與作家羅四鴒聊天，歡迎各界專家上線
” with Zen Hsieh and siling luo. Tomorrow, Feb 20 at 9:00 AM GMT-5 on 
@joinclubhouse
. Join us!談談中國
王丹上線了！與作家羅四鴒聊天，歡迎各界專家上線
Saturday, February 20 at 10:00pm CST with 政人均子, 王丹 1989, siling luo. 王丹老師正式開房！ 與知名作家羅四鴒大聊中國議題，歡迎各方專家、牆內外的朋友參與討論、提供最新資訊。
joinclubhouse.com"
2021-02-19T23:42:36.000Z,"Replying to 
@James56271605與其站在一邊指點江山，何不加入進來一起努力？民主畢竟失去所有人的事情。"
2021-02-19T22:41:51.000Z,"Replying to 
@weisarts你誤會了。調查的是上個月的一件事情。"
2021-02-19T22:27:54.000Z,"Replying to 
@HKokbore非常贊同你的「目前任務是監督現政府」的主張。共勉之。"
2021-02-19T21:49:48.000Z,"Replying to 
@HKokbore
 and 
@tengbiao這些律師的結論是否會影響未來的國務院相關政策和表述，值得關注和預防。畢竟國務院的律師是為政府認定提供法律依據的，國務院不能不考慮他們的意見。只是好心提醒。"
2021-02-19T21:43:53.000Z,"Replying to 
@HKokbore
 and 
@tengbiao建議你關注這個動態。"
2021-02-19T21:40:53.000Z,"剛剛收到FBI的通知，針對1月全球反共網路大會受到干擾一事，他們即將展開調查。

如果在美國領土上開會都會受到干擾，這只能說明中共已經打到美國家門口了。

還要「耐心「？！"
2021-02-19T21:36:35.000Z,"Replying to 
@HKokbore
 and 
@tengbiao可能是我表述不清。我是要請教你，是否認為拜登在維族問題上態度會更強硬。"
