Timestamp,Text
2021-03-20T22:25:48.000Z,"若論兩岸底層，差距則更大。台灣的底層人口數量極小，占總人口不會大于5%，他們除了財富少一點外，享有的其它社會權力一點都不比頂層和中産少，且有社會尊嚴; 而中國的底層，數量龐大有6~8億，這群人既沒有財富，也沒有醫療和就學保障，更沒有自由民主和投票權，是沒有人格尊嚴的最可憐一族，是韭菜。Quote Tweet
草祭
@caojitw
 · Mar 20
中國除中共高層，不可能有什麽真正頂層，馬雲等也衹不過是中共的白手套，其所謂個人財富都是虛幻的，可在一夜之間被消失，而台灣富豪頂層却是真實存在的，他們的財富是有法律保障的。若論廣大中産，中國的中産是韭菜，沒自由民主和投票權，而台灣的中産既有一定財富，也有自由民主，是國家真正主人。 twitter.com/9R6Snv9idmsWk5…"
2021-03-20T22:14:45.000Z,"中國除中共高層，不可能有什麽真正頂層，馬雲等也衹不過是中共的白手套，其所謂個人財富都是虛幻的，可在一夜之間被消失，而台灣富豪頂層却是真實存在的，他們的財富是有法律保障的。若論廣大中産，中國的中産是韭菜，沒自由民主和投票權，而台灣的中産既有一定財富，也有自由民主，是國家真正主人。Quote Tweet
邻家二哥
@9R6Snv9idmsWk5x
 · Mar 20
Replying to @caojitw and @AscarChan
行了吧，你们也就底层比大陆底层好点。要说到顶层，估计你们是想象不到的！"
2021-03-20T17:32:09.000Z,"Replying to 
@gjw8060你講的是實話，我相信。"
2021-03-20T17:26:54.000Z,"我曝的台北這家酒席菜，也就是台北一般民衆常去光顧的飯店，價格實惠。以俺家庭來説，如果不是疫情，每月基本要吃這樣的餐一次，大飯店西式自助餐兩次，這是台北中産的一個標配。很多強國人上來吹牛説大陸三綫城市都比台北貴，我經常回上海，我還不了解中國嗎? 強國人在錢上面吹牛無底綫，起碼打五折。Quote Tweet
草祭
@caojitw
 · Mar 20
一些大陸人認爲台北小吃便宜，進而認爲台北飯店包厢的炒菜也便宜，錯! 其實台北飯店或餐廳的包厢炒菜價格要比上海貴上二倍以上，十人合菜甚本就是12000台幣也就3000人民幣起跳。這是我與親戚朋友最近吃過的一桌宴席合菜，10個菜再加點一些小吃，共花費18000台幣約4500人民幣，上海肯定不要二千人民幣。
Show this thread"
2021-03-20T17:11:19.000Z,"Replying to 
@YuanMason你這種強國人就衹會撒謊。"
2021-03-20T17:10:37.000Z,"Replying to 
@JohnAle91392674這是實話，你是誠實的中國人，我尊敬你。"
2021-03-20T17:08:33.000Z,"Replying to 
@AscarChan我怕我曝60萬台幣約15萬人民幣一桌的宴席菜，你看了心臟會受不了，這不是你這種底層的強國人可以想象的。"
2021-03-20T17:02:16.000Z,"Replying to 
@cindywang137沒錯，有些菜沒有拍照曝上來。"
2021-03-20T16:39:06.000Z,"世界最大汽車晶片製造商之一的日本瑞薩電子公告，其茨城縣工廠因發生大火已暫停生產。日本豐田汽車同時也宣佈，由於晶片短缺，其位於捷克1家工廠將關閉2週。
疫情停工和投資建廠放緩造成全球車用晶片發生嚴重短缺，但由於其技術含量不高，隨著很多國家投資興建，1~2年後就會像太陽能一樣出現產能過剩。"
2021-03-20T15:00:04.000Z,"基於“習共現面臨的最大問題是其國內危機要大於與美國關係的危機”，故其首先要解決的矛盾是其國內危機，其次才是與美妥協和改善關係的問題。中共歷來在面臨國內嚴重危機時，慣用手段就是利用反美來調動其國民的愛國主義和民族主義情緒，以保中共政權。此次中美會談破局恰說明習共正面臨嚴重的國內危機。Quote Tweet
草祭
@caojitw
 · Mar 20
我覺得是美國拜登政府最近對香港、新疆和臺灣問題被迫表態，讓習亂了心智，偉大領袖此時再不對美強硬表態，恐會影響中國人民和黨內勢力對其領袖的認可，也會影響其終生制，對其獨裁統治不利。楊潔篪的17分鐘連續中文怒嗆美國是演給中國百姓看的，習現在面臨最大問題是國內危機要大於與美國關係的危機。 twitter.com/AtlanticBeaver…"
2021-03-20T14:41:19.000Z,"我覺得是美國拜登政府最近對香港、新疆和臺灣問題被迫表態，讓習亂了心智，偉大領袖此時再不對美強硬表態，恐會影響中國人民和黨內勢力對其領袖的認可，也會影響其終生制，對其獨裁統治不利。楊潔篪的17分鐘連續中文怒嗆美國是演給中國百姓看的，習現在面臨最大問題是國內危機要大於與美國關係的危機。Quote Tweet
DF4
@AtlanticBeaver
 · Mar 20
Replying to @caojitw
难以这个谈判策论，明明是想示弱求情，希望取消制裁，却主动撕破脸，会谈完全没有达到目的。双方基本在鸡同鸭讲，压根没有在一个频率上交流。"
2021-03-20T14:23:41.000Z,"Replying to 
@Cnxwt2照你的逻辑，就是上海要比东京、新加坡和台北都要强。其实目前上海根本还不是一个自由开放的城市，连起码的货币兑换和将美元汇出投资的自由都没有，上海又如何与国际上其它自由开放的大都市相比。若上海完全自由开放，我相信有钱的上海人80%以上都会移民到国外（包括来到台北），上海房地产也会大跌。"
2021-03-20T13:46:54.000Z,"Replying to 
@r5ba7has3z4876z中國5綫城市這一桌炒菜不要一千元。"
2021-03-20T13:43:47.000Z,"Replying to 
@Cnxwt2當然有。"
2021-03-20T13:38:13.000Z,一些大陸人認爲台北小吃便宜，進而認爲台北飯店包厢的炒菜也便宜，錯! 其實台北飯店或餐廳的包厢炒菜價格要比上海貴上二倍以上，十人合菜甚本就是12000台幣也就3000人民幣起跳。這是我與親戚朋友最近吃過的一桌宴席合菜，10個菜再加點一些小吃，共花費18000台幣約4500人民幣，上海肯定不要二千人民幣。
2021-03-20T12:14:01.000Z,"Replying to 
@yitiantian996確切地說，臺北的生活成本還是要比上海略高一點，但臺灣的生活成本則比上海低。"
2021-03-20T12:09:39.000Z,"今晚在臺北忠孝東路的JAPOLI義大利餐酒館新生店用餐（和苑三井花園飯店1F旁），該店由日本人經營，店長和部分店員也是日本人，它的義大利面做得確實好吃，面的軟硬度也隨客人意願調整，價格比臺北一般的義大利面要貴。一頓下來共消費1300多元台幣，約310元人民幣，感覺名不虛傳、物超所值。贊！Quote Tweet
草祭
@caojitw
 · Mar 20
週六下午，就這樣喝喝茶，聊聊天，逛逛公園，拍拍照，時間在不知不覺中輕鬆地打發掉了。坦白說臺北的生活成本也不算低，與上海差不多，但由於個人所得稅遠比大陸低，金融投資也遠比大陸自由且有法律保障，再加上有全球前三的全民健保，和友善的社會和生活環境，總感覺在臺北生活沒有上海那麼大的壓力。"
2021-03-20T11:32:46.000Z,"Replying to 
@Cnxwt2你这个问题不言自明。但问题的背后却值得深入思考探讨，它涉及到中国人没有自由，特别是没有经济、投资和金融自由的问题，这个问题在习的新时代则更加变本加厉。中国人应该问一个问题，为何台湾人可在全世界自由投资，而中国人却没有这种自由?"
2021-03-20T10:17:25.000Z,"Replying to 
@qingqingcaodi美食如此搭配，也是俺的最爱！赞！"
2021-03-20T10:14:19.000Z,"Replying to 
@qingqingcaodi老朋友，周末快乐！"
2021-03-20T10:12:42.000Z,習共本期待通過中美高層會談，讓拜登政府全面否定川普政府對中國的強硬政策，扭轉愈來愈惡化的中美關係，使中國贏得更多時間來發展關鍵技術，最終再與美全面攤牌，現在看習共的計謀失敗了。習共既想與美國妥協，又想表演強硬給國內看，其實就是既想當婊子又想立牌坊。習共的戲已被看穿還怎麼再演下去？
2021-03-20T09:34:21.000Z,週六下午，就這樣喝喝茶，聊聊天，逛逛公園，拍拍照，時間在不知不覺中輕鬆地打發掉了。坦白說臺北的生活成本也不算低，與上海差不多，但由於個人所得稅遠比大陸低，金融投資也遠比大陸自由且有法律保障，再加上有全球前三的全民健保，和友善的社會和生活環境，總感覺在臺北生活沒有上海那麼大的壓力。
2021-03-19T15:21:00.000Z,此次阿拉斯加中美會談，是拜登政府上臺以來第一次與中共的高層會談。中共主管外交領導人楊潔篪一改以往於川普執政時期的中美談判中十分低調和謙卑的態度，傲慢地以“戰狼”形象出境，讓世界大為震驚！但這並不會為習共帶來加分效應，反讓美國人民和媒體看清中共邪惡，最終放棄再向中共妥協和綏靖的政策。
2021-03-19T14:54:59.000Z,阿拉斯加中美会谈，习迫切想要解决的是中美贸易和疫苗护照问题。前者为解救大量已奄奄一息、面临倒闭的中国出口企业和2亿工人失业问题；后者则可为习共化解病毒输出、造成世界大流行的罪责，还使其享有疫苗霸权和控制其它国家人民的出行权力。但此次中共人大在香港问题上蛮横做法，让其目标无法达成。
2021-03-19T12:42:03.000Z,"這印證了我所説的，美中高層阿拉斯加首場會談之所以不歡而散， 是中共事先就設計好的。
本來阿拉斯加美中高層會談，是習共企圖與美修好、求和的一場會談。美拜登政府雖然親中，但因攝於其國內的反中輿論和情緒，不得不在會談前搬出了香港、新疆和台灣問題，使得習共下不了台，不得不強硬使會談破局。Quote Tweet
自由亚洲电台
@RFA_Chinese
 · Mar 19
【早有预谋? 】
【中国官媒迅速配合杨洁篪启动反美宣传战】

在杨洁篪跟对着美方代表发狠话后不到两个小时，中国官方媒体已铺天盖地宣传杨篪的鹰派言论，视频和制图在短短两个小时内发放，这对官媒的层层审批程序来说极不寻常。在数小时间，网络里正掀起一场反美浪潮。

https://rfa.org/mandarin/yataibaodao/junshiwaijiao/ql1-03192021062830.html#.YFSGp25jsHY.twitter…"
2021-03-19T12:18:05.000Z,"中國經過中美貿易戰和疫情，經濟一片蕭條，超2億人失業，芯片、5G的發展也遭到前所未有的重創，損失數以萬億計。中國經濟目前處近30年來最差的時刻，這使習共極想在最短的時間內恢復與美的經貿關係，以改善目前經濟窘境，但習共采取的這種戰狼外交，不僅達不到目的，反而讓美國親中派對中共徹底失望。Quote Tweet
草祭
@caojitw
 · Mar 19
美中高層阿拉斯加首場會談之所以不歡而散？是中共事先就設計好的，1)故意通過國際媒體讓世界看到習共不會為香港、新疆和臺灣問題向任何國家妥協，塑造習的強人形象，迎合國內民族主義；2)想迫使拜登政府儘早取消川普政府對中國加征的貿易關稅；3)向美國暗示中美需更高層級的“拜習會“才可解決雙方分歧。"
2021-03-19T11:15:56.000Z,"這是中美高層在美國政府大選更替之後的首次重大會談，以中共黨內規矩而言，面對如此重大的談判，事先都應已經通過了黨內最高層的討論和決定，具體負責談判的人只是去執行，幷沒多大表演空間，因此我不認爲這是楊潔篪本人的臨場發揮和投習所好，而是揚在會談中很好地執行了習的指令，爲後面的發展輔路。Quote Tweet
墙内闲聊
@GuqfEGfPG2OpBJy
 · Mar 19
Replying to @caojitw
我倒觉得可能是一场外交翻车事故，并不是原来设计好的。杨的战狼表现主要是做给习看的，其次再给老百姓看。理性的看，中国应该很珍惜这次会谈机会的，如果搞砸了，中美今后更难见面，但是在只爱面子的习包子领导下，杨能发挥的空间极权有限，所以为了满足习的虚荣心，杨只能变战狼。"
2021-03-19T10:25:10.000Z,美中高層阿拉斯加首場會談之所以不歡而散？是中共事先就設計好的，1)故意通過國際媒體讓世界看到習共不會為香港、新疆和臺灣問題向任何國家妥協，塑造習的強人形象，迎合國內民族主義；2)想迫使拜登政府儘早取消川普政府對中國加征的貿易關稅；3)向美國暗示中美需更高層級的“拜習會“才可解決雙方分歧。
2021-03-15T08:58:02.000Z,"中國90後大多在習2012年登基後上的大學，深受習的""新時代"" 和 ""強國夢""思想的毒害。習的新時代是中國改革開放40年來在文化思想上最黑暗的一段時期，這一時期成長的中國年青人，深具民粹主義、大中國主義和軍國主義的思想，與西方現代文明價值觀格格不入，他們沒有未來，注定將成爲邪惡中共的犧牲品。"
2021-03-15T08:13:05.000Z,前北約盟軍最高指揮官、美軍退役海軍上將史塔夫裡迪斯在《日經亞洲》週刊撰文指，拜登的美國國家安全團隊，已就若干威脅國家安全的行動列為“紅線”，包括中國武力進犯臺灣和附近離島、中國經濟封鎖臺灣或對臺灣公共基礎設施與機構發動大規模網路攻擊等，美軍都將以軍事行動回應。
2021-03-14T13:46:41.000Z,"Replying to 
@LkCRDitmNAH8wq0伯朗咖啡城堡看到的海景不如這邊好，而且這裡離海更近，離頭城城裡也近，吃東西更方便，很多人不知道這裡才是觀龜山島的最佳位置。"
2021-03-14T12:35:01.000Z,今天星期天，我與太太、孩子在宜蘭頭城的海邊放松了一整天。望着太平洋的美景，我們邊喝咖啡，邊輕松聊天，一個下午就在這樣愉悅輕松的氣氛中度過了。晚上在烏石港找了一家海鮮店用餐，點了五個菜共消費1300元台幣約300元人民幣。台灣中産的生活，基本就是這樣自由、輕松和快樂，大家喜歡這樣的生活嗎?
2021-03-14T01:08:26.000Z,"Replying to 
@qingqingcaodi老朋友，欢迎啊！"
2021-03-13T15:03:03.000Z,"Replying to 
@KltChef謝謝您的更正！"
2021-03-13T15:02:23.000Z,是「紙風車劇團」的新劇「雨馬」首演！錯將「雨馬」寫成了「魚馬」，特此更正。致歉！
2021-03-13T14:52:13.000Z,"Replying to 
@ShiLiPingHu你是找茬来的吧？我当然讲的是台币兑换人民币的花费。"
2021-03-13T14:50:16.000Z,"Replying to 
@1985_liang玉林物价有这么贵吗？真没想到！以前在我们的脑海中，一直以为广西的物价是比较便宜的。"
2021-03-13T14:47:22.000Z,"Replying to 
@tZ7sYoGPgefRd7N南京应该物价还好，在中国大城市中物价不算贵。"
2021-03-13T14:46:32.000Z,"Replying to 
@freewindflowers是啊，鹅肉中国大陆不容易吃到，应该比台湾贵。"
2021-03-13T14:45:22.000Z,"Replying to 
@putica2010台湾餐馆或饭店用餐，付费时已含小费，不用再另给小费。"
2021-03-13T14:43:29.000Z,"Replying to 
@FrankMa88375552那个时候国父纪念馆的自助餐，是台北最简单、最便宜的自助餐，东西虽然不多，但比大陆要便宜得多，而且台湾自助餐的冰淇淋不是哈根大就是明治，而且都是吃到饱的。"
2021-03-13T14:37:10.000Z,"Replying to 
@idelaineyQ你去找找看，我的老帖在哪裡？再一上來滿口謊話，定將你掃地出門。"
2021-03-13T12:46:48.000Z,"Replying to 
@MuWen16給全世界華人看。"
2021-03-13T12:02:00.000Z,今晚我和太太在中正紀念堂傍的一家專門的台式鵝肉料理店用餐，一共點了六道小菜，分別是鵝肉、鵝肝、沙魚煙、猪頭肉、桂竹笋和燙波菜，主食爲乾拌河粉和鵝油飯，味道不錯，一共消費約150元人民幣，大家覺得如何?
2021-03-13T08:32:09.000Z,中正紀念堂(自由廣場)今天展出的這匹馬也够大的，原來今晚有大型表演~客家人的「魚馬」故事。
2021-03-13T01:39:16.000Z,"只有中國人才明白你所說的問題。美歐政客和企業家這些年被中共用藍金黃玩得團團轉，以至於國家安全面臨中國科技企業巨大威脅時還蒙在鼓裡。川普對中國的貿易戰至少讓一部美歐國家認清了華為等中國科企的巨大威脅，但要讓所有美歐國家扭轉對中國科技產品的美好看法還需時日，但好在趨勢已不可扭轉。Quote Tweet
taihui.liu
@TaihuiLiu
 · Mar 12
Replying to @caojitw
如果某公司受某国政府控制，其它国家就千万要小心了。可将这一逻辑扩大至所有的中国公司，因为没有任何中国公司对中国政府有丝毫的反抗能力。"
2021-03-13T01:04:34.000Z,美國聯邦通訊委員會(FCC)12日正式將華為、中興、海康威視、大華及海能達等5家中國公司列入黑名單，指它們對美國國家安全構成威脅，禁止電訊商使用政府資金向這5家中國企業採購設備。FCC指出此名單提供了有意義的指引，隨著下一代網路在美國鋪建，確保不會犯過去錯誤，將會危害美國國安的設備引入。
2021-03-12T07:18:56.000Z,"中共此次惡意向全球傳播疫情並造成各國巨大經濟和生命財產損失，卻不見中共向世界道歉賠償，也不見美歐等國向中國究責求償，反倒是中共得寸進尺，率先宣佈將在全球推出所謂的“疫苗護照”。中共反人類罪行還未被清算，它反倒要用中國產劣質疫苗來控制各國出行，只能說歐美的墮落，助漲了中共的囂張氣焰。Quote Tweet
草祭
@caojitw
 · Mar 11
中共外長王毅宣佈，中國將率先全球推出“國際旅行健康證明”，意在推出所謂“疫苗護照”，借此控制一些國家。一旦中共意圖得逞，它可借WHO疫苗分發機制控制其想要控制的國家，讓這些國家只能乖乖聽話。譬如土耳其政府為何不敢正視中共針對維吾爾人的種族滅絕政策，關鍵就在害怕中共不給它疫苗，斷其經援。 twitter.com/caojitw/status…"
2021-03-12T04:09:37.000Z,"中共外長王毅宣佈，中國將率先全球推出“國際旅行健康證明”，意在推出所謂“疫苗護照”，借此控制一些國家。一旦中共意圖得逞，它可借WHO疫苗分發機制控制其想要控制的國家，讓這些國家只能乖乖聽話。譬如土耳其政府為何不敢正視中共針對維吾爾人的種族滅絕政策，關鍵就在害怕中共不給它疫苗，斷其經援。Quote Tweet
草祭
@caojitw
 · Mar 11
近日連勝文和國民黨在幫中共炒作疫苗護照議題，似乎還沒有買到美歐疫苗接種的亞洲國家包括臺灣今後只有仰賴於接種中國研發的新冠疫苗，方可順利出國。對此臺灣中央流行疫情指揮中心明確指出，由於中國疫苗臨床資料不明，科學證據不足，成效仍有許多變數，接種了中國疫苗的台商回台仍需隔離和相關檢驗。"
2021-03-12T03:50:46.000Z,近日連勝文和國民黨在幫中共炒作疫苗護照議題，似乎還沒有買到美歐疫苗接種的亞洲國家包括臺灣今後只有仰賴於接種中國研發的新冠疫苗，方可順利出國。對此臺灣中央流行疫情指揮中心明確指出，由於中國疫苗臨床資料不明，科學證據不足，成效仍有許多變數，接種了中國疫苗的台商回台仍需隔離和相關檢驗。
2021-03-11T09:22:27.000Z,"蔡英文政府應抓住這一難得的機會，力邀蓬佩奧訪台，1)滿足蓬佩奧的願望，也爲感謝他在川普政府的國務卿任內，一直力挺台灣; 2)向國際社會表明，台灣是一個獨立的國家，可不看中共臉色邀請任何人，甚至是中共的敵人訪台;3)與美國保守派保持密切溝通，爲2024大選共和黨再次上台徹底解决中共問題作准備。Quote Tweet
澳洲大紀元
@epochtimesau
 · Mar 10
#蓬佩奧 抗共挺台 卸任後期待首次訪問 #台灣 

前美國國務卿蓬佩奧任內大力批評 #中共、力挺台灣，在台灣獲得讚賞，許多人盼望他能訪台。蓬佩奧今天接受中央社專訪時對此表示期待，並說他將努力推進美國的自由，未來將持續奮戰很長一段時間。https://epochtimes.com/b5/21/3/10/n12800838.htm…"
2021-03-11T04:16:53.000Z,"國藥集團研發的是滅活疫苗，以研發及臨床最快速度來算，最起碼也要半年。國藥董事長在兩會期間透露的這個信息，1)印證了中國武漢肺炎早在2019年9月就已爆發，國藥集團也就在那時拿到了病毒株，幷進行疫苗的研發; 2)再次證明了中共對全球隱瞞了疫情，是此次全球疫情傳播幷造成巨大灾難的真正罪魁禍首。Quote Tweet
stupidwz
@stupidwz
 · Mar 10
真相大白！
1/2 新浪网3月6日《中国之声》报道，中国国药子公司国药控股董事长于清明两会期间透露，国药高层一年前接种的COVID-19疫苗抗体犹在。网络哗然。2020年1月3日训诫李文亮时还在辟谣。不到3月，国药四级企业负责人就以身试药了，除非早有人造病毒，否则疫苗在这么短的时间内研发出来绝无可能。
Show this thread"
2021-03-10T11:08:55.000Z,"我认为中共最终会强迫每一个中国人自费施打品质不佳的国产疫苗，一为增加财政收入，补充已亏空的国库，二为消灭一部65岁以上的老年人口，为国家减轻养老负担。中国目前所有新冠疫苗的三期临床试验，都没有涉及65岁以上的老人数据，而且根据目前疫苗实际施打情况看，65岁以上有慢性病老人的死亡率很高。Quote Tweet
13901022228
@wowa53689263
 · Mar 10
Replying to @caojitw
西城区国有企业的政治任务，必须要打疫苗，因为接种率要达到一定数值，所以基层员工都要打以拉低领导们不打的比例。如果你的疫苗真的有效，为什么要动员那么多人打？"
2021-03-10T04:14:09.000Z,新債王DoubleLine資本行政總裁岡拉克表示，美國通脹將顯著上升，並在6月及7月升至逾3%，但美聯儲將歡迎通脹上升，因實質負利率有助管理美國聯邦政府債務。對商品長遠非常看好，對美元長遠非常看淡，黃金價格在早前強勁的沽售後將迎來反彈。美股將會向下大幅調整，幅度遠超10%或15%。
2021-03-10T04:02:53.000Z,"中国红十字会大病救助专案原负责人任瑞红对自由亚洲电台表示，国药疫苗的临床资料至今没有公开，现在外媒曝光的三期临床试验资料显示效用糟糕，这完全在意料之中。她表示，国产疫苗的效果本身就让人疑虑，加上其灭活疫苗是用最早的毒株研发，随着病毒大量变种，其效果本身就会被迅速削弱。Quote Tweet
草祭
@caojitw
 · Mar 8
秘鲁媒体披露中国国药集团武汉生物制品研究所研发的新冠疫苗，经秘鲁三期临床试验，有效率只有33%；国药北京生物制品研究所研发的疫苗，有效率更低仅11.5%。而中共对外谎称有80%的有效率，并不允许报道疫苗的任何负面新闻。
中国新冠疫苗如此低劣品质，不仅不能防疫，更可能对人体造成未知永久的伤害。"
2021-03-09T14:41:47.000Z,臺北的這只流浪貓咪太可愛了，也夠大膽的，竟然跑到麵包店的麵包架上，打探起麵包的主意，被店員發現後，也不願下來，最後被店員輕輕地抱著哄著放到了地上，然後若無其事地走出了麵包店，看來是老常客了！
2021-03-09T04:03:57.000Z,"Replying to 
@BeijingKa你可去google一下，已有不少新闻。"
2021-03-09T03:59:06.000Z,"秘鲁媒体披露中国国药集团武汉生物制品研究所研发的新冠疫苗，经秘鲁三期临床试验，有效率只有33%；国药北京生物制品研究所研发的疫苗，有效率更低仅11.5%。而中共对外谎称有80%的有效率，并不允许报道疫苗的任何负面新闻。
中国新冠疫苗如此低劣品质，不仅不能防疫，更可能对人体造成未知永久的伤害。"
2021-03-08T03:06:38.000Z,"Replying to 
@LiLiu13585618爲你點贊!"
2021-03-07T06:15:25.000Z,"關于香港的""一國兩制""，中共第二代領導人鄧小平當年説得很清楚，那就是香港實行資本主義制度，大陸實行社會主義制度。如今，到了習近平的新時代，就反臉不認帳，否定香港""一國兩制""的本來內涵，其實是在否定中共曾經説過的話，打自己的臉，同時也讓全世界明白中共從來説話不算數，中共是魔鬼永不可信。"
2021-03-07T04:13:10.000Z,"此次大行做空美國十年期國債成本是年率4%，隔夜沒還的罰款是年率3%，那麼為何FED不直接調高國債隔夜違約的罰款，使大行做空成本上升失去套利空間？可能：1)是美聯儲樂於看到近期國債利率上升，以壓抑即將到來的快速通脹；2)美聯儲將停止量化寬鬆，否則今後美元沒人要，救美元還是救美股，不言而喻。Quote Tweet
草祭
@caojitw
 · Mar 6
近期美國大行高成本地做空美國10年期國債，使國債殖利率迅速跳升，並通過媒體大肆渲染，造成市場恐慌下跌和拋售。大行在美國科技股上漲時已賺得盆滿缽滿，此次在歷史高位放空美股又可賺上一大筆，同時等韭菜們看不清方向、撐不住拋售股票時，又可回補空單，反手做多。華爾街割韭菜一點都不輸於中共。"
2021-03-07T03:50:14.000Z,近期美國大行高成本地做空美國10年期國債，使國債殖利率迅速跳升，並通過媒體大肆渲染，造成市場恐慌下跌和拋售。大行在美國科技股上漲時已賺得盆滿缽滿，此次在歷史高位放空美股又可賺上一大筆，同時等韭菜們看不清方向、撐不住拋售股票時，又可回補空單，反手做多。華爾街割韭菜一點都不輸於中共。
2021-03-06T16:16:18.000Z,"3月5号德州州长阿伯特宣布：他将与德州参议员休斯一起讨论禁止极左社交媒体公司审查言论的相关法案。太多的社交媒体网站压制了保守派的言论和想法，践踏了言论自由， 这不符合美国的原则，也不符合德州的准则，很快会被宣布非法。
德州带头，其它红州跟进，科技巨头控制和垄断言论自由的行为将被终结。"
2021-03-06T15:59:15.000Z,疫情和各國封鎖所帶來的通縮將在3月或4月近尾聲，隨後在各國解除封鎖、重啟經濟帶動下，將引發一波全球性的快速通脹行情，CPI指數未來幾年可能達到70~80年代的5%~10%或15%，這將是全世界經濟的噩夢。80年後由於中國改革開放，將廉價商品賣到全世界，給世界帶來了40年的低通脹繁榮期，今後將不復存在。
2021-03-06T15:18:35.000Z,美國FED和財政部的超級量化寬鬆政策，目前已陷入兩難。若持續紓困，雖能暫時挽救美國經濟和數以百萬計家庭，最終也勢必造成快速通脹和加快資產泡沫破裂進程；若停止紓困，將導致流動行枯竭，引發金融市場在高位發生史詩級崩盤，美國將再現百年一遇大蕭條。現美國情況與1929年股市崩盤和大蕭條很相似。
2021-03-06T14:21:40.000Z,全球經濟正在經歷一場“K形復甦”，那些擁有穩定全職工作和福利，並擁有一定金融資產的人，在股市不斷攀升的情況下，日子過得相當舒服；而那些沒有工作，或只能在低附加值的藍領和服務領域打零工的人，則不但沒有什麼金融財富，甚至還背負著債務，前景一片暗淡。這個趨勢預示今後貧富差距將進一步擴大。
2021-03-05T12:33:38.000Z,"蓬佩奧是""川普主義""的最佳執行人!川普總統若能帶領共和黨在2022年國會中期選舉中打敗民主黨，奪回美國參衆兩院多數，再趁著中期選舉的勝利之勢，2024年與蓬佩奧搭配參加美國總統大選，幷最終贏得大選，這將爲美國帶來川普4年+蓬佩奧8年的黃金執政期。12年執政期足够美國徹底打敗中共，使美國再次偉大。Quote Tweet
Newsmax
@newsmax
 · Mar 4
Pompeo 2024? - The former Secretary of State hints at possible run http://ow.ly/aush50DQuUS"
2021-03-05T11:21:08.000Z,"摩根士丹利经济学家表示，多项数据表明，受到美国消费者和企业在亚洲投资的推动，二季度全球经济增长将迎来春天，增幅有望达到7.4%。
随着全球经济复苏，风险偏好继续升温，避险资产黄金将再失去其避险需求，价格或将再度走低; 另一方面，经济复苏的背景下全球国债收益率飙升，也会令金价受挫。"
2021-03-05T07:44:31.000Z,"美联储放水救经济，美10年期公债殖利率不断弹升，原因：
1)资金宽松不断炒高原物料和原油，也炒高了通胀预期，使投资者宁愿抛售公债去炒作获利更多的商品，使殖利率上升。2)美联储是借钱给美国，不是在做公益，升高殖利率对其也有好处。3)历史上看,每次FED大放水，最终10年期公债殖利率都回到3.0左右。"
2021-03-05T05:55:43.000Z,美股近日大跌，而原油期货仍大涨，预示全球将告别通缩，走向一个5~10年大通胀时代。这期间由于粮食、石油和原物料不断上涨，将带动所有商品不断上涨。靠工薪收入的人们，由于薪资不断被通胀所吞噬，生活注定愈来愈艰辛，世界贫富差距也因此更加拉大。等待这个世界的将是泡沫破裂、动乱、战争和大萧条。
2021-03-05T04:54:03.000Z,"李克強3月5日在中共兩會發表”政府工作報告“，對台重申”九二共識“，推進”和平統一“，遏制台獨分裂活動，保障台人在陸享有同等待遇，及兩岸促融。
李的這個對台講話，仍保留了”和平統一“，雖是老調重彈，但與習及習家軍最近對台講話只講”統一“、不講”和平“、語帶威脅、殺氣騰騰而言，還是有明顯的區別。"
2021-03-04T12:50:57.000Z,美國智庫傳統基金會今天發布「2021經濟自由度指數」，台灣在184個經濟體中排名第6，較去年大幅提升5名，在亞太地區中排名第4，創下該指標發布27年來最佳成績。2021全球經濟自由度指數前5名為新加坡、紐西蘭、澳洲、瑞士、愛爾蘭，日、韓排名分別爲第23名、24名，中國第107名，港、澳此次沒納入評比。
2021-03-01T12:19:53.000Z,由于疫苗开始见效，全球疫情趋缓，经济复苏前景令油市需求回温，带动油价开年以来持续走强。OPEC似乎乐于油价走强，并没有意图通过增产来稳定油价。未来6个月，随着疫情消退后的交通出行需求迅速回升，在需求不断涌现而供给增长受限背景下，有可能使油价跳升至80~100美元，从而带动一轮快速通胀行情。
2021-03-01T07:30:22.000Z,這是今天我和太太的簡單的午餐和下午茶，我們的假日時常就在這樣簡單、輕鬆和愉悅的氣氛中度過。臺北的生活自由便利，節奏適中，美食多樣，沒有太大壓力，能生活在這裡也算是一種福氣，感恩！
2021-03-01T04:13:18.000Z,"CPAC大會已成川普大會，川普打贏了共和黨內戰，被確認為美國保守派運動領袖！今後共和黨將在川普主義旗幟引領下，重點抗擊中共及左翼理念；清除反川勢力，為所有支持川普、反對左翼的人騰出空間；力爭2022年奪回眾參兩院多數席位；支持川普2024重新奪回美總統大位。
川普強勢回歸，美國再次偉大有望！"
2021-03-01T03:23:06.000Z,2月28日，前白宮首席經濟顧問庫德洛出席保守主義行動大會並作演講。他指出，川普政府的增長政策、國家安全政策和“美國第一”政策前無古人，使美國經濟重新煥發了活力，讓中產和藍領階層的人們抓住機會並受益。如果延續川普政府的政策，美國經濟將繁榮起來。如果回到社會主義的左派政策，將是死胡同。
