Timestamp,Text
2021-03-18T11:29:16.000Z,"Replying to 
@freexoyo说到了人类，还是挺高瞻远瞩的。

现在人类的意识形态，如果没有异端突起发出不同声音，做出不同的范式，真是很难救药。"
2021-03-18T09:27:16.000Z,"Replying to 
@SunhomChang你觉得不可以吗？"
2021-03-18T02:10:18.000Z,"Replying to 
@keenjack人物神态灵动，比比天水画院摹的捣练图就看出高下了。"
2021-03-18T02:01:47.000Z,"Replying to 
@dugujiujianxian一个是杂酱，胡乱杂的，一个是炸酱，肉末黄酱炸的。"
2021-03-18T01:57:37.000Z,"Replying to 
@samchen0079
 and 
@Newsinchina就是想故意造成一个高压氛围，在谈判时可以居高临下。

原来对刘鹤就是这种伎俩。

对付这种自以为是的傻逼，最好就是取消会见。才不给你登台唱戏的机会呢。你自己hi吧。"
2021-03-18T01:49:19.000Z,"Replying to 
@tuixiulaotou
 and 
@YD_QQQQQ我狗也是，我一上厕所就过来蹲你跟前，眼巴巴地看着我。"
2021-03-18T01:36:56.000Z,"Replying to 
@congqianman1994那个静物非常现代。。。"
2021-03-18T01:30:59.000Z,"就是这个乔治亚州Cherokee 县警长发言人在脸书上兜售“新冠病毒自中国进口”的T shirt，上面写：
“COVID-19 imported virus from CHY-NA.”Quote Tweet
Silk River
@DadingLi
 · Mar 17
0:46
【性变态杀人？】

亚特兰大警方说，按摩院屠杀嫌疑人承认杀人但是说种族主义意识不是杀人动机。他认为这些按摩院对他的性瘾是诱惑temptations，所以要去这些地方去清除eliminate这些人。

警方还说没有政治动机。

问题是，为啥他只对亚洲女人有性变态心理？"
2021-03-18T01:20:22.000Z,"河北宣化下八里辽代张家墓群。

壁画真是很精美。画工直逼徽宗天水画院。Quote Tweet
Petya Andreeva (Петя Андреева) 安陪雅
@Peteto90
 · Mar 17
The Zhang family cemetery from the Khitan Liao dynasty (11 century) features some stunning murals. Haven't looked at them in while, always great to examine older materials and discover new elements. Located at Xuanhua, Hebei province. 
 #Chinese #artwork
Show this thread"
2021-03-18T00:15:28.000Z,"【哈哈，范志毅真特么太能搞了】

秒杀吐槽大会所有段子手。。范志毅CUT: 他们得差成什么样，能让中国足球来拯救他们 |《吐槽大会S5 ROAST》
【吐槽大会S5】
https://bit.ly/3r70vt0【欢迎订阅】
https://bit.ly/wetvshow《吐槽大会 第5季》以“幽默、犀利、多元、真实”作为节目底层调性，凸显“直面吐槽、释放真我”的价值主张。网罗更多圈层21位热点话题名人明星，用最真实犀利的段子，利用多维度的嘉宾搭配，进...
youtube.com"
2021-03-17T21:23:57.000Z,"Replying to 
@evm050612你这是编的瞎话吧？
一听就是打小在中国长大的人编的。

下边回复的也是一群骗子在说瞎话。"
2021-03-17T20:39:42.000Z,"【性变态杀人？】

亚特兰大警方说，按摩院屠杀嫌疑人承认杀人但是说种族主义意识不是杀人动机。他认为这些按摩院对他的性瘾是诱惑temptations，所以要去这些地方去清除eliminate这些人。

警方还说没有政治动机。

问题是，为啥他只对亚洲女人有性变态心理？From 
NowThis"
2021-03-17T13:52:11.000Z,"这可以载入人类战争史册了。Quote Tweet
嘉叔
LSP-MKα
@gaunclexx
 · Mar 17
这……这就是我的前辈吗？"
2021-03-17T03:34:30.000Z,"如果从电影的角度，赵婷的非政治化处理可能是对的。

首先呢，电影不能意识形态先行，太露骨直白，故事讲到了，结论是观众自己的事。这样才能有说服力。

第二呢，只有哀而不怒才能拿到影人的好评，拍案而起，一上来就扑街被掐死了。

总之说美国乃断肠之地，不过是“此地乃shithole”的艺术表达而已。"
2021-03-17T03:22:27.000Z,"亚特兰大的三家亚洲按摩店遭血洗，8人被枪杀。

其中有4名亚裔妇女。

21岁的嫌犯Robert Aaron Long 被捕。8 killed in shootings at 3 metro Atlanta spas. Police have 1 suspect in custody
Video evidence suggests ""it is extremely likely"" that the same person was responsible for the three deadly shootings at massage parlors in the metro Atlanta area, police said Tuesday.
cnn.com"
2021-03-17T03:04:17.000Z,"【漂泊族人：关于无依之地】

油管一漂泊族人，也是片子群演，说她对片子的看法有点一言难尽。原著可能更好些，赵婷当然很有才华，但她做了非政治化处理 (赵也承认抽离了很多政治因素)，主题成了悲伤grief。

她说，其实哀伤的本质是- 所谓美国梦就是一个瞎话。I'm in Nomadland and I'm a Full Time Nomad// How Real Is The Movie?
I'm in the Movie Nomadland & a Full Time Nomad// How Real Is The Movie?#Nomadland #AlmostFamous #RVLife *** Show Your Support for Independent Creators! ***Ge...
youtube.com"
2021-03-17T02:37:46.000Z,"Replying to 
@gobin_wu原来如此。"
2021-03-17T01:02:49.000Z,"Replying to 
@whatswronga比元首还糟些。净化人种还是那种优生考虑，理念纳粹。好像斯巴达人把残疾的孩子都摔死，留下优化的。

这个NHS是负责健保的，这个措施就是为了减少成本。这属于资本纳粹，相当于把爹妈都弄死减少负担。"
2021-03-17T00:37:24.000Z,"如果残疾新冠感染者经心肺复苏抢救，有一定比例可存活，那么禁止抢救确实可以称为大规模谋杀。

医学伦理还存在吗？Quote Tweet
CC
@MarsCheetah
 · Mar 16
英国34%的医疗工作者表示在新冠瘟疫期间被强迫要求施行这一非人道的措施：

在未经家属同意的情况下，对患有残疾和学习困难的新冠患者不做心肺复苏术。
#UK #Covid_19

https://dailyexpose.co.uk/2021/03/13/mass-murder-cqc-report-finds-34-of-nhs-staff-felt-pressured-to-place-do-not-resuscitate-orders-on-disabled-covid-patients/…
Show this thread"
2021-03-17T00:20:02.000Z,"对华强硬表演奏效，参院一致通过贸易代表戴琦的认证。

来真格的吧，看你兜里有啥真家伙可以干翻中国。Quote Tweet
Reuters
@Reuters
 · Mar 16
Biden trade nominee Tai wins unanimous U.S. Senate backing in procedural vote http://reut.rs/2OxmxYx"
2021-03-16T21:56:32.000Z,"Replying to 
@shucaileibaozha
 and 
@TommyGooodGuy其实挺好的。把好看姐姐漂亮妹妹都睡一遍，最后找个性格温顺的生个娃，然后退休，天天早晨小楷抄一段《金刚经》，如是我闻。。。。。

此生无憾。

我要你这岁数，就算找到人生方向了。。。"
2021-03-16T21:50:36.000Z,"她为啥不把牙给矫齐了？

好些颜值不错胸大肤白的老师牙齿不好，很可惜。

明眸皓齿，鸭翅和眼睛一样重要。Quote Tweet
Tommy Goodguy
@TommyGooodGuy
 · Mar 16
一般老师们穿浴袍拍照，都是在拍摄的间歇。。。 twitter.com/satsuki_mei816…"
2021-03-16T20:54:58.000Z,"⁦Peter Daszak⁩ ⁦继续散布新冠来自华南野生动物农场的理论。WHO的调查是他主持了吗？

越这么说，越让人怀疑是在扭转调查的方向。

就直接说说北卡R Baric和ft Detrick的实验室需不需要调查吧。

和Baric的关系也说说吧。WHO Points To Wildlife Farms In Southern China As Likely Source Of Pandemic
Peter Daszak of the investigative team sent to Wuhan says the farms were probably where the coronavirus first jumped from bats to another animal before infecting humans.
npr.org"
2021-03-16T18:02:32.000Z,"Replying to 
@Sparks19600123来说说有啥背景。。。"
2021-03-16T17:43:57.000Z,"爆料英国的秘密政治警察。

跟军情五处合作，对政党左翼进行秘密监控。DECLASSIFIED UK: Britain’s secret political police
A shocking story of how a special squad of Britain’s Metropolitan Police, in collusion with MI5 – the domestic ‘security’ service – secretly infiltrated hundreds of UK political and campaign groups,...
dailymaverick.co.za"
2021-03-16T15:40:17.000Z,"实话实说，反腐之前，官场上还真是乌烟瘴气。G7发家国安部门都可以上下其手呢。他还不算赢家，纵横北京的潘任发家史现在还没算清楚。

这同学冤屈是，搭线拿地许的700万没到手。

所有的事，钱都能摆平。挺危险的。

不过那是个公知都喜欢的宽松年代。Quote Tweet
诺坎普散步帝
@leech3569
 · Mar 16
爆料：我一个中学同学他表哥的爹曾经是省级领导，这个表哥不免经常穷嘚瑟，有一天他的某个朋友介绍他认识了一个叫盘古投资的公司老总，这个G老总，出手阔气，牛逼有钱，三下五除二就给他表哥伺候的五迷三道，然后也不知道咋回事（此处有省略）就帮他在北京某地拿了块地...，然后商量给他返点据说是700
Show this thread"
2021-03-16T14:19:44.000Z,"【美国红十字会调查，未种疫苗献血人群中20%已有新冠抗体】

2020.07- 2021.03间红十字会检验了330万未接种疫苗的献血样本，整体上7.5%已有新冠抗体。

在2020.07，这比例是1.5%。而在今年一月，这个比例是12%，而三月第一周，这个比例是21%。

注意献血样本并非随机，所以人口总体比例会更高。"
2021-03-16T13:51:54.000Z,"留存有时间再看：一蒙古皇家大妈的分子世系分析及与成吉思汗家族的血缘关系。Molecular Genealogy of a Mongol Queen’s Family and Her Possible Kinship with Genghis Khan
Members of the Mongol imperial family (designated the Golden family) are buried in a secret necropolis; therefore, none of their burial grounds have been found. In 2004, we first discovered 5 graves...
ncbi.nlm.nih.gov"
2021-03-16T13:21:44.000Z,"Replying to 
@Chinese_XU
 @maomi121
 and 
@RFI_Cn哈哈，怼得厉害。给他嘴里塞了只袜子，哑口无言。"
2021-03-16T13:16:29.000Z,"Replying to 
@baidu18383165“我没批评你，但你一运动员输球自己心里没阴影吗？”"
2021-03-16T13:10:22.000Z,"Replying to 
@Cathy9Fly你原来喝的都是假的。。"
2021-03-16T11:47:32.000Z,"很多人的思维还真是难以理解。

不拘你家里干嘛的，三十多岁的人，连医保都交不上，不算潦倒吗。当然美国医保极贵，很多人买不起医保，这是另一回事。

换你们自己，30大几的人，找家里要钱是很正常，非常理所当然的吗？

就别拿这说事儿了。"
2021-03-16T03:20:21.000Z,"Replying to 
@catseestheworld今天也转了。 好些人说他是犹太富二代，犹太资本的前哨战。"
2021-03-16T02:57:05.000Z,"Replying to 
@CaiDarwinLOL, 
“犹太资本的前哨站”，高盛泡参人物没完成，改派他拍小视频打入中国了。

犹太富二代。犹太富二代应该像库什纳，不是这么玩的。

你们这思维方式，让人眼晕。"
2021-03-16T02:47:25.000Z,"Replying to 
@xhao12th
 and 
@wangzhian8848不明白辣基本jb倒啥意。是不是潦倒看你怎么定义自己了。

电影业就是很残酷，要不是徐立功提携李安拍了推手拿奖，他还在纽约flea market 摆摊买旧货。

赵婷第一部片得奖前，医疗保险都没有，已是社会底层了。

赵翻身了. 但也有好些没翻身的，见过一国内拿过奖的画家，推自行车卖自己画的复制品。。"
2021-03-16T02:28:16.000Z,"Replying to 
@wangzhian8848请别随便同意我说的话。。。"
2021-03-16T01:17:59.000Z,"都是旧车。。。Quote Tweet
先知后觉安先生
@xzHhJ21axSh
 · Mar 15
汽车跨海现在不是稀罕事，然而，海水喷溅到车身，并渗入缝隙到达电动车的电池上……

https://twitter.com/CatstrofeVids/status/1371038680383590403/video/1…"
2021-03-16T00:53:40.000Z,"Replying to 
@baoshaoliulian哦，展开说说？ 富二代，犹太人，拍中文视频，所以很值得怀疑？

居然还拿到中国签证。

是不是要向有关单位举报？"
2021-03-16T00:17:41.000Z,"【先看评测：手机有没有实时监听？安卓手机隐私保护对比】

魅族居然做得最好。。。

先看的其它评测，做得也非常专业，堪称评测业界良心。手机有没有实时监听？安卓手机隐私保护对比
为什么手机 app 总是向你请求这么多权限？你是不是也怀疑过自己被手机 app “监听”了？在 315 消费者权益保护日，我们对比和统计了主流手机系统的隐私保护功能，和你一起思考，作为消费者，我们应该如何保护离自己最近的权益 —— 隐私。
youtube.com"
2021-03-15T21:48:00.000Z,"凭《无依之地 Nomadland》赵婷Chloé Zhao 获今年奥斯卡最佳导演奖提名。

这是历史上首次次非白人女性获此奖项提名。拿下最佳导演机会挺大的。

对她还是宽容些吧。这些年挣扎想必对漂亮国也有了解了，前些年自己连医保也没有。这行业出不了头，就是一生潦倒。

 #OscarEverything to know about historic Oscar nominee 'Nomadland'
As 'Nomadland' joins the list of 2021 Oscar nominees today, here's a closer look at the making of the movie and the people involved.
latimes.com"
2021-03-15T21:24:15.000Z,"【郭杰瑞回到上海-“重获自由的感觉”】

他似乎前年回美，想推广云南小粒咖啡，没成。

结果疫情来了，陷在纽约。也是没啥背景的屌丝，辛苦跑来跑去，拍了很多疫情现场。

看他心情是终于脱离苦海了。可“重获自由的感觉”，会让好些人不爽。我从美国回到中国啦！实拍中美防疫区别有多大？
请关注我的YouTube账号！-------------------------------------------------------------------Instagram: jerry.jieruiTwitter: realJerryKowal---------------------------...
youtube.com"
2021-03-15T02:38:15.000Z,"Replying to 
@astrsa999
 and 
@YouTube听了，这人声音有质感，吉他也弹的很好。虽然是海子的原诗，但这个曲和德令哈在我脑子里搭不上。

刀郎的德令哈和海子不沾边，可一听我就想到了海子。

而且德令哈一夜后来境界爆棚，“雪山，霞光万丈，雄鹰，展翅飞翔”，真神来之笔。"
2021-03-15T02:19:15.000Z,"Replying to 
@Kasuya101台人其实适得其反。这话题一炒势必引起关注，中国要求澄清的话，美国要不想闹大，只能道歉说嘴滑了，没有认为台湾是主权国家的意思。

等于台湾讨了一巴掌，更难看。"
2021-03-15T02:00:23.000Z,"所下边有朋友说怕是台湾搅局的假消息。
查看了给出的众院外委会做证的视频
：https://youtu.be/dwB2lFvG9LA  布林肯在回答Kim的问题时的确说了，

Taiwan... as A COUNTRY.... 

说的非常清晰。 当然，他可以辩解说是slip，走嘴了。 不过也是Freudian slip 下意识显露的弗洛伊德走嘴。Quote Tweet
Silk River
@DadingLi
 · Mar 14
【中美建交42年前所未见】

上周布林肯在众院外交委员会作证时，将台湾称为country，这是中美建交以来前所未有的事。

美国人心里是想事实一中一台，但一个中国是中美建交前提，所以把台湾当做国家是美国外交界的taboo，从未有人敢逾越。

现在SB来踩红线了。。

以往做法，他不吃回去，双方会谈就吹了"
2021-03-15T01:43:19.000Z,"Replying to 
@Kasuya101刚看了那段对Kim的回应，他的确说了(Taiwan)... as a country (!) can contribute to the world. 

清晰无误地说了as a country.

追究起来，不可能否认的。

你提供的时间查起来方便多了，要不得看6个小时。。"
2021-03-15T01:16:55.000Z,"Replying to 
@Kasuya101来源是俄国卫星通讯社，这也是我截图的来源。"
2021-03-15T00:39:03.000Z,"Replying to 
@astrsa999油管上有全本32分，50分钟。。"
2021-03-15T00:30:28.000Z,"【刀郎：《金刚经》】

刀郎是按自己想法过日子，不在乎世俗好恶的人。有时还挺想，会把《德令哈一夜》找出来听一遍。

他发了阿耨多罗三藐三菩提心，谱了全本《金刚经》自己唱。

好听，却不安静。他歌从来都痛彻心扉，世尊会说，这么整六道轮回，没法毕业的。

话说鸠摩罗什也新疆人。"
2021-03-14T20:48:54.000Z,"Replying to 
@weiwei2017888把台湾当成国家，估计是他们的内心认知，但是这次说出来，很可能是Freudian slip，下意识说走了嘴。

如果中方抓住诘问，很可能会道歉，如果拒绝道歉的话，那的确没有必要见面了。"
2021-03-14T18:43:48.000Z,"Replying to 
@michshsh蓬就是毫不掩饰地坏。

他是各种捯饬各种装B，一有表演性，看起来就蠢了。"
2021-03-14T18:28:00.000Z,"Replying to 
@daacat其实我刚才放了一点盐试了一下，似乎在最后有的某名奇妙的咸味。

我这咖啡本来也不好，不敢肯定bitterness是不是减少了。"
2021-03-14T16:50:10.000Z,"【中美建交42年前所未见】

上周布林肯在众院外交委员会作证时，将台湾称为country，这是中美建交以来前所未有的事。

美国人心里是想事实一中一台，但一个中国是中美建交前提，所以把台湾当做国家是美国外交界的taboo，从未有人敢逾越。

现在SB来踩红线了。。

以往做法，他不吃回去，双方会谈就吹了"
2021-03-14T03:18:29.000Z,"Replying to 
@shya820309
 and 
@yayayayx_对，那有一条徒步路线。我租了摩托沿漓江来回跑了泡，到九馬画山那边。"
2021-03-14T01:42:51.000Z,"Replying to 
@6259yuan
 and 
@dw_chinese都一拨人。。"
2021-03-13T22:15:50.000Z,"Bill Maher: u r not going to win the battle of 21 century if u r silly people. 

And American are silly people. 

如果你是傻逼群体的话，你就不可能赢得21世纪之战。

而美国人正是傻逼群体。

我们不是正在输给中国，我们TMD已经输了。。New Rule: Losing to China | Real Time with Bill Maher (HBO)
Subscribe to the Real Time YouTube: http://itsh.bo/10r5A1BBill warns Americans that while they're busy obsessing over silly culture wars, China is overtaking...
youtube.com"
2021-03-13T21:57:37.000Z,"Replying to 
@shya820309
 and 
@yayayayx_人生应该经常按下停止键。找个放松的地方住几天感觉真好。

在兴坪阳台上天天看着漓江上船，找个小店吃啤酒鱼，傍晚去漓江游泳。太舒服了。

不过漓江污染有点不好，每天太多的旅游船从桂林下来，晚上再从阳朔回去。漓江满江都是柴油味。"
2021-03-13T21:47:46.000Z,"Replying to 
@frank_X_T可青藏线不是高速线呢？这个会节省多少时间。

其实青藏线坐一天真是享受，尤其是包厢里只一个人，凌晨过昆仑山，夜里到拉萨，简直梦境。"
2021-03-13T21:32:54.000Z,"Replying to 
@shya820309
 and 
@yayayayx_颈联特别好：久觉瑶池存水境，忽疑船底有瀛洲。

遇龙河应该是阳朔了。

我那年在兴坪住过几天，真是非常惬意。"
2021-03-13T20:56:47.000Z,"Replying to 
@shya820309
 and 
@dw_chinese在美国常有骗子电话。基本套路是

… 你xx银行账户有问题，详情请按3
… 你有一件DHL快递无法送达，详情请按2
…你有一件中国大使馆文件无法送达，详情请按1。

按完就是个前台，女的大陆口音。然后转到的一定是个男的，台湾口音。

有时会调戏一下。。

台湾电话诈骗是一大行业，太多了。"
2021-03-12T23:10:58.000Z,"【能用钱摆平的，都不叫事儿】

被跪毙的乔治佛罗伊德家属和明尼安那波力斯市政府就错误致死讼案达成和解，和解金额$2700百万。

 此案是对该市的民事诉讼。而联邦起诉警察的刑事案仍在进行。

虽是两宗案件，但家属对已降级为二级谋杀指控的刑事案，想必也没啥过不去的了。News
Family of George Floyd reaches $27 million settlement with City of Minneapolis in wrongful death lawsuit"
2021-03-12T22:56:58.000Z,她老公表示，这婊子让人一言难尽。。。
2021-03-12T22:54:27.000Z,"今天撒盐哥salt bae投食张嘴女视屏火了。

就没新冠这回事了。。

 https://twitter.com/YouAdoreeShay/status/1370241016352022528/video/1…"
2021-03-12T17:44:15.000Z,"Replying to 
@ZTYJZG一看你就做外贸的。光想美元是你们赚的。

所谓中国持有美债，是指中国购买的美国财政部债券 T Bond treasury bond. 

外贸赚来美元和银行换汇后，你们拿到人民币，央行相应减去人民币流通，美元就成了央行的资产。这些美元，就拿去买了美国债券。

到2020年十月，中国持有美财政部债券1.054万亿美元。"
2021-03-12T16:27:48.000Z,"Replying to 
@Cathy9FlyYit. Yi一条牛仔裤一个护膝。。"
2021-03-11T22:13:29.000Z,"Replying to 
@gobin_wu换个国家居住，通常对这个国家会有一定的憧憬。和现实慢慢接触，迷思会逐渐消失。

在日本呆多久，对这个国家的迷信才会消散？"
2021-03-11T20:34:19.000Z,"【为新冠控制无能解套，开炒空气污染了】
说空气污染导致千万人死亡，远高于新冠260万死亡。而且中国是最大污染源

如何反击？应指出污染是美国企业OEM贸易导致，美国为获取低成本制造品，向中国转移污染产业。

美应负担OEM贸易的污染成本，对中国进行赔偿。 否则中国将对输美产品课征环境污染税。"
2021-03-11T20:18:13.000Z,"说明英国了解，出面救黎智英，就等于一屁股坐在自己排不了的地雷上。

一本国公民在另一国家组织暴乱，颠覆另一国政府，这是无法辩解和救助的罪行。能想象某中国公民在伦敦组织暴乱推翻黄毛政府吗？

最多谦卑地要求人道考虑，发付鄙国管教。

这肯定也不济事。

还是该铡死铡死，该吊死吊死吧。Quote Tweet
frank
@frank_X_T
 · Mar 11
梁振英：#黎智英 是正牌英国人，不是BNO那种，但这个英国人被拘押押至今，英国政府没有抗议，国会议员也没有提质询，没有把他当成英国人，说明什么？

~"
2021-03-11T17:26:34.000Z,"三德斯外交政策顾问转发华邮文章称 “学术人士” Adrian Zenz ""揭露新疆践踏人权""，结果被众多美国人回怼群嘲，灰头土脸很好看。

关注他的人大概都是三德斯支持者。
这些明白人应该还是左翼。他们是少数，但在三德斯粉中应该是多数。

不过他们对三德斯的对华外交政策显然不买账。。Quote Tweet
Matt Duss
@mattduss
 · Mar 10
Academic faces Chinese lawsuit for exposing human rights abuses in Xinjiang https://washingtonpost.com/world/asia_pacific/china-sanctions-uighurs-xinjiang/2021/03/10/dd57f8c8-814a-11eb-be22-32d331d87530_story.html?tid=ss_tw…"
2021-03-10T22:59:15.000Z,"Replying to 
@mrdickenstein我看了个开头，整个有2小时。坚持不了。有人做个总结比较好。"
2021-03-10T20:22:34.000Z,"不过前天老川离开纽约时还是有川粉送行的。。。。Quote Tweet
Insider Paper
@TheInsiderPaper
 · Mar 9
JUST IN: Donald Trump leaving New York City (NYC) from Trump Tower"
2021-03-10T20:19:50.000Z,"离任后老川周日第一次回到纽约。

结果只有一个川粉在老川大厦外面欢迎他。。。

这可是乌合之众国前总统呢。。。。Quote Tweet
Suburban Black Man
@goodblackdude
 · Mar 8
The King of New York, President Donald Trump arriving at Trump Tower last night for the first time since leaving office. Still had more supporters at the unannounced Sunday arrival than Biden had at any campaign event."
2021-03-10T19:49:27.000Z,"Replying to 
@mrdickenstein这个会吗？难道临床123期结果全伪造的？"
2021-03-10T19:39:58.000Z,"莱卡Q2 limited edition换了娄勾。没红点难看死了。Quote Tweet
Leica Camera AG
@leica_camera
 · Mar 10
The Q2 Edition Daniel Craig x Greg Williams. Bonded by their passion for photography, Daniel Craig and Greg Williams have created a limited edition of the Leica Q2 with the first Leica camera to have a black & gold logo. See more here : https://bit.ly/3r05rQR."
2021-03-10T17:15:58.000Z,我写错了，应该是信使RNA，mRNA
2021-03-10T14:47:38.000Z,"Replying to 
@hlcjlxc不用，你已然美女了。

但可以改变行为。打完mDNA改性针从诊室出来见到第一个男人，脸就臊红了。老爷们儿裤裆就更不敢看了。"
2021-03-10T14:14:59.000Z,"【改写自己生命密码其实比较恐怖】
Moderna 首席医务官Tal Zaks说，信使DNA技术实际是我们骇入了自己生命系统软件，改写/伪造了基因给生命蛋白的构建指令。

这等于黑客进入Windows系统，把复制改成删除，把你PS成美女或傻逼

科技伟大!  

可你知道微软4万多码工每月整出来30000个bug吗？

放心吗？"
2021-03-10T11:35:06.000Z,"Replying to 
@pemazongmo其实现在都不用那么管。

藏人现在还有去达兰萨拉的吗？"
2021-03-10T11:32:40.000Z,"Replying to 
@legolaes
 @kungat
 and 10 others你是个挺恶劣的人渣。

藏人有房住，有车开，有寺拜佛，想上学上学，想出家出家，想逛林卡逛林卡，想坐甜茶馆坐甜茶馆，不要说拉萨了，就连昌都的现代化程度都比你们台北强多了。

知道你会说，他们没民主。对，他们的确不用傻逼一样选出一群小丑一样的总统院长，进口莱猪给你们吃。"
2021-03-10T03:16:12.000Z,"Replying to 
@kayamayo363间谍被骗向公安机关报案！lol"
2021-03-10T03:11:20.000Z,"Replying to 
@whatswronga是。 好像听大夫说你爹不用治了，就在这几天了。想吃嘛就吃嘛吧。。"
2021-03-10T03:01:28.000Z,"Replying to 
@kungat
 @ranxiangmm
 and 9 others去过藏区多次。实话说，现在藏族兄弟们的生活真是挺好的。

这张照片的意义是，那种日子和生活状态再不会有了。

His Holiness 对藏区情况当然了解。

你就别瞎忽悠了。"
2021-03-10T02:03:58.000Z,"Replying to 
@hlcjlxc二八佳人体似酥，腰间仗剑斩愚夫。

这谁？一级渣哥。。。"
2021-03-09T19:32:39.000Z,"Replying to 
@TommyGooodGuygenocide和奴工这种诽谤语言，这些媒体自己都知道只是煽动文字，不可能拿到堂上检验。中国又没有第一修正案，输是不会的。

把事情搞大是没错的。想想世界第一大媒体被揪住上堂对质，想想都刺激。"
2021-03-09T19:16:48.000Z,"Replying to 
@mrdickenstein司法管辖权当然在中国。没啥不对的。李光耀诉纽时/国际先驱论坛就是在新加坡。

你可以嘟囔不独立。但是你不能挑战司法权力，你得出庭，你得拿出证据呈堂，你得为你的言论做辩护。

如果你啥都不做，输了就没立场嘟囔司法不独立了。

纽时看得很明白，所以道歉赔钱和解。"
2021-03-09T14:22:54.000Z,"这案既有经济赔偿也有政治反击因素。要做成high profile case。

* 要挑选最瞩目的被告：BBC。

* 要有瞩目索赔。对大规模诽谤索赔几百亿不过份

* XJ自治区应该提出告诉。寻求世界顶级法律人士提出legal opinion，不为其它，只为把案子做得严密漂亮

* BBC得把所有在未来华权利利益放砧板上。Quote Tweet
The Chollima Report
@ChollimaOrg
 · Mar 9
BREAKING: Cotton farmers in Xinjiang are to sue Adrian Zenz for ""spreading rumours"" that have cost heavy losses to their business (Tianshan)."
2021-03-09T01:31:55.000Z,"这不我就是建议的嘛。

不过这种案件需要合理挑选被告。起诉这个Adrian Zenz 没有意义，他只是个人，就是告赢也执行不了。

他是拿了BBC的commission 所以应该起诉BBC。BBC太可以操作了。BBC在中国有业务有利益。可以申请法庭禁制扣押，它在中国的所有未来利益权利都可以被执行。Quote Tweet
八瓣橘子七分甜
@congqianman1994
 · Mar 8
看见一条消息，新疆一些企业和民众正在委托律师，起诉散布“强迫劳动”等谣言的德国谣棍Adrian Zenz（郑国恩），要求他赔礼道歉、恢复名誉并赔偿损失。。。

跨国维权的案例在中国不多，但有胜诉的先例。

这个案例难度很大，会不会进行到底，让我们拭目以待。。。"
2021-03-09T01:12:58.000Z,"重量级学者David Harvey 宣布他的网上《资本论》视听课程全部开放。

他专业其实是人类学和地理学。在人文学科有相当影响力，其文章引用数全球排名大概是20名上下。

念枯燥无比的《资本论》还是上一世纪的事。不过研究生考试还捅了个全校第一。不过一直不太明白老马，出国后某一天突然醍醐灌顶了。Quote Tweet
David Harvey
@profdavidharvey
 · Mar 8
I've made 5 free self-paced online courses available as both videos & podcasts to help you read Marx:

Reading Marx's Capital Vol 1 (2019 & 2007 eds)
Reading Marx's Capital Vol 2
Reading Marx's Grundrisse
Marx, Capital, and the Madness of Economic Reason"
2021-03-09T00:49:02.000Z,"【楔进棺材板最后一颗钉子】

今早美国最高法院驳回了老川最后一宗选举诉讼案。至此，川总所有控告选举舞弊的讼案全部死亡。

连自己提名的最高法大法官都指望不上了。

这就叫雨裤无泪，肾素无门。Trump has officially lost all of his post-election challenges in the Supreme Court
Trump argued a case he’d filed in Wisconsin wasn’t moot even after Biden took office. The Supreme Court refused to hear it.
buzzfeednews.com"
2021-03-08T16:36:56.000Z,"事实求是地说，这个是不是和气候变化有关？

当然这不是否认中国在退耕还林，植树治沙方面做了很大的努力。。Quote Tweet
Roderic Day
@RodericDay
 · Mar 8
The way that China handled COVID-19, whether you correctly characterize it as socialism or wrongly and cynically as ""smarter capitalism,"" clearly demonstrates they are better prepared to lead the fight against Global Warming than all of the West.
https://forbes.com/sites/trevornace/2019/02/28/nasa-says-earth-is-greener-today-than-20-years-ago-thanks-to-china-india/…
Show this thread"
2021-03-08T16:26:13.000Z,"Replying to 
@hlcjlxc这闺女，还不让说了。。"
2021-03-08T15:30:39.000Z,"Replying to 
@ZTYJZG
 and 
@hlcjlxc还好。"
2021-03-08T15:30:14.000Z,"Replying to 
@hlcjlxc我是说可以更善良点。。"
2021-03-08T15:17:37.000Z,"的确漂亮。啥时找个真的捅一下。Quote Tweet
Cathy_CHN
@Cathy9Fly
 · Mar 8
哇哦"
2021-03-08T10:13:05.000Z,"上周意大利西西里 #Etna 火山爆发，喷出大量火山灰和气体。From 
Prof. Paul Byrne"
2021-03-08T01:31:36.000Z,"Replying to 
@Weixinart确实大气。 令人喜欢。。

这样的叙事风格，放弃了？"
2021-03-08T00:44:41.000Z,"Replying to 
@Yu_Ze_Cheng美国会援吗？台湾人自己不援的话，美国人绝对不会援的。

即使台湾人自己援，美国也不可能援。"
2021-03-08T00:30:34.000Z,"Replying to 
@pemazongmo国内已经上演了吗？"
2021-03-08T00:27:25.000Z," 比国人还认真。

我就不信你们有谁坐地铁还读习总选集的。Quote Tweet
Temür
@steelmuslim
 · Mar 7
African comrade reading Xi Jinping’s book on the Guangzhou subway."
