Timestamp,Text
2021-03-28T19:30:26.000Z,"Replying to 
@EvanLi2020怎么感觉是后人整进去的假文物呢？"
2021-03-28T19:23:24.000Z,"子曰：邦有道，谷；邦无道，谷，耻也。
政治清明，可领俸禄；政治黑暗领俸禄可耻。
子曰：士而怀居，不足以为士矣。
士如安于生活，就不足以做士人了。
子曰：为命，裨谌草创之，世叔讨论之，行人子羽修饰之，东里子产润色之。
郑国制订文件，裨谌起草，世叔提出意见，子羽修改，东里子产作加工润色。”"
2021-03-28T18:40:19.000Z,"Replying to 
@BPkQLc9OUxSKer7阶级立场是利益立场
阶级斗争到暴力革命是邪恶
议会斗争是正道，马主义者列宁放弃了
这个才是真灾难。
纯学术研究当然没什么。"
2021-03-28T18:11:18.000Z,中共疫苗还可以计划生育，减生人口1500万的一半。
2021-03-28T18:03:25.000Z,"Replying to 
@jackyle16435978
 and 
@huatour1汉人也被中共奴役"
2021-03-28T17:51:00.000Z,"如果这次联合国听任缅甸军方屠杀平民，这个国际组织就毫无保留的意义，也毫无人性。必须让其瓦解。
我们怎么办？
抗议？
声明？
动议？"
2021-03-28T17:48:14.000Z,"Replying to 
@jiazhong55中国特色的两河文明。与中国特色的马列主义可类比。"
2021-03-28T17:33:05.000Z,符号与文字．
2021-03-28T16:45:52.000Z,"今天在CH聊了一会马克思主义与宗教。
一句话：马克思主义想在人间建构天堂，结果是把人间变成了地狱。
马克思主义者以马克思主义的科学性来建构历史叙事与现实叙事，以此取代宗教，但马克思主义不是科学，只是贴了科学的标签，事实上建立的是邪教组织，它的先进性在于划分阶级制造斗争，党与领袖获利。"
2021-03-28T16:40:13.000Z,"Replying to 
@huatour1开放国际媒体进入新疆才能以正视听。你的所言，亦无法被证明是真实的。
你是翻墙出来的还是身在自由之邦？"
2021-03-28T16:26:56.000Z,文化灭绝……
2021-03-28T14:16:03.000Z,"Replying to 
@wangxiaoshan法式红酒
伴宴观赏"
2021-03-28T05:02:48.000Z,"转个笑话：
美方消息人士说：杨提出下次在北京谈；布林肯说谢谢；杨问谢谢是同意吗？布说谢谢就是谢谢..... A source from the US said: Yang proposed to talk in Beijing next time; Blinken said thank you; Yang asked thank you, is it agree?  Bu said thank you just thank you..."
2021-03-28T03:02:16.000Z,"本是正常的抗议
中共一掺合，水就浑了Quote Tweet
雾亭
@wutingzy
 · Mar 27
Evidence of the so called “Anti Discrimination of Asian” protest was organized by Chinese Embassy /Consulate"
2021-03-28T02:43:21.000Z,"穿旧了就烧一次。
它们还会打折的
爱国、利己两不误"
2021-03-28T00:07:05.000Z,"滥杀无辜The following media includes potentially sensitive content. Change settings
View"
2021-03-27T22:57:02.000Z,"新西左现在的问题是，我自由选择，包括变人性，社会埋单。
我变人伦概念，你必须认同，你们的孩子必须当成常识学习。"
2021-03-27T22:27:15.000Z,"还是五四时代问题，中国需要一场政治革命，还是需要一场社会革命？鲁迅们污名化传统，要搞历史革命，最后必然去挖人祖坟，挖孔坟。
只要中国人人自由独立，一切都不是问题，人为制造各种独立，徒生混乱，除了扰乱政治革命主题，还有啥效果？
弄的人人都是先秦学家似的，言必诸夏，实则无知。Quote Tweet
吴祚来
@wuzuolai
 · Mar 27
必须解构传统文化中国才能自由民主，这是五四一代的妄言，印度的民主化是最好的反驳。
必须先反大一统，才能反共。这是二点零版的妄论。印度有多少种语言？印巴分裂如何反思？灾难如何规避？
反思大一统，反中共专政，才是正道，话题扯远了，没几个人的智识与学历能跟得上。
为反而反，适得其反。 twitter.com/wuzuolai/statu…"
2021-03-27T19:37:48.000Z,"Replying to 
@chinazi198404共价值与共私产，是一回事么"
2021-03-27T18:02:26.000Z,"必须解构传统文化中国才能自由民主，这是五四一代的妄言，印度的民主化是最好的反驳。
必须先反大一统，才能反共。这是二点零版的妄论。印度有多少种语言？印巴分裂如何反思？灾难如何规避？
反思大一统，反中共专政，才是正道，话题扯远了，没几个人的智识与学历能跟得上。
为反而反，适得其反。Quote Tweet
吴祚来
@wuzuolai
 · Mar 27
一些极端力量攻击亚裔，亚裔示威抗议，成为一个泛共同体。如果不是受到攻击，亚裔怎么可能示威并成为一个泛共同体？
国家是打出来的也是被打出来的，不是有人坐在家中想象出来的，坐在家中解构已然形成的国族，也是乌托邦想象。
百年前解构传统文化，现在解构中华国族，都是一类人，力量用错了方向。"
2021-03-27T17:30:36.000Z,"转世灵童Quote Tweet
新闻/真话
@TuCaoFakeNews
 · Mar 27
慈禧太后的前世今生？
Show this thread"
2021-03-27T16:44:00.000Z,"Replying to 
@chinazi198404呵哈，普世价值就是为了重建大一统。人类价值观与伦理法理精神大一统。问题不是大一统，而是什么样的大一统才是正道。"
2021-03-27T16:37:21.000Z,"一些极端力量攻击亚裔，亚裔示威抗议，成为一个泛共同体。如果不是受到攻击，亚裔怎么可能示威并成为一个泛共同体？
国家是打出来的也是被打出来的，不是有人坐在家中想象出来的，坐在家中解构已然形成的国族，也是乌托邦想象。
百年前解构传统文化，现在解构中华国族，都是一类人，力量用错了方向。"
2021-03-27T04:29:46.000Z,"一些官二代红三代，家中拥有的名表、名包、名牌服装都几十件上百件，当成玩物欣赏，根本都不是实用品了。他们会拿出来烧掉么？只有那些可怜的愤青们，才那么几件旧货，出来丢人现眼。中共政治局级领导家人站出来烧洋名牌，那才叫动真格的。
这次西方双赢，制裁赢一次，让傻瓜们烧私人物品又赢一次。"
2021-03-27T04:22:21.000Z,"这个画面，样板戏中见过。
样板戏抄袭了一些西方舞台美术设计？"
2021-03-27T04:06:08.000Z,"选票比钞票还重要。Quote Tweet
李进进
@li_jinjin
 · Mar 26
今天美国政治“英语”：atrocity，残暴，凶恶。今天乔治亚州通过了加强投票安全的法律。当媒体问拜登关于此事的评论时，这位总统先生用了这个英文单词形容该法律：暴戾。有那么严重吗？
Show this thread"
2021-03-27T02:49:53.000Z,"在CH听几个年轻人读海子。真有趣。
公元前我还太小
公元后我又太老
这居然是海子写的诗
现当代中国诗人，海子是巅峰，没有人可以达及他的高度与深度。
他让灵魂与诗融为一体，我们只有屏住呼吸。"
2021-03-26T23:47:35.000Z,"网络真的是有记忆的，但被删除了内容。
2006.11.28
我写了一篇去新疆摘棉花，感叹中原妇女坐火车奔赴新疆的际遇。
历史，又在新疆翻开页面。
左宗棠去打新疆，比修颐和园，还失败。由英国或俄罗斯控制，情况更好。
收归大清，P用没有。"
2021-03-26T23:08:35.000Z,"中共引导出来的民族主义怒潮，来的正是时侯，世界权贵资本主义需要中共的民族主义进行反制性启蒙，他们鱼水欢乐三四十年了，是到了切割的时间了。
正是他们的游说，才有中共进入WTO，后续没有任何反制措施，任其侵人权破坏国际准则，现在在家中犯横，就算对堕落的西方一次启蒙吧。
西左如何反应？"
2021-03-26T22:57:04.000Z,"台美簽署海巡合作備忘錄 北京：堅決反對 https://rti.org.tw/news/view/id/2095353#.YF5ma7Z2sAM.twitter… 
二战是中华民国联盟美国获得胜利的，所以美国有义务捍卫 中华民国权益。中共反对无效。台美簽署海巡合作備忘錄 北京：堅決反對
美國在台協會(AIT)今天(26日)與駐美代表處簽署海巡合作備忘錄。中國大陸國台辦發言人朱鳳蓮晚間表示，堅決反對台美之間進行任何形式的官方往來，或簽署任何具有主權意涵的協定。另外，對於美國眾議院外委會通過法案，指示國務卿協助台灣重獲世衛觀察員身分，中國外交部發言人華春瑩下午敦促美方「停止審議推進有關...
rti.org.tw"
2021-03-26T20:54:49.000Z,他们今天在纪念黄花岗烈士
2021-03-26T20:08:26.000Z,"自己不拿出工资来，用纳税人的钱做好人，左派的伎术。
不致力于改变坏的制度，却散布虚假希望，使中南美人民疲于奔命，数千万人无法实现美国梦。
左福利养懒人，工人不够，进口廉价劳工而已。
制造边境灾难
让人贩子发大财。
左坏左坏的没有边界.没有国界。"
2021-03-26T16:55:40.000Z,"Replying to 
@Jiakecong哪年哪儿？"
2021-03-26T04:43:26.000Z,"Replying to 
@8RP2xNbWdJF8WAa还有人工"
2021-03-26T04:33:23.000Z,"Replying to 
@YANGPEN82564416这两天CH都聊这个
没人有过体验"
2021-03-26T04:13:31.000Z,"体力极好的人也许一天三五百，一般人很难吧？
有知情的网友么？"
2021-03-26T03:56:06.000Z,"中国远古史在史记中太写实了，人家荷马史诗人神混合，不当正史。
因为古代中国公知重视史教，以此教化世人，特别是教化君主。
信则灵，许多君主信了，就有效果，包括日本天皇。
宗教史籍中，也如此。"
2021-03-26T03:42:46.000Z,"Replying to 
@lilyval15187063儒家有礼义廉耻，这是中共的教化成果。"
2021-03-26T03:39:25.000Z,"FKnews. 
拜登害怕记者的问题难倒自己，打电话问奥巴马。
奥巴马打电话问习近平。
习近平让王毅打电话给白宫。
白宫现在与北京一样方式，要求记者事先登记问题，让拜登有文字准备。"
2021-03-26T03:28:54.000Z,"Replying to 
@jame_deane为什么史记中商历代帝王名系与后来出土的甲骨文可以对证？"
2021-03-26T02:10:20.000Z,"Replying to 
@Mondaycat4是，个案不应该肆意放大"
2021-03-26T01:56:44.000Z,"一位外星人提醒我们，关于种族歧视，重要的不是如何看待，而是如何利用。你怎么看待某个族裔，这并不重要；你怎样对待该族裔的人，这一点当然重要，但最重要的是利用个案，放大种族矛盾，为自已的党派张目，使媒体可以获得更多的关注，至于会不会引发更多的冲突，无所谓。
不制造敌人，那怎么行呢？Quote Tweet
Hu Ping胡平
@HuPing1
 · Mar 25
一位美国问题专家提醒我们，关于种族歧视，重要的不是如何看待，而是如何对待。你怎么看待某个族裔，这并不重要；你怎样对待该族裔的人，这一点才重要。
很多人就是分不清这一点。"
2021-03-26T01:43:15.000Z,"人类是根据生活经验来选择规避伤害，并由此产生情感态度。
受到伤害，却不产生态度，是超人情怀，极左就是如此要求。有趣的是，极左人群也具攻击他人的政治人格。
我的生活区域未受到各色动物伤害，所以对它们不存在负面情绪。
当看到一些族群受伤害数据，不得不在一些区域有所警觉与规避。Quote Tweet
Hu Ping胡平
@HuPing1
 · Mar 25
这篇文章写道：根据纽约警察局的数据，纽约黑人对亚裔实施仇恨犯罪的可能性是纽约白人的6倍以上。2020年，黑人占纽约市所有反亚裔袭击嫌疑人的50%，尽管黑人占全市人口的24%。在2020年纽约市反亚裔袭击事件中，白人占所有嫌疑人的10%，但占全市人口的32%。 twitter.com/HuPing1/status…"
2021-03-25T23:35:57.000Z,"Replying to 
@Jam79922967暂不公示"
2021-03-25T23:35:42.000Z,"Replying to 
@Mondaycat4同一批来到中原"
2021-03-25T23:05:00.000Z,"三星堆文明与商文明都来自两河流域。
三星堆文明在没有形成文字的时代就被毁灭了。
但商文明却发展成为成熟的文明
史记上简单的说了商人祖先参与了大禹治水，大禹之所以能够治水成功是因为商人有先进的工具。这是我的观点。"
2021-03-25T22:14:03.000Z,"他是把习当成了雌鸟。
拜病不治，习暴难消。Quote Tweet
自由亚洲电台
@RFA_Chinese
 · Mar 25
拜登：“我曾几次亲自告诉他（习近平），我们不是在寻求对抗，尽管我们知道将会有激烈的竞争，但是我们会坚持要求中国遵守国际规则，公平竞争，公平的做法，公平的贸易。”
 https://rfa.org/mandarin/Xinwen/10-03252021165421.html…"
2021-03-25T21:01:51.000Z,"Replying to 
@wangdan1989拖时间，换空间"
2021-03-25T20:16:19.000Z,"所以，抗争是有效果的也是有效益的。
HM五毛一件，试试？"
2021-03-25T19:32:39.000Z,"Replying to 
@ZhouFengSuo
 @hm
 and 
@Nike是被移除的？"
2021-03-25T17:25:09.000Z,抵制HM，被警察强制带走，渣了吧。
2021-03-25T16:47:16.000Z,"Replying to 
@donglou2020己写在世界通史上了，只是你没时间看而已"
2021-03-25T16:41:40.000Z,"Replying to 
@AnnaWruiqin虚拟的民族，党族。"
2021-03-25T16:40:21.000Z,"Replying to 
@HuPing1我初来LA，见到麦当劳肯特基居然有亲切感"
2021-03-25T16:39:19.000Z,"Replying to 
@HuPing1穆斯林在古代中国，没有受到主流迫害吧。"
2021-03-25T16:37:09.000Z,"Replying to 
@donglou2020关键是殷商文明也是来自苏美尔文明呢。这个你们可能不知道"
2021-03-25T16:01:11.000Z,"Replying to 
@TsingtaoTiger天使传说与形象更早"
2021-03-25T15:18:30.000Z,"Replying to 
@menghaoran709灭毒"
2021-03-25T14:49:04.000Z,"中国共产党应该被当成一个种族，
进行围剿……
甚至应该将CCP当成病毒进行灭绝。"
2021-03-25T14:32:21.000Z,"海上民兵
海外民兵
网上民兵
都需要专项研究Quote Tweet
美国驻华使领馆 US MissionCN
@USA_China_Talk
美国 政府组织
 · Mar 25
美国国务院发言人内德·普赖斯：有关中华人民共和国海上民兵船只在牛轭礁附近集结的关切，美国与我们的盟友菲律宾站在一起。我们要求北京停止使用其海上民兵来恐吓挑衅他方，这破坏和平与安全。
https://twitter.com/StateDeptSpox/status/1374382514668666887…"
2021-03-25T05:45:35.000Z,"苏美尔文明与三星堆，成为热点。
中共特别担心文明外来，影响民族自豪感"
2021-03-25T00:17:14.000Z,转发：萧生客认为这次亚裔被袭击的根本原因在于民主党在2020 和2021 年推出的政策如保释金制度改革和削减警察经费使得犯罪成本在亚裔集中的大城市迅速降低，而弱小的群体如亚裔老人和妇女变成了这些政策的牺牲品
2021-03-24T19:58:00.000Z,"Replying to 
@ShengXue_ca我没歧视过谁。一些人只是对个别人的无良行为不爽，只对某族裔个别人不爽，在滕彪眼中是不是就构成了种族歧视？
他是不懂常识，不讲理，还是真的被人下药了？
同情他。"
2021-03-24T19:54:36.000Z,"媒体公开报道是：被袭击当天，她正是前往购买食材的途中。
一些人编的故事是她正在变卖教会的食物。
如果这位老人卖过教会的食物，图片在哪？
据传言来转移话题者，戒！"
2021-03-24T18:13:27.000Z,"Replying to 
@ShengXue_ca左派只负责用左棍打人
不可能讲理的
我回复他N次
他从来不回以辩论、说明
这次示威中共渗入，口号是反美
左棍们假装不知道"
2021-03-24T18:02:03.000Z,"Replying to 
@luo_mrs是的。以前上学只需报家门地址，现在LA这里，许多的要求，包括水电账单。你的信用已有三十多年了。"
2021-03-24T17:27:49.000Z,"那些人权捍卫者面对银行的规定，无法去质疑：银行的行为使许多族裔年轻人无法去银行开户，无法享有银行信用卡待遇，已构成经济歧视。
银行不跟你废话，如果不严格审查，被消费欺诈谁来替银行埋单？政治正确不能当饭吃。
但一些政客却好这一套，这对他们造假有利，投票都不亲自的族群，支持造假政客。Quote Tweet
吴祚来
@wuzuolai
 · Mar 24
小伙子去AM银行开户。仅仅带
还不行，还得有附带相关证件，如护照。
如果
有伪，银行可能会承受巨大损失，关乎核心利益，必须从严把关。
选票选举，关乎国家核心利益，不查证件随便邮寄，预留作弊空间，是侵犯国家核心利益，制造失信社会。
政权因此需要长期被军队戒严守卫。
这是国耻，人造国耻。"
2021-03-24T17:14:43.000Z,"开放边界不是富有同情心的Quote Tweet
Benjamin Weingarten
@bhweingarten
 · Mar 24
Open Borders is not compassionate https://axios.com/border-crisis-migrant-children-covid-ae67b4b8-938d-4eb7-8593-f639bdba5b22.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter…"
2021-03-24T16:53:23.000Z,"中共持枪，对追求自由民主正义的人们来说，最不安全，只对猪有保护，因为猪全身都是宝，中共最喜欢。Quote Tweet
吴祚来
@wuzuolai
 · Mar 24
CH听到一个笑话：她在中国时，没有枪感觉安全。
枪在中共手中，中共持枪冤杀了多少人？"
2021-03-24T16:42:48.000Z,"美国面临选择题
是在选举时认真核实个人身份，并投入足够的人力、监控选票、手动计算；
还是随便邮寄，不严格审查，人们不相信时，示威抗议时，就动用军队保卫国会与白宫，并控制媒体。Quote Tweet
吴祚来
@wuzuolai
 · Mar 24
小伙子去AM银行开户。仅仅带
还不行，还得有附带相关证件，如护照。
如果
有伪，银行可能会承受巨大损失，关乎核心利益，必须从严把关。
选票选举，关乎国家核心利益，不查证件随便邮寄，预留作弊空间，是侵犯国家核心利益，制造失信社会。
政权因此需要长期被军队戒严守卫。
这是国耻，人造国耻。"
2021-03-24T15:59:47.000Z,"左派的选择性研究与报道，为了自已的政治正确，目的性隐含其中。这也是左媒由主流入末流的原因。
我在推上调查的501份 问卷，百分之五十以上认为是新冠病毒导致许多针对亚裔的侵害。
川与拜的因素，大致占百分之十一与十二吧。Quote Tweet
Hu Ping胡平
@HuPing1
 · Mar 24
为什么亚裔是哑裔？就因为他们受攻击的故事不符合美国关于种族问题的流行公式。为什么这次亚特兰大事件引起如此轩然大波，要说凶手的恶劣和死伤的众多，并不比科罗拉多的枪击案更严重，但引起的社会反响和政府的反应却要强得多，也就因为它符合那套流行公式，而科罗拉多事件不那么符合。 twitter.com/tengbiao/statu…"
2021-03-24T15:22:11.000Z,"小伙子去AM银行开户。仅仅带
还不行，还得有附带相关证件，如护照。
如果
有伪，银行可能会承受巨大损失，关乎核心利益，必须从严把关。
选票选举，关乎国家核心利益，不查证件随便邮寄，预留作弊空间，是侵犯国家核心利益，制造失信社会。
政权因此需要长期被军队戒严守卫。
这是国耻，人造国耻。"
2021-03-24T14:25:54.000Z,"Replying to 
@ziliyang
 and 
@fangzheng1989学习台湾选举方式，才能取信于公众。否则作弊空间大。要直面真问题。"
2021-03-24T06:17:21.000Z,"CH听到一个笑话：她在中国时，没有枪感觉安全。
枪在中共手中，中共持枪冤杀了多少人？"
2021-03-24T05:36:34.000Z,"Replying to 
@Desperat2021谢谢"
2021-03-24T05:33:01.000Z,"Replying to 
@Desperat2021文字整理出来了吗？求全文"
2021-03-24T04:44:44.000Z,"Replying to 
@Desperat2021金文已较成熟了"
2021-03-24T03:24:45.000Z,"Replying to 
@HuPing1滕彪可能被人下药了……"
2021-03-24T01:49:32.000Z,"雅尔塔密约是美国外交史上的败笔，因为美国一手在欧洲战场打败希特勒纳粹并在中缅印战场以空军力量支持中华民国抗战直至胜利，另一手却在左翼势力影响下，出卖包括中国在内的他国利益，喂养了共产主义极权势力坐大。索尔仁尼琴说美国的妥协和退让，巩固了苏联极权主义势力，帮助了红色专制中国的诞生。Quote Tweet
北明BeiMing
@RealBeiMing
 · Mar 23
美国先帮中国抗战胜利，后把中国转交给中共——以切断资金、调停等方式。美国左翼马歇尔，史迪威等直接影响美国当年对华政策，思想绑架罗斯福！中国命运因此改变，百年来仁人志士民主文明奋斗目标，毁于一旦！

军事胜利与外交败笔——兼述雅尔塔密约导致中国沦陷
https://rfa.org/mandarin/zhuanlan/huashengdunshouji/wdbm-03222021145910.html#.YFpsjVvU0cQ.twitter…
Show this thread"
2021-03-24T01:12:10.000Z,"一个事实明确的话题，大家应该关注众多的街头暴力事态，被一些人编了一个莫须有的故事，成功的转移了话题。
故事原创者是谁？
我现在只关心他是谁？为什么要转移话题？Quote Tweet
Honhow鸿浩
@gohk17
 · Mar 23
Replying to @wuzuolai and @gofundme
卖收来的捐赠食品，到底真的假的啊？不能想象这两个行动出自同一个人。如果是真的，可能有些精神分裂。"
2021-03-23T23:20:07.000Z,"他们自己应该感到羞耻……尽管我对其予以同情。Quote Tweet
大现场中文实时报
@n9TKkN1EQ7kvvg3
 · Mar 23
旧金山华人循环排队领取免费食物用以售卖"
2021-03-23T23:17:12.000Z,"对个人的传言.先不信，充分的证据才采信。
对公权力的传言，先信，坐等它自证清白。

子曰：
已所不欲勿施于人。"
2021-03-23T23:13:39.000Z,"小学算术：
一个村民消灭六个中共
九千万中共需要多少自制炸药？Quote Tweet
自由亚洲电台
@RFA_Chinese
 · Mar 23
今年3月22日上午十时许，广州市番禺区化龙镇明经村村委会遭遇了爆炸物袭击。
“我们村委被人炸了，有一个（人）全身绑着炸弹冲进去炸的。今天星期一开党员村干部的会，人多，他就全身绑着炸药冲进去炸，炸死了几个。”https://rfa.org/mandarin/yataibaodao/shehui/sc-03232021141707.html…"
2021-03-23T23:06:26.000Z,"Replying to 
@HenryAn10193842
 and 
@gofundme同情而已，去看一下冉阿让如何被对待。"
2021-03-23T22:08:19.000Z,"Replying to 
@m_wo8y诺亚方舟运过来的呗"
2021-03-23T22:06:44.000Z,"亚裔人互害性最弱？
华人喜欢内斗论破产了Quote Tweet
Hu Ping胡平
@HuPing1
 · Mar 23
除亚裔外，每个种族都最有可能受到自己种族的人的伤害。
62.1%对白人的攻击是由白人实施的，
70.3%对黑人的攻击是由黑人实施的，
45.4%对西班牙人的攻击是由西班牙人实施的。
只有24.1%对亚裔的攻击是来自亚裔，而有27.5%对亚裔的攻击是来自黑人。 twitter.com/HuPing1/status…"
2021-03-23T21:36:40.000Z,"考他大爷Quote Tweet
Jacob
@Jacob43817149
 · Mar 23
这些鬼畜到底在诉求什么
Show this thread"
2021-03-23T21:34:14.000Z,"旧金山被袭击的阿婆已决定将所有#gofundme钱捐回#AAPI社区，以打击种族主义。
 她的
@gofundme
筹集了将近90万美元。  $ 900,000 ！！
那些污名阿婆的人，汗不汗颜？Quote Tweet
Christine Ni
@christineniSF
 · Mar 23
The grandmother who fought off an attacker in San Francico has decided to donate ALL #gofundme money back to the #AAPI community to fight racism. 
Her @gofundme raised nearly $900,000. $900,000!! 
We can all learn a lot from Xia Zhen Xie. Incredible. 

@nbcbayarea 
#StopAsianHate
Show this thread"
2021-03-23T19:55:23.000Z,"Replying to 
@Jiabang1反川也被解雇？"
2021-03-23T19:08:58.000Z,"Replying to 
@lss007刘氏风沙大法"
2021-03-23T18:49:55.000Z,"这里是闲聊空间，一些零碎的信息与热点汇在这个平台。有人指责，没有底蕴、不专业。三星堆至今没有专业人员可以给个令人信服的答案。
越南也发现了三星堆类似的文物坑。
道德高地高标
知识高标高求
在这个平台上没啥意思……"
2021-03-23T17:36:19.000Z,"是不是？
又一次出现拜瞪曲线？"
2021-03-23T17:29:59.000Z,"锅扣到了奥巴马头上？这次总算扯不上老川了。
反暴力……才是正道。Quote Tweet
秦鹏
@shijianxingzou
 · Mar 23
刚刚还有朋友在评论里面说，奥巴马会来拯救科罗拉多杀死10人的穆斯林枪手，会说他是精神病，我还觉得是开玩笑。结果：
突发新闻：枪手的兄弟告诉CNN他患有精神疾病，因被穆斯林而在学校被欺凌，人们还“取笑他的名字”。 twitter.com/Breaking911/st…"
2021-03-23T03:27:23.000Z,"这次中共幕后支持华人社团示威，似乎有搞乱、贬损美国之义。
设想一下，当年马丁路德金抗议运动，中共也出钱出人支持，最后结果呢？只会有利于美国。
因为美国的问题是通过维权可缓解的，而中共治下无法维权，它也不想政变。
所以，乐见中共批评美国，帮美国改错。"
2021-03-23T00:58:26.000Z,"Replying to 
@googirl7哪儿有规定？"
2021-03-23T00:56:00.000Z,"Replying to 
@zhaoxin8964记得纽约机场摆渡车上清楚写着小费很重要。可以印在背上或胸前，不要不好意思。"
2021-03-22T23:37:17.000Z,"今天在CH听关于东北人的话题，东北人说话挺有趣『我们老家一年只刮两次大风，一次刮半年』，还有一个转移话题的疑似五毛，问房友，你在美国受到歧视没有？回答我在大学，白人教授能够一碗水端平，从没感受到歧视。相比中国，美国的歧视轻微多了。又问，那你谈谈美国的歧视。
房东立即制止了话题转移。"
2021-03-22T21:54:09.000Z,"歧视行为与一些人教养有关。一些人通过歧视他人寻找优越感。Quote Tweet
Wei Jingsheng魏京生
@WEI_JINGSHENG
 · Mar 22
看见很多朋友在替美国辩护，说美国没有种族歧视。这是错误的。美国有很严重的黑人种族歧视。不敢歧视白人主子，就欺负亚洲人。我在西方遇到的被歧视，几乎全是黑人，刚到美国就被一个黑人小官僚公开歧视了一把。剩下就是华人歧视华人。
Show this thread"
2021-03-22T21:49:28.000Z,"这位老人可能被一些华人污名化，她受到更多的伤害。Quote Tweet
moreless 
@moreless
 · Mar 21
事实核查 | 那个反击凶徒的神勇奶奶 有人造谣她倒卖福利食品 https://link.medium.com/fUw0MXwzNeb by @moreless"
2021-03-22T21:01:13.000Z,"Replying to 
@RHinSyd01他偷教会银器卖，后来在法国当了市长。"
2021-03-22T20:56:44.000Z,"Replying to 
@RHinSyd01我的朋友冉阿让，你知道他么
网上查一下？"
2021-03-22T20:02:01.000Z,"Replying to 
@yangliu13021
 and 
@wangdan1989差十万八千里"
2021-03-22T20:01:21.000Z,"阿婆的饥饿焦虑是在旧大陆形成的，大陆母辈一代常见的病症，我们应该同情。
去调查一下她的二代三代，一般都焕然新生。
相比之下，一些食福利族，不分种族的，先人勤劳，福利化之后成为寄生族，永不满足，食品都懒得领取，动不动上街闹事。
我们更应正视暴力与犯罪，不要过于放大与恶抨道德暇疵之行。Quote Tweet
吴祚来
@wuzuolai
 · Mar 22
如果有人将教会的食物拿到街头卖，可能只是道德不当，不应该受到人身攻击。华人如果觉得影响到族群形象，可以耐心的调查与劝说，道德谴责或人身攻击也是不道德的，暴力更不应该。
道德缺憾与暴力语言相比，后者更不堪。
教会常有非常丰富的食物无人领取，拿到街上卖，换回一些辛苦费，也是物尽其用。"
2021-03-22T19:50:44.000Z,"Replying to 
@wangdan1989她有预备立宪。她主导了三十五年改革开放，完成了中国近代社会经济不可逆转的改变。
他有吗？"
2021-03-22T19:49:22.000Z,"Replying to 
@tangyan53777992你为什么不去参加派送呢？"
2021-03-22T19:31:16.000Z,"惊世之问。
唯蠢货无法惊醒。Quote Tweet
贺江兵
@Jiabang1
 · Mar 22
有记者问白宫发言人：为啥非法移民住酒店而让保护伪总饭桶的住在车库？
我也纳闷，这么久了还让士兵守卫DC，丫的心里有多少鬼？搞的跟尼玛独裁者军政府一样一样滴。多不自信才这逼样？丢人现眼不？难怪让世人看不起。鄙视ing。
 twitter.com/seanhannity/st…"
2021-03-22T19:22:01.000Z,"Replying to 
@Mondaycat4民族主义民粹化"
2021-03-22T18:55:49.000Z,"Replying to 
@Trustly0333L时间差吧，还有信息不对称。还有人周日不去教会在家睡大觉呢……"
2021-03-22T18:53:13.000Z,"Replying to 
@zhuangxiu1区分不雅的事情与非法的事情。我们更应反暴力，而不是反低俗。"
2021-03-22T18:31:00.000Z,"Replying to 
@Jiabang1乾隆皇帝时经济总量就远超欧美了。"
2021-03-22T18:19:38.000Z,"如果有人将教会的食物拿到街头卖，可能只是道德不当，不应该受到人身攻击。华人如果觉得影响到族群形象，可以耐心的调查与劝说，道德谴责或人身攻击也是不道德的，暴力更不应该。
道德缺憾与暴力语言相比，后者更不堪。
教会常有非常丰富的食物无人领取，拿到街上卖，换回一些辛苦费，也是物尽其用。"
2021-03-22T18:08:41.000Z,"Replying to 
@everyseb商文明源于两河流域。美国的世界通史作者也认为。我认同。"
2021-03-22T16:44:32.000Z,"Replying to 
@xiaoming50中共地下党支持的？"
2021-03-22T16:37:15.000Z,"感谢Quote Tweet
June 4th Museum 六四紀念館
@june4thmuseum
 · Mar 22
屯門區議員張錦雄 (Ken) 在2003年「反《 #基本法 》廿三條」後，開始參加區議會選舉，每次都將「 #平反六四 」納入參選政綱，堅持延續抗爭。

#YouTube https://bit.ly/2P9a1hO @hka8964"
2021-03-22T16:27:57.000Z,"祖先源于非洲，文明源于两河流域。
这个源流还得好好理理。Quote Tweet
诗人歌手红柳
@shelly9909
 · Mar 22
承认华夏文明来自西亚有什么丢人的吗？
Show this thread"
2021-03-22T15:36:26.000Z,"Replying to 
@AA928661721楚文化崇凤。"
2021-03-22T14:12:22.000Z,"权贵儿女居欧美
平民子弟当炮灰
粉红遍地颂党恩
忍看赤县变军国Quote Tweet
xiaoxing
@xiaoxin11786630
 · Mar 22
轉網友：中共治下，養兒從軍一紙歸 ，壯志未酬魂已飛， 官商後代奔「美帝」 ， 平民子女當炮灰"
2021-03-22T14:01:02.000Z,"如何判定种族仇恨案：
他一直散布种族歧视或仇视言论，当他暴力对待某族裔时，基本可判断属于种族仇恨。
或：他从属于某一种族仇恨组织。
或：事件发生时，高喊种族歧视口号、发布相关言论。
如果针对某一职业的犯罪，或个人病症导致，应该是个案，不应为政治正确而故意冠名污名。
反暴力，才是正道。"
