Timestamp,Text
2021-04-01T06:25:16.000Z,"不说政治，技术上就做不到。你以为北朝鲜和西朝鲜的天空是不设防的啊。Quote Tweet
王清鹏
@wangqingpeng1
 · Mar 31
科技搞的如此发达，如果给搞核弹的北韩和搞病毒的西朝，搞个定点清除，世界离和平就不远了。"
2021-04-01T05:51:50.000Z,"Replying to 
@Daniellzhu跑题了。你看看前面那段视频，说的是亚裔男性受歧视，准确地说，是说亚裔男性在婚姻恋爱上受歧视。"
2021-04-01T05:44:29.000Z,"还有日本、韩国、菲律宾、越南，等等。。。Quote Tweet
Daniel Chu
@Daniellzhu
 · Apr 1
Replying to @shelly9909 and @HuPing1
这里说的亚裔应该不包括印度，波斯，中东，土尔其，以色列，俄罗斯的远东部分。主要是指神州人……"
2021-04-01T05:42:38.000Z,"那为何在亚洲的男生没这些缺陷，而一到美国就有这些缺陷了呢？Quote Tweet
Danielfan
@fan1029
 · Apr 1
Replying to @shelly9909 and @HuPing1
这个怎么说呢，不能说不是事实，但是还是要看具体的人。亚裔男生的问题出在太过于内敛，不敢于表达自己，同时兴趣也相对的少。这样别说男女朋友了，就是正常的社交都成问题。之前我身边的关系不错的朋友都是非亚裔，只可惜我结婚了，笑"
2021-04-01T05:36:43.000Z,"良好棉花协会一年前就宣布新疆的棉花生产存在强迫劳动，然后直到今年3月份，这个良好棉花协会上海代表处才发申明说没有强迫劳动，然后，中共官媒又说良好棉花协会去年那个宣布是美国反华势力逼迫的。
早干嘛去了？单凭这一点就可以知道中国官方的说法是不靠谱的。 
https://rfa.org/mandarin/pinglun/huping/hp-03292021173110.html…Quote Tweet
南海一叶
@hijohns
 · Apr 1
Replying to @majuismail1122 and @HuPing1
这个果然不要脸的人就来了，共产党说的不信，新疆人说的不信，去过新疆的穆斯林不信，去过新疆的西方人不信，西方组织的在地分支也不信，只要没整出我想的结论我就不信，这个局背后的策划者强硬是够强硬，可是找的点是不是有点儿瞎啊"
2021-04-01T05:08:17.000Z,"也不是引蛇出洞，因为大家都知道那话不是真的。Quote Tweet
方舟子
@fangshimin
 · Apr 1
确信华战狼不是在愚人节讲这些话的，那就是在引蛇出洞，把敢在网上表达自己想法和感受的都来个寻衅滋事。"
2021-04-01T04:37:09.000Z,"张木生比刘源和习近平都年长，也是红二代，早在1968年秋，就写《中国农民问题学习——关于中国体制问题的研究》文章，称包产到户确实可以增产，比刘源、更不用说比习近平高明多了。https://baike.baidu.com/item/%E5%BC%A0%E6%9C%A8%E7%94%9F/6658704…Quote Tweet
元始天尊
@ystianzun
 · Mar 31
Replying to @HuPing1
这人不是刘源的小弟？也就是包子的小弟了。"
2021-04-01T03:03:56.000Z,"转网友Henry Guo一段话：
汉语同音字特别多，汉语没有语法，这本来是两个大缺点，岂料中国人反倒化缺点为优点，创造出独特的文学，和游戏，和幽默。值得继承发扬。Quote Tweet
《山琳观察》
@yocketpocket
 · Mar 31
Replying to @HuPing1 and @David_Liu2018
再次证明你只会认汉字说汉话，并因此相信汉语是唯一的智体的语言
！这就像有一个人只认识你，只听你说过话，只读过你的文章，这个人以此证明你是“人杰”，你是“大智者”！"
2021-04-01T02:55:16.000Z,"说的是张木生。Quote Tweet
CHEN YAN SONG
@nyhf5
 · Mar 31
胡先生只知其一不知其二，谁说胡时代横竖可以发议论，那是唱双簧，演给别人看的，本质是匪共一伙的;不是一伙的，议论试试，整得你呜呼哀哉。在习时代连议论都不让发，是这把戏已穿帮了，玩不下去了。 twitter.com/HuPing1/status…"
2021-04-01T02:06:24.000Z,"你是张木生吗？查查张木生何许人。Quote Tweet
Angel Huang
@Angel84Huang
 · Mar 31
Replying to @HuPing1
08年因为我在BBS说汶川地震倒塌的学校大楼是豆腐渣工程，里面有贪腐，直接被封号。这个叫横竖可以发表议论？"
2021-04-01T01:38:53.000Z,"你看清楚我们在说什么。Quote Tweet
非凡
@yyyzzz88
 · Mar 31
Replying to @HuPing1
初二博士习近平能比过胡锦涛？亏您读过书的，满脑子想出圣人"
2021-04-01T01:36:43.000Z,"涉及事实的报道，应署真名以示负责，也便于别人查对。Quote Tweet
老杨
@laoyang945
 · Mar 31
就不能是笔名吗 twitter.com/adrianzenz/sta…"
2021-04-01T01:16:41.000Z,"估计很沮丧。本来以为胡锦涛没能耐，对习近平抱希望，殊不知在胡时代横竖还可以发议论，在习时代却连议论都发不成了。Quote Tweet
洋馬 - Y.M.
@govelogo
 · Mar 31
Replying to @HuPing1 and @YouTube
胡先生，早在胡习交接之际，我记得有位叫张木生的忽然出现提“击鼓传花”说。后来就好像听不到他了。您觉得张木生他们现在会怎么想？"
2021-04-01T00:53:40.000Z,"再次证明，中国字最适合文字游戏。
知道苏东坡的神智体吗？链接：https://jianshu.com/p/ce2118c83b95Quote Tweet
Hu Ping胡平
@HuPing1
 · Mar 31
抄来的对子：
鸟在笼中，恨关羽不能张飞。
人在官场，需八戒更要悟空。"
2021-03-31T23:56:07.000Z,"抄来的对子：
鸟在笼中，恨关羽不能张飞。
人在官场，需八戒更要悟空。"
2021-03-31T20:46:33.000Z,"ZT：感同身受！《纽约客》新封面聚焦仇恨犯罪下亚裔群体面临的恐惧，有力又让人心碎感同身受！《纽约客》新封面聚焦仇恨犯罪下亚裔群体面临的恐惧，有力又让人心碎 - 咕噜美国通 (Guruin.com)'
过去几个月以来，针对亚裔群体的无端攻击正在愈演愈烈。甚至相关报导数量太多，有时都无从追踪和统计。有太多的亚裔人士被袭击、被捅刀、甚至被杀害，在3月16日亚特兰大发生的枪击案中，8名受害者里有6名都是亚裔女性。今天，著名的 New Yorker
guruin.com"
2021-03-31T19:59:37.000Z,"【胡平論政】：回顧尊者達賴喇嘛流亡62年【胡平論政】：回顧尊者達賴喇嘛流亡62年
女士們先生們： 謝謝慈誠嘉措先生，謝謝歐
sinoeurovoices.com"
2021-03-31T13:15:07.000Z,"为何针对亚裔的暴力袭击难以被控仇恨犯罪？为何针对亚裔的暴力袭击难以被控仇恨犯罪？
许多袭击事件要么没有逮捕嫌疑人，要么未被指控为仇恨犯罪，引发了亚裔的愤怒和抗议。法律的设计没有考虑到亚裔遭受种族主义的许多方式，证明种族主义动机可能很困难。
cn.nytimes.com"
2021-03-31T01:20:04.000Z,"风大时，连挨着的两人说话都听不清，不是风声大，是风把说出的话吹跑了。Quote Tweet
大付 dafu
@dafuCanada
 · Mar 30
哈哈
哈哈，我们这里昨晚今日真是这样，风停以后需要修屋顶
 twitter.com/SkWanderer/sta…
Show this thread"
2021-03-30T22:26:55.000Z,"胡平：杨洁篪阿拉斯加骂街非同寻常 中俄伊朗是邪恶轴心还是抱团取暖？ https://youtu.be/Nddoaq2FTAo via 
@YouTube胡平：国际形势急转直下 中俄伊朗邪恶轴心与美国分庭抗礼？
youtube.com"
2021-03-30T22:05:46.000Z,"谢谢。Quote Tweet
老灯
@laodeng89
 · Mar 30
Replying to @HuPing1
纠正您老：
这是台湾
有名的故事"
2021-03-30T21:19:37.000Z,"是日本，不是中国。1967年的中国正在热火朝天的搞文革，街头没有这种摩托车，没有女性穿这样的短裙。Quote Tweet
RICHARD FULL
@RICHARD08999364
 · Mar 29
1967-2018，原来的地方，原来的机车，原装的夫妻。
Show this thread"
2021-03-30T16:42:31.000Z,"所以有人说，马丁路德金那句话“不是以人的肤色而是以人的品格对人评判”，放到今天就有种族歧视之嫌。Quote Tweet
北明BeiMing
@RealBeiMing
 · Mar 30
索维尔@ThomasSowell 指出：
如果你认为每个人都应该以相同的标准和规矩对待，50年前你会被称为激进主义者，25年前你会被称为自由主义者，如今你被认为是种族主义者。

我不知50年前，但亲身体会告诉我上述25年前和今日美国情况属实。这个变化意味深长，研究分析这种变化应当成为当代美国研究的显学。"
2021-03-30T16:13:55.000Z,"胡平：全国人大修改香港选举制度是对“基本法”中有关双普选承诺的彻底背叛 https://ipkmedia.com/?p=57499 via @光传媒 | 传播真理 追求自由胡平：全国人大修改香港选举制度是对“基本法”中有关双普选承诺的彻底背叛 - 光传媒 | 传播真理 追求自由
林郑月娥称，本次选举改革是中央主导，特区配合，GETTY IMAGES
ipkmedia.com"
2021-03-30T15:52:10.000Z,"ZT：本人亲身经历：南疆，一个真实的1984世界
http://hx.cnd.org/?p=195211"
2021-03-30T03:28:53.000Z,"真的？但愿。还有方斌。Quote Tweet
欧阳若宇
@heibazahei
 · Mar 29
陈秋实现状，被软禁在家中，无通信自由，身体健康 twitter.com/MissOllie2020/…"
2021-03-30T03:24:55.000Z,去年5月25日，在美国明尼苏达州发生了一起警察致死一个名叫乔治·佛洛伊德的黑人的事件。由此引发了一场蔓延全美的抗议运动。佛洛依德之死本来只是一个个案，为何引起如此大的的抗议运动？那是因为不少人有一种印象，认为美国的警察对黑人特别暴力。事实究竟是如何呢？请点击：https://yibaochina.com/?p=240627
2021-03-30T00:29:46.000Z,"李慎之“在1979年陪邓小平访美时，曾问邓小平为什么要开放而且主要是向美欧开放，邓小平讲那些跟着美国的国家地区都富强了”。(《怀念李慎之》下册第393页)Quote Tweet
氵水淼
@z88naYnHQkiJdVh
 · Mar 29
Replying to @VOAChinese and @HuPing1
笑话。还促进中国经济。当年没有战术核打击中国，是不是该感恩戴德啊
老先生一表斯文败类，真是跟日本军国主义的老头子有的一拼"
2021-03-30T00:23:15.000Z,"时至今日，马克思主义已不再是自由民主社会的替代品，而只是自由民主社会的寄生物，寄生在它所反对的社会之上，从对方的生命获得自己的生命：只要自由主义资本主义的社会存在，那么，作为对这种社会的批判体系的共产主义马克思主义的理想理念也就总是显得似乎有理，总会对某些人有吸引力。Quote Tweet
Yisuca
@Yisuca
 · Mar 29
4/
在马克思主义富有创造力的年代，他对美国没有影响，没有哪一位美国一流的思想家和政治家受到过马克思主义的熏陶。
但在1930年代末到1940年代初，在欧洲逐渐衰退的马克思主义却为美国的伪知识分子们提供了一套说辞，作为他们思考和分析的代用品，长达10年之久。
Show this thread"
2021-03-30T00:13:25.000Z,"中共党史专家司马璐102岁纽约逝世 https://voachinese.com/a/Sima-Lu-expert-ccp-history-passed-away-102/5832909.html… via 
@voachinese中共党史专家司马璐102岁纽约逝世
有“国共历史见证人”之称的中共党史专家司马璐先生3月28日在纽约逝世。司马璐于1919年出生，享年102岁。纽约的亲朋好友发出讣告，定4月7日在纽约法拉盛为其举行追思仪式。
voachinese.com"
2021-03-29T22:10:23.000Z,"胡平：持枪权是民主的基础吗？——从美国宪法第二修正案谈起。
链接：https://yibaochina.com/?p=241045Quote Tweet
xiaxiaoqiang 夏小強
@xiaxiaoqiang
 · Mar 29
持槍還是禁槍？
https://xiaxiaoqiang.net/issue-of-gun-bans-in-us/.html…"
2021-03-29T22:03:09.000Z,"评论 | 胡平：“新疆棉”风波到底是怎么回事？ — 普通话主页评论 | 胡平：“新疆棉”风波到底是怎么回事？
自上周四（3月25日）起，在中国出现了一波民众抵制H&M、耐克(Nike)、阿迪达斯(Adidas)等多种国际服饰品牌商品的小高潮。乍一看去，好像是义和团又回来了，中国人又要抵制洋货了。
rfa.org"
2021-03-29T21:11:03.000Z,"Replying to 
@xuanjiyu0谢谢啦。"
2021-03-29T21:05:13.000Z,"中国同时与欧美交恶，习近平拉开中西对抗的铁幕？ （视频与文字版）https://voachinese.com/a/voaweishi-20210329-voaio-china-is-at-same-time-antagonistic-to-europe-and-us/5832304.html… via 
@voachinese中国同时与欧美交恶，习近平拉开中西对抗的铁幕？
中国与欧美国家的制裁拉锯战加剧，导致美中矛盾迅速演变为中国与西方世界的冲突，中西方对抗的铁幕在新疆、香港问题上徐徐拉开。中共官员、官媒和亲中媒体把美中和中西方冲突说成是西方国家见不得中国崛起，不适应“东升西降”，激起国内一片激昂的民族情绪。
voachinese.com"
2021-03-29T17:03:15.000Z,"你们那儿比例够高的。Quote Tweet
Forrest Peng
@pengna76
 · Mar 29
Replying to @HuPing1
我所在工作小组有30多人，我已经知道6个人感染过，其中1个去年4月死亡年纪56岁。我生活中华裔朋友也有感染的，但都不爱主动提。另外几个礼拜前新泽西一个50多人的华裔羽毛球组织爆发新冠感染，这些感染者也是在消息传出后才承认感染。"
2021-03-29T15:26:51.000Z,"“苏伊士运河现在宽205米，水深24米，长193米“。
193米？！
错了，不是米，应是千米（公里）。Quote Tweet
BBC News 中文
@bbcchinese
 · Mar 29
“长赐号”巨轮横卡苏伊士运河阻塞南北航运，造成多大损失？一文看清本次搁浅事故的方方面面。https://bbc.in/3sAHeRT"
2021-03-29T14:47:24.000Z,"放心，北京不会放任民间抵制潮的，那不过是红脸白脸战术而已。Quote Tweet
美国之音中文网
@VOAChinese
 · Mar 28
台湾总统蔡英文呼吁北京不要“放任”民间抵制潮 http://dlvr.it/RwXrwD"
2021-03-29T14:37:45.000Z,更可笑的是，几乎没有评分者面试过申请者，全是纸上谈兵！
2021-03-29T14:27:48.000Z,"ZT：“总统先生，支持亚裔，不能仅仅是说说说而已……”
“耶鲁大学在录取新生时对亚裔的明显歧视就是最好的例证。”
链接：https://posts.careerengine.us/p/605f213516a7a70435e4bade?from=latest-posts-panel&type=title…"
2021-03-29T05:19:38.000Z,"据约翰霍普金斯大学数据，截至3月28日，全美新冠肺炎添加确诊3025万8812例。
美国人口3亿3千万。
这就是说，平均每11个美国人中就有一个感染新冠肺炎。可是在我的熟人圈里，确诊病例远远没有这么高的比例。"
2021-03-29T03:59:41.000Z,"ZT环球网文章《独家揭秘：美国如何操纵“强迫劳动”议题打压中国棉花企业》：美西方反华势力。。。逼迫“瑞士良好棉花发展协会（BCI）总部选边站队，致使BCI承认新疆棉纺织行业存在“强迫劳动风险”，最终决定无限期停牌新疆地区“良好棉花”认证。
链接：http://xinhuanet.com/world/2021-03/28/c_1211087051.htm…Quote Tweet
Hu Ping胡平
@HuPing1
 · Mar 28
ZT路透社：一个认证为“瑞士良好棉花发展协会上海代表处”的微信公众号3月1日发布重要申明，与去年10月发布的英文声明完全相反的是，这份中文“申明”指出，BCI中国项目团队严格遵照BCI的审核原则，从2012年开始对新疆项目点所执行的历年第二方可信度审核和第三方验证，“从未发现一例有关强迫劳动的事件”。 twitter.com/ChinaHotEconom…"
2021-03-29T03:32:18.000Z,"ZT路透社：一个认证为“瑞士良好棉花发展协会上海代表处”的微信公众号3月1日发布重要申明，与去年10月发布的英文声明完全相反的是，这份中文“申明”指出，BCI中国项目团队严格遵照BCI的审核原则，从2012年开始对新疆项目点所执行的历年第二方可信度审核和第三方验证，“从未发现一例有关强迫劳动的事件”。Quote Tweet
protego
@ChinaHotEconomy
 · Mar 27
The chief representative of the BCI Shanghai Representative Office said: No case of #forcedlabor has been found in #Xinjiang!"
2021-03-29T01:48:32.000Z,"如果一个人要在同文同种、本土本乡之外的某个地方安身立命，要在第一故乡之外选择第二故乡，美国无疑是第一选择。所以，我说美国是最佳次佳居住地，美国是第一第二故乡。Quote Tweet
Hu Ping胡平
@HuPing1
 · Mar 28
刘亚伟说：“美国还是全球太阳底下移民最能够成功的地方。” twitter.com/VOAChinese/sta…"
2021-03-29T01:43:47.000Z,"刘亚伟说：“美国还是全球太阳底下移民最能够成功的地方。”Quote Tweet
美国之音中文网
@VOAChinese
 · Mar 28
长期任职卡特中心研究美中关系的刘亚伟博士在佐治亚州亚特兰大居住了30多年，其间当地亚裔人口快速增长。不久前造成六名亚裔死亡的按摩店枪击案让他深感关切，并引发关于种族平等的深入思考。刘亚伟相信美国一直是世界上最能包容移民并提供良好发展机会的国家，但需要改进之处仍多。"
2021-03-28T22:17:30.000Z,"我文章都有谈到。Quote Tweet
myloventmin
@myloventmin
 · Mar 28
Replying to @HuPing1
净胡扯，单单一个昆明恐暴案就让你现形了！"
2021-03-28T16:17:30.000Z,"中国特色恐怖主义的六大特色（胡平）
http://huping.net/hp/current_affair/chronicle/c2014/c20140811.htm…"
2021-03-28T15:33:00.000Z,"关注陈云飞。Quote Tweet
艾未未 Ai Weiwei
@aiww
 · Mar 28
我的朋友陈云飞本月25日晚上被四川成都警方带走。他是Clubhouse开始的“念念”活动，纪念5.12汶川地震13周年的积极参与者。 https://instagram.com/p/CM9q42yMZEY/?igshid=1ctaebkob6a43…"
2021-03-28T15:16:38.000Z,"司马璐先生驾鹤西归，享年103岁。重貼旧文，以示悼念。
活历史，真传奇——推荐司马璐回忆录《中共历史的见证》（胡平）
链接：活历史，真传奇--推荐司马璐回忆录《中共历史的见证》（胡平）
rfa.org"
2021-03-28T01:50:06.000Z,"胡平，今夜很政经（明镜火拍）
3月27日，周六，晚10点开始
题目：美国华人种族歧视问题面面观
加入 Zoom 會議
https://zoom.us/j/98457114004?pwd=SjRJaE8rOUNDS0VKUmRqUXVXczhOUT09…
會議 ID：984 5711 4004
密碼：303999

節目鏈接美国华人被歧视真的很严重？｜今夜很政经（胡平20210327）
***********明镜火拍最新直播节目时间表(纽约时间)今天大新闻/周一至周五，早上9点网言网事/周一，晚7点明镜编辑部/周二至周四，晚7点大事小评/周五，晚7点人生之中/周六，早上9点今夜很政经/周六，晚10点明镜专访/周日，早上9点全球新闻/周一至周五，早7点，下午3点， 晚11点 ...
youtube.com"
2021-03-28T00:59:48.000Z,"胡平，今夜很政经（明镜火拍）
3月27日，周六，晚10点开始
题目：美国华人种族歧视问题面面观"
2021-03-27T17:07:01.000Z,"这是去年2月26日发表的论文。Quote Tweet
MUSAGA
@4aCCPfreeChina
 · Mar 27
NIH华裔科学家否认病毒源自实验室。万一被证明错了，他们再怎么说服公众他们的理论是对的？ https://ncbi.nlm.nih.gov/pmc/articles/PMC7054935/…"
2021-03-27T16:37:15.000Z,"习近平要东升西降 别吃中国的饭砸中国的锅 https://rfi.my/7FmX.T 来自 
@RFI_Cn习近平要东升西降 别吃中国的饭砸中国的锅
自从杨洁篪在阿拉斯加对美国喊出“中国人是不吃这一套的”之后，许多人真切地感觉到中国的咄咄逼人。法国世界报专栏文章评述，“‘hubris’……
rfi.fr"
2021-03-27T16:12:20.000Z,"Replying to 
@daydayup_yang是福尔摩斯。"
2021-03-27T15:30:55.000Z,"多次推迟武汉调查报告 世卫组织：已完成，但需成员国讨论才能发表 https://voachinese.com/a/who-covid-origin-report-china-dr-redfield-press-conference-20210326/5830079.html… via 
@voachinese多次推迟武汉调查报告 世卫组织：已完成，但需成员国讨论才能发表
世卫组织周五表示，新冠病毒源头调查报告已经完成，但需要在得到成员国考虑和讨论后（consideration and discussion）才能发表，世卫组织官员强调，该项调查并非独立调查，而是世卫组织与中国的合作项目。
voachinese.com"
2021-03-27T14:13:09.000Z,"推荐：与中国的说法相反，很可能是人类、而非动物、把COVID病毒带到了武汉（美《新闻周刊》文章中译）。
链接：http://duping.net/XHC/show.php?bbs=11&post=1441520…"
2021-03-27T04:30:21.000Z,"于是犯罪率就大幅降低了。Quote Tweet
Shijie诗姐
@shijie808
 · Mar 26
民主党控制的城市会变成罪行的天堂。 twitter.com/NBCNews/status…"
2021-03-26T17:57:26.000Z,"芮斐德指出:
- 當病原體從動物傳給人類時，病毒需要經過一段時間，才能找到足以有效地人傳人的方式，「若要以這個模式來解釋新冠病毒(Covid-19)的起源，從生物學角度是說不通的」。
-病毒傳染力強大如果是在實驗室培養的，則可以解釋得通。Quote Tweet
Hu Ping胡平
@HuPing1
 · Mar 26
https://worldjournal.com/wj/story/121469/5347127?from=wj_breaknews_index…"
2021-03-26T15:37:34.000Z,"文中这句反问：
我们为什么要放弃上精英学校的名额，让那些会在街上攻击我们的人获益？Quote Tweet
纽约时报中文网
@nytchinese
 · Mar 26
#观点 对于亚裔在美国如今遭遇的解释，无论是引述美国的历史、模范少数族裔神话，还是团结一致反对白人至上主义，都极具说服力。
然而，这些解释并没有告诉我们，为什么当亚裔受到攻击时，却似乎没有人关心。https://nyti.ms/2PqVvSx"
2021-03-26T13:57:52.000Z,"“世卫今天将公布中国之行溯源报告”——又推迟了。Quote Tweet
楊建利 Yang Jianli
@yangjianli001
 · Mar 26
美国CDC前主任Redfield在接受CNN首席卫生医学记者Gupta采访时说，他研判新冠病毒2019年10月由武汉病毒研究所泄漏。

另悉，世卫今天将公布中国之行溯源报告，他们会公布真相吗？

求真相，请签名

http://chng.it/tsr9DzyD7X"
2021-03-26T03:43:37.000Z,"推荐。Quote Tweet
鲍彤 Bao Tong
@baotong1932
 · Mar 25
鲍彤：星火燎原是被毛泽东料出来的吗？ https://ipkmedia.com/?p=55886 via @光传媒 | 传播真理 追求自由"
2021-03-26T01:46:41.000Z,"这篇文章还写道，根据司法统计局的数据，在白人和黑人之间的暴力事件中，88%是黑人攻击白人。Quote Tweet
Hu Ping胡平
@HuPing1
 · Mar 25
这篇文章写道：根据纽约警察局的数据，纽约黑人对亚裔实施仇恨犯罪的可能性是纽约白人的6倍以上。2020年，黑人占纽约市所有反亚裔袭击嫌疑人的50%，尽管黑人占全市人口的24%。在2020年纽约市反亚裔袭击事件中，白人占所有嫌疑人的10%，但占全市人口的32%。 twitter.com/HuPing1/status…"
2021-03-26T01:33:50.000Z,"这篇文章写道：根据纽约警察局的数据，纽约黑人对亚裔实施仇恨犯罪的可能性是纽约白人的6倍以上。2020年，黑人占纽约市所有反亚裔袭击嫌疑人的50%，尽管黑人占全市人口的24%。在2020年纽约市反亚裔袭击事件中，白人占所有嫌疑人的10%，但占全市人口的32%。Quote Tweet
Hu Ping胡平
@HuPing1
 · Mar 25
请关心这两起枪击案的推友看看这篇文章。 twitter.com/Quillette/stat…"
2021-03-26T00:18:21.000Z,"请关心这两起枪击案的推友看看这篇文章。Quote Tweet
Quillette
@Quillette
 · Mar 25
Race and False Hate Crime Narratives | @HMDatMI  https://quillette.com/2021/03/25/race-and-false-hate-crime-narratives/…"
2021-03-25T21:58:57.000Z,"例如某数学教授认为女性数学能力不如男性，如果他在招收研究生时，认真地考察考生的学术能力，根据其学术能力、而不是根据性别，来决定是否录取，那么这位教授就不是性别歧视。反之则是性别歧视。
在种族问题上也是如此。Quote Tweet
Frank Tian Xie (謝田), Ph.D.
@franktianxie
 · Mar 25
是的，我一直在強調這一點。如何看待，是“觀念”或“偏見”（prejudice)；如何對待，才是“行為”或“歧視”（discrimination)。許多人把“偏見”和“歧視”，亦即思想和行為，混淆在一起了。 twitter.com/HuPing1/status…"
2021-03-25T21:17:34.000Z,"一位美国问题专家提醒我们，关于种族歧视，重要的不是如何看待，而是如何对待。你怎么看待某个族裔，这并不重要；你怎样对待该族裔的人，这一点才重要。
很多人就是分不清这一点。"
2021-03-25T20:57:12.000Z,"在紐約、洛杉基這些大城市，多種族，多文化，多中心。在紐約、洛杉基這些地方生活，誰都有外國人的感覺，誰看誰都是外國人。Quote Tweet
憋不住了
@ychen184007
 · Mar 25
Replying to @HuPing1
比如我在的公司，虽然不大，但有中东人，有印度人，有华人，有白人，压根就没有主流。"
2021-03-25T20:17:34.000Z,"研究报告：美国未能有效对抗中国的地缘政治崛起 https://voachinese.com/a/us-short-on-countering-china-rise-20210324/5827208.html… via 
@voachinese研究报告：美国未能有效对抗中国的地缘政治崛起
尽管前政府和现任政府都推出了倡议计划，新的担忧是，美国在对抗中国不断上升的地缘政治影响力方面做得不够。
voachinese.com"
2021-03-25T20:08:03.000Z,"中国对台战略模糊，其实自己心中也模糊 https://voachinese.com/a/china-strategic-ambiguity-20210325/5828477.html… via 
@voachinese中国对台战略模糊，其实自己心中也模糊
尽管战争的阴影似乎已经严重笼罩台湾，但有关中国武力犯台的一些重大问题长期来一直处于广为争议的模糊状态。
voachinese.com"
2021-03-25T18:07:43.000Z,"拙劣的回应（胡平）
中共发文列举“美国侵犯人权”的种种劣迹反唇相讥。文章列举的事例包括：暴力犯罪严重，囚犯比例高，警察施暴现象严重，贫富分化愈演愈烈，种族歧视禁而不止，等等。
链接：http://beijingspring.com/bj2/1999/60/200391174505.htm…Quote Tweet
何頻
@MJTVHoPin
 · Mar 24
平視。北京。"
2021-03-25T16:50:34.000Z,"在我们的上一代，南方人到北方生活，或北方人到南方生活，都有很多不适。到现在，这基本上已经不成其为问题了。毕竟是同文同种。异国的问题是异文异种，所以更难克服，或者，不可能消除。Quote Tweet
theway
@WL_CHN
 · Mar 25
Replying to @HuPing1
异国不清楚，我就在他乡定居，谈不上有没有归属感的问题。现代社会，传统家庭家族结构和文化已经被冲击得七零八碎。除了直系亲属，天然的血脉相连，利益很难冲击，其他的也无牵无挂了。

非直系亲属，在一起，利益缠绕得让人窒息，还不如躲远点，大家彼此都这个想法。"
2021-03-25T16:35:08.000Z,"因人而异，总之是有别的追求，当事人觉得更重要，宁肯少一点归属感。
再说，在互联网、全球化的时代，缺少归属感造成的不愉快已经被冲淡很多了。Quote Tweet
zhang haitao
@autumnredleaf
 · Mar 25
Replying to @HuPing1
來擡一杠：）既然不如自己的狗窩，爲何要投奔金窩銀窩找罪受？"
2021-03-25T16:29:52.000Z,一个中国人在美国定居，不一定非进入主流社会不可，他完全可以安于支流，毕竟，支流也是流；在美国，自外于主流社会幷不等于自外于社会。换成别的国家就不行了。在别的国家，主流之外别无支流，在主流之外就是在社会之外。
2021-03-25T16:16:28.000Z,"俗话说""金窝银窝不如自己的狗窝""。可见，一个窝的条件好坏，这是一回事，一个窝是属于自己的还是属于别人的，这是另一回事。""金窝银窝不如自己的狗窝""这句话揭示出归属感对人的重大意义。人在异国他乡生活的最普遍的大问题就是缺少归属感。"
2021-03-25T15:48:20.000Z,"胡平：推荐颜智华先生的《四川省涪陵专区农村共产主义运动纪实》
链接：https://rfa.org/mandarin/pinglun/huping/hp-09042019152157.html…Quote Tweet
颜智华
@2fDFKmVMKhgD9Sk
 · Mar 25
颜智华新书在美国和台湾公开发售新闻发布会预告
https://facebook.com/100040596614217/videos/476833810346502/…"
2021-03-25T06:26:36.000Z,"Replying to 
@32232aaa《华盛顿邮报》的数据库显示：警察在2019年开枪致死了999人。其中250人为黑人（25%），其中14人没有武装（1.4%），其中只有1人没有以某种方式企图逃避或抵抗逮捕（0.1%）。
《华盛顿邮报》文章说，结论是清楚的：与警察合作的人不会遭警察枪击。"
2021-03-25T06:25:33.000Z,"Replying to 
@32232aaa《华尔街日报》文章说，根据多项研究显示，美国警察没有系统性针对任何一个特定族裔的歧视现象。2015年司法部对费城警察局致命武器使用的评估，白人警察比黑人警察和西班牙裔警察更少向没有武器的黑人嫌犯开抢。哈佛大学黑人经济学家教授罗兰.弗莱尔说：没有迹象显示，警察在开枪时有种族偏见。"
2021-03-25T06:22:13.000Z,"Replying to 
@32232aaa亚裔被警察打死的比白人少得多，但那并不表明警察对亚裔更温柔。那只因为亚裔面对警察执法更配合，更少抗拒。数据表明，各种肤色的人在逃遁或拒捕时而被警察开枪的概率几乎是一样的。任何族群，只要他们暴力拒捕的比例高，被警察枪击的概率必然大。这和种族歧视无关，只和暴力拒捕有关。"
2021-03-25T06:14:28.000Z,"种族问题是永恒的问题。Quote Tweet
Monte Cristo
@bravo90092212
 · Mar 25
Replying to @HuPing1
朋友多少和性格以及兴趣有关。如果性格开朗宽容幽默，还会打球滑雪开机车等各种户外运动，你就会觉得交朋友很容易，种族也不是问题。当然前提是你的语言交流也没问题。"
2021-03-25T06:08:12.000Z,"胡平：美国警察对黑人特别暴力吗？
链接：https://yibaochina.com/?p=240627Quote Tweet
纽约时报中文网
@nytchinese
 · Mar 25
#观点 @GishJen：乔治·弗洛伊德事件清楚地表明美国黑人所面临的暴行和种族主义，是所有美国人都必须迫切关注的问题。
现在，许多亚裔也想知道：发生在亚特兰大的可怕杀戮，会成为一个类似的转折点吗？https://nyti.ms/3rgGEY7"
2021-03-25T05:36:01.000Z,"刘荻厉害，一剑封喉。Quote Tweet
刘荻
@liudimouse
 · Mar 25
所以说人人都做爱，为什么强奸是犯罪呢…… twitter.com/xuwenhao/statu…"
