Timestamp,Text
2021-02-14T14:30:42.000Z,"李南央大姐對中共分析鞭辟入裏。她比較歐洲民社主義和中共社會主義指前者為人民選出，後者不是。我以為還有重要一點，歐洲推行民社，是真心從人民角度出發, 而中共推行社會主義實質是為一黨私利永久維持其家天下專制，出發點不同。以人民和科學名義，是中共的兩大騙術，前者古今有之，後者更有欺騙性。Quote Tweet
鲍彤 Bao Tong
@baotong1932
 · Feb 14
南央观察中国四十年，美国三十年。
我欣赏她的洞察力，佩服她的真诚和坦率。
她有父风。李锐有後！
——鲍彤，2021-2-14。 twitter.com/ZhangDong_SCH/…"
2021-02-13T17:35:29.000Z,"【拜登对华真硬还是假硬？】我以为拜登对中共是形硬实软，最终检验取决于他对以下问题态度：
1.对中共定性：敌、友、非敌非友
2.对华为等高科技公司制裁
3.禁止美资流入中资公司
4.新疆种族灭绝定性和禁止奴工产品进入全球供应链
5.大幅提升对台军售和高级别关系
6.制裁中共高官
期待拜登作出正确选择"
2021-02-12T16:22:02.000Z,"【最简单的年夜饭】看到很多推友晒自己的美食照片，我也发一个我超级简单、营养丰富、味道好极了的年夜饭：辣味牛肉干！
我吃了几乎半袋，很满足。
从1989年以来就不看春晚了，眼不见心不烦。
静以修身，俭以养德！
祝各位推友牛年好运！"
2021-02-11T14:05:57.000Z,"【病毒始于中国】尽管世卫组织极力为中共洗地，但其调查团成员德怀尔教授坚持认为本次危害全球的疫情病毒始于中国，极可能源于蝙蝠。他指证据说明武汉海鲜市爆发前疫情已在社区传播了数周，还提到疫情对武汉人民的巨大伤害，至今1千多万人口的武汉街道空空如也人车稀少。
￼Australian scientist involved in WHO inquiry into the origins of COVID-19 says he believes the...
9news.com.au"
2021-02-10T21:28:34.000Z,"【正确的对华政策】Thayer教授和我今在《国会山》报发文吁拜登政府确立正确制共政策：必须将中共当极权敌手，认识到美与其难免一战，因为中共不容谈判的核心利益越来越多，危及美生存；美须国内外一致结成广泛联盟，向盟友提供实质性支持，通过推到防火墙支持中国公民社会。We need a 'Biden Doctrine' to resist the Chinese Communist Party
First, and foundationally, Biden must declare China a totalitarian regime and US adversary.
thehill.com"
2021-02-09T19:08:01.000Z,"【世纪政治家舒尔茨】推荐朋友Wolfowitz纪念舒尔茨文章：舒卿推动亚洲民主，促成苏邪恶帝国解体；他认为外交最重要的是信任， 有信任好事连连；无信任一事无成。去年他发文呐喊中共乱港，谴责北京失信于国际，未来很难与中共达成协议。舒卿是一位卓识远见的外交家，愿他安息！Opinion | George Shultz, Statesman of the Century
Strategy, reflection and restraint made him one of the greatest diplomats of his era.
wsj.com"
2021-02-09T13:46:18.000Z,【侠女奇冤】国内知情网友发来侠女潇男冤案真情、对其庭上表现的赞扬以及对袋鼠法庭的鄙视。她为了父亲和丈夫不得已接受了莫须有的罪名，但明确表示党国指派的辩护律师所说认罪内容不符其本心意愿表达，不愧侠女称号。请继续为潇男发声，沉冤必有昭雪日！
2021-02-07T15:44:31.000Z,"一篇评论短小精悍，结论是中共统一台湾無期。要害都点到：体制、民心、时势。推荐一读：
蘋論：三大難題無解 統一台灣無期（方圓） https://hk.appledaily.com/local/20210206/3OYUP2YCVFBYXCG2MXZCH6URFI/?utm_source=twitter&utm_medium=social&utm_campaign=hkad_article_share&utm_content=share_link… #蘋果日報蘋論：三大難題無解 統一台灣無期（方圓） ｜ 蘋果日報
拜登上台之初，中共軍機加大擾台規模，一則是做給大陸人看，二則是做給拜登看。中共深知，中美蜜月期早已結束，不管誰執政，美中關係都不會好，可惜除了軍機擾台，中共現在對台工作已經一籌莫展。 中共統一台灣的強國夢做不下去了，這個苦果是三個關鍵因素決定的，一曰體制，二曰民心，三曰時勢。...
hk.appledaily.com"
2021-02-07T15:34:10.000Z,【中共唆使缅军政变？】上月王毅和缅军头敏昂莱开会，落实中缅命运共同体行动计划，王明确要求缅军作出新贡献。敏昂莱表示继续支持中方在涉台、涉港、涉疆问题上的“正当“立场。缅军愿为发展和深化缅中友好合作发挥积极作用。会议不久即发生政变，中共插手的可能性极大。
2021-02-07T14:30:51.000Z,"英《每日邮报》资深记者Birrell今天报道中共以学术交流为名，渗透英大学及研究机构，军情六处担心中共窃取英高端技术，正调查十几所大学，包括若干名校。他采访了我，我说此类渗透已进行了几十年，且越来越精致，让中共军力蛙跳式增长。西方高科技高地失守自由世界就完蛋了！MI6 fears over more than a dozen UK universities' links with Beijing
More than a dozen British universities are under investigation over commercial relationships with the Chinese government that might break laws, The Mail on Sunday can reveal.
dailymail.co.uk"
2021-02-07T02:21:09.000Z,"在佛州国际大学举行的世界局势论坛中，由Andrew Duncan主持的有关中国小组讨论引人瞩目，前美国家安全副顾问博明，香港罗冠聪
@nathanlawkc
 华盛顿邮报记者Rogin 
@joshrogin
，AXIOS的调查记者Allen-Ebrahimian 
@BethanyAllenEbr
，纽时记者Edward Wong 
@ewong
 做了精辟发言。
https://youtube.com/watch?v=PY6c7bFwUTU…Quote Tweet
HFX China
@HFXChina
 · Feb 6
See Matt Pottinger, former Deputy White House National Security Advisor, @nathanlawkc @joshrogin @BethanyAllenEbr moderated by Andrew Duncan @fiu_sipa China panel

Democracies:  #StandTogetherOnChina twitter.com/ewong/status/1…"
2021-02-06T15:07:22.000Z,"佛罗里达国际大学举行了为期一周的国际关系论坛，对美国外交关系局势和政策进行总结梳理，其中一个议题是“中国、香港与民主：前进之路"" 博明在其中分析了对华政策，与会者还提出用孟晚舟来交换被关押的黄之峰和周庭等人，值得一看：
https://youtu.be/PY6c7bFwUTU via 
@YouTubeChina, Hong Kong and Democracy – The Way Forward
youtube.com"
2021-02-06T14:02:17.000Z,"【民主馊饭和独裁屎坨】这位果敢推友总结得太到位了，有水平！过去数年我对昂山素季的表现很失望，但是在她和军独政府之间，一定选择支持她。民主有种种不如人意的地方，但它远胜于独裁。常识告诉我们，对民主和独裁的选择就是饭和屎的选择。Quote Tweet
KOKANG OF MYANMAR缅甸
果敢
@shenzhilong001
 · Feb 6
有人這樣問我
昂山素季也不怎麼樣
緬甸人為什麼還那麼支持她呢
這你要看和誰比
我們緬甸人命苦不能像美國人台灣人那樣有民主的大餐吃
有的只是昂山素季的餿了的民主飯和軍頭們的獨裁屎
在吃屎和吃飯中選擇
緬甸人這一點辨別能力還是有的
飯和屎的選擇中
所以緬甸人選擇上街要飯吃"
2021-02-05T17:43:58.000Z,"中国大陆当局将于2月9号审判耿潇男女士。选择中国文化视为一年中最重要最隆重的春节除夕前一天开庭，是中共极权运作机制的新特点。极权统治极度作恶，既想放大恐吓效应又想尽可能遮人耳目，何其邪恶卑鄙。高瑜先生的文章深刻地回顾与揭露了中共的这一暴政恶行。Quote Tweet
高瑜
@gaoyu200812
 · Feb 5
瀟南的審判日與庚子除夕只隔一天，中國司法與傳統節日的結合竟如此緊密。
高瑜：中共司法與傳統節日 ——有感耿瀟男的審判日 https://ipkmedia.com/%e9%ab%98%e7%91%9c%ef%bc%9a%e4%b8%ad%e5%85%b1%e5%8f%b8%e6%b3%95%e8%88%87%e5%82%b3%e7%b5%b1%e7%af%80%e6%97%a5-%e6%9c%89%e6%84%9f%e8%80%bf%e7%80%9f%e7%94%b7%e7%9a%84%e5%af%a9%e5%88%a4/… 來自 @光传媒
Show this thread"
2021-02-04T21:12:57.000Z,"【中共种族主义】建利和我今天在《国会山报》发文，批中共通过高科技对其他族群实行种族主义，给他们带上电子镣铐，进行监视歧视和迫害。中共利用种族主义制造恐怖，妖魔化非汉族群为低等野蛮人种，如其拒绝接受中共“教育”和“优越”文化则应被消灭。我们呼吁美加大对共制裁。China's racism: Powered by AI
Chinese companies have developed software that targets Uighur and other Turkic people through facial recognition.
thehill.com"
2021-02-04T15:59:33.000Z,"【中共谋财害命出新招】中共高法宣称对严重危害国安等境外疑犯可缺席审判，充公财产，其目的就是要威胁反对中共政权的人士，通过断其生计，让这些人及其家庭生活没有着落实施打击报复，迫使禁声禁言。这种卑鄙的流氓手段令人不齿。
https://rfi.my/76FG.T 来自 
@RFI_Cn中国最高法：对严重危害国安等境外疑犯可缺席审判 充公财产 剑指谁？
最高人民法院今日发布最新刑事诉讼法的司法解释，并表示将于今年3月1日起实施。与2012年的旧版本相比，今次新修定的刑事诉讼司法解释增加了……
rfi.fr"
2021-02-04T01:56:22.000Z,"国内朋友转来这一信息：中国华为公司轮值董事长徐直军，将被中共主管央企的部门国资委调动到其他央企任职。
        这表明华为对外宣称是民营企业，完全是障人眼目的谎言。拜登政府至今还没有明确对华为的态度与政策，令人担忧将是否会对美国国家安全造成影响。"
2021-02-02T15:59:27.000Z,"【核战危险加剧】资深记者Bill Gertze报道，美战略司令部司令理查德将军警告美必须做好准备应对中俄发动的核战争，并寻求新途径来阻止这两国使用新获得的先进战略武器。美冷战后的安逸生活已告结束。高科技专制极权增加核战危险，爱好和平的人要反对中俄穷兵黩武 https://go.shr.lc/3pEvJY5 - 
@washtimesCharles Richard, U.S. Strategic Command chief: Nuclear war with China
The United States must be ready for a nuclear war with China or Russia and seek new ways to deter both countries' use of newly acquired advanced strategic weapons, the commander of the U.S. Strategic
washingtontimes.com"
2021-02-01T19:01:19.000Z,"【中国巨富面临的危险】Thayer教授和我在《国家利益》发文，批习近平害怕金融资源落入民企引发政权坍塌，故打压马云等民企大佬，保证国企垄断关键领域，做大做强；马云虽软着陆，中共会用反垄断削弱其公司收缴资产；制度不变，再有钱有影响，身家性命都捏在党国手中毫无保障！Why the Richest Man in China Is Terrified of Xi Jinping
Ma is a vocal billionaire who has been popular as well as controversial in China. His unexplained disappearance raised suspicion that he might be detained by China’s Central Commission for Discipline
nationalinterest.org"
2021-02-01T18:03:18.000Z,【背信弃义的是中共】中共早就一步步改变香港制度，实际撕毁中英协议，最近又赤裸裸地强推国安法将香港内地化，直接威胁港人，英国向港人提供BNO是实施协议承诺、保障港人自由的行为。民主国家人人平等，没有二等公民，只有党国才会把人分成三六九等。我希望美国跟进英国，接受更多的香港移民。
2021-01-30T14:38:09.000Z,我上推有失公允，我只看了提纲。作者是一前资深美官员，或是博明。他认为习近平不仅威胁美国而且整个民主世界，要用换马分化中共。这个策略我同意，但美对华大战略还是要放在改变制度上，制度不变即便换了习近平还会有王近平出现，要认识到中共是一邪恶极权。不过当务之急的确是换习，作者思考有突破。
2021-01-30T01:59:45.000Z,【侠女耿潇男将直面袋鼠法庭】中共刀把子精心策划的耿潇男非法经营案闹剧进入第二幕，检察院已装模作样地提起了公诉，法院会于春节前速判速决。潇男很可能遭受逼供信，中共专政机器打着法律幌子作恶，编造莫须有罪名迫害公民已经到无以复加的地步。侠女耿潇男恐有牢狱之灾，望国内外推友声援她！
2021-01-28T17:28:57.000Z,"【对华新战略】美智库大西洋理事会发布匿名人写的对华新战略，称核心是使中共精英认识到继续留在美领导的自由国际秩序中符合中国最大利益。我看不出新在哪里，这个一厢情愿想法晚了30年；美对华关键战略应通过去习非习分裂中共精英、推到防火墙，这样或有民主转型一线机会。The Longer Telegram: Toward a new American China strategy - Atlantic Council
China presents the most important challenge to the United States in the twenty-first century. To address this challenge, the United States urgently needs ""an integrated, operational, and bipartisan...
atlanticcouncil.org"
2021-01-27T12:59:55.000Z,"《华盛顿邮报》资深记者Josh Rogin独家爆料：拜登提名的美驻联合国大使格林菲尔德Linda Thomas Greenfield2019年在孔子学院发表演讲，赞扬中共在非洲的成功，并拿了1,500美元演讲费。这样的人没有资格当美大使，希望拜登总统撤销其提名，或参议院否决其任命！Quote Tweet
Josh Rogin
@joshrogin
 · Jan 27
Exclusive: Biden's UN nominee Linda Thomas Greenfield gave a speech at a Confucius Institute in 2019 where she praised China's success in Africa and got paid $1,500: https://washingtonpost.com/opinions/2021/01/27/linda-thomas-greenfield-china-biden-united-nations-ambassador/… @washingtonpost
Show this thread"
2021-01-27T01:06:26.000Z,"《华盛顿时报》资深记者Bill Gertz今天报道称，首次解密的美国情报支持本次爆发的全球疫情是由武汉病毒所引发的说法，情报还指称中共解放军在该所研制生化武器。https://go.shr.lc/3cejzBB - 
@washtimesWuhan lab theory in coronavirus outbreak bolstered by declassified U.S
U.S. intelligence findings recently declassified by the State Department provide fresh evidence for the theory that the COVID-19 pandemic likely began at the Wuhan Institute of Virology, China's sole
washingtontimes.com"
2021-01-26T03:40:46.000Z,本推曾经发过吉林通化防控疫情极端措施，陷民众于断粮断药境地。中共人民日报发问答式报道，想要洗地平息民怨，结果跟帖翻车。本推分两次转发部分跟帖，让民众真实声音被听见。（二）
2021-01-26T03:39:04.000Z,本推曾经发过吉林通化防控疫情极端措施，陷民众于断粮断药境地。中共人民日报发问答式报道想要洗地平息民怨，结果跟帖翻车。本推分两次转发部分跟帖，让民众真实声音被听见。（一）
2021-01-24T17:17:14.000Z,"【撤资追责】Thayer教授和我今在《国会山》报发文，呼吁拜登总统采取类似80年代对待南非种族隔离政权的措施，通过撤出美国资本和禁止中共公司在美融资等对中共侵犯人权罪行追责，并鼓励其他国家，美国各州和地方政府以及企业加入这一运动，履行对人权承诺，保护受害群体。Biden can hold China accountable for human rights abuses by divesting
Use Wall Street to promote human rights in China by stopping Beijing from raising money in U.S. capital markets.
thehill.com"
2021-01-20T12:55:06.000Z,【制度的力量】今天是个特殊的日子，尽管本次大选争议空前激烈，但国家权力一如既往实现和平移交，再度证明美国民主制度的坚韧，经得起考验。和平交接权力是民主制度的根本，一定要延续捍卫。挺川者不必悲观，民主有强大制衡机制；挺拜者别高兴太早，确保拜登政策真正服务民众而非利益集团之路还很长。
2021-01-15T18:48:58.000Z,【中共变相种族灭绝】关于停止使用《内蒙古历史与文化》等自治区中小学地方课程教授函的中共文件证明中共正在对其他族群实施变相种族灭绝。断绝一个民族历史文化记忆与传承，就等于断了民族的根，这是从根本上灭绝一个民族的罪恶做法。藏人、维人、蒙人等非汉民族都面临灭顶之灾，国际社会必须发声！
2021-01-15T18:21:56.000Z,"【美制裁乱港官员】今天美国政府财政部发文，正式用马格尼茨基法案制裁涉及乱港的中共官员蔡展鹏、简启恩、江学礼、孙文清、 谭耀宗、 尤权等人。川普政府任内最后几天采取的一系列制共措施说明其团队并非打中国牌来为选举服务，而是要真正打击人权施暴者。大快人心！

https://home.treasury.gov/policy-issues/financial-sanctions/recent-actions/20210115#.YAHbuMEhPoo.twitter…"
2021-01-15T14:16:39.000Z,【拜登对华团队】拜登选任Laura Rosenberger担任国安会资深中国主任。她曾任希拉里外交顾问，当过候任国务卿布林肯的幕僚长；她对北京持批评态度，尤其在疫情问题上，其上级为坎贝尔。拜登团队有长期与北京打交道的经验，也展示过强硬一面，但恐未认清中共本质，将其当头号威胁对待，期待有所改变。
2021-01-15T13:59:00.000Z,【新民调】主流媒体带偏见，所以大选前民调都搞错。最近华盛顿邮报-ABC的民调称56%的美民众支持将川普免职不准再选，54%要追究刑事责任，但细看数据，原来持该立场的基本为民主党人，共和党民众近90%不同意；民众对冲击国会川普应负多大责任也反应不一。这一分歧证明大选问题属党派之争。
2021-01-14T10:15:19.000Z,"六名加州用户状告腾讯，开启司法讨伐微信侵权之战 https://voachinese.com/a/Wechat-sued-in-ca-20210113/5736870.html… via 
@voachinese六名加州用户状告腾讯，开启司法讨伐微信侵权之战
1月8日，数名加州用户向微信母公司腾讯发起集体诉讼，其诉状当天被正式提交给圣克拉拉县(Santa Clara)加州高级法院。该诉状针对包括微信“违反加州宪法赋予的隐私权和自由言论权”等在内的11项指控。有分析称，由人权组织“公民力量”发起和组织的这起集体诉讼，开启了在美国通过司法途径讨伐微信广泛侵权之战。
voachinese.com"
2021-01-14T00:15:57.000Z,"【强有力的制裁】美海关边境保护局今发布禁制令，全面禁止进口涉嫌使用新疆奴工的棉花和番茄产品，包括用其棉花制成的服饰纺织品及在第三国加工的产品。新疆劳改经济迫害压榨人民，#公民力量 揭露血泪棉花的报告推动了制裁，对此我很欣慰，特别感谢川普团队的努力！
https://cbp.gov/newsroom/national-media-release/cbp-issues-region-wide-withhold-release-order-products-made-slave… via 
@cbpCBP Issues Region-Wide Withhold Release Order on Products Made by
WASHINGTON — Effective January 13 at all U.S. ports of entry, U.S. Customs and Border Protection (CBP) will detain cotton products and tomato products produced in China’s Xinjiang Uyghur Autonomous
cbp.gov"
2021-01-13T15:28:10.000Z,「美出台制裁新措施」美国海关边境保卫署今天将宣布对新疆奴工产品的进一步制裁，这是川普在任内最后几天采取的又一打击中共党国全球供应链的重要措施，这样的力度是前所未有的，力挺！
2021-01-12T13:22:37.000Z,【对抗人类公敌】现在那号角又再度召唤我们--不是号召我们扛起武器，虽然武器是我们所需要的；不是号召我们去作战，虽然我们准备应战；那是号召我们年复一年肩负起持久和胜败未分的斗争。“在希望中欢乐，在患难中忍耐”；这是一场对抗人类公敌--暴政、贫困、疾病以及战争本身--的斗争。--肯尼迪
2021-01-11T14:42:13.000Z,"【起诉邪恶微信】#公民力量 经几年酝酿和准备，近日正式在加州将长期帮中共作恶的 #微信 告上法庭。法律团队有王代时、美前总检察Ken Starr, 以及著名宪法和民权诉讼律师 Paul Hoffman。王代时领衔很有意义，其父王炳章1985起诉人民日报诽谤影响深远。敬请关注、支持、参与！
https://yibaochina.com/?p=240152"
2021-01-11T13:52:48.000Z,【美媒和大外宣】美新闻从业者多为左派是事实，其政治取向影响客观报道，但其中不乏正直人士，并非所有报道都是虚假信息。中共大外宣利用西媒经济困境，借船出海借喉发声大力渗透也是事实。各大报为中国日报精心包装出版插页，仅此一项获利1900万美元就是甘当喉舌明证。所以盲目肯定否定主流媒体都不对
2021-01-10T01:28:08.000Z,"【对台大动作】川普政府卸任前取消了美国与台交往的限制，这些限制大都是过去美各界政府为了讨好中共自我设置的，早就应当废除；篷佩奥这个重大动作将了拜登一军，让他难于软化川普的对台和对华政策。为川普团队叫好！
https://state.gov/lifting-self-imposed-restrictions-on-the-u-s-taiwan-relationship/#.X_pT4puh9Ww.twitter…"
2021-01-09T18:39:15.000Z,【再谈言论自由】一种错误的说法称言论自由不适用川普和政府人员，事实是，他们作为公民发表言论同样受宪法保护，在美参选和从事选举活动须以公民身份进行，以公职及外国人身份属违法。第一修正案保护美国公民言论，而不是中共驻美使馆。美国纳粹共产党安提法挺川挺拜及左中右人士的言论都应受保护！
2021-01-09T12:40:54.000Z,【言论自由是民主基石】美各大社交媒体永久性封杀了川普及一些支持者的号，这是对民主制度的破坏；虽然不是政府行为，社交平台已变为公共广场，公民在其中的言论都应受到宪法保护；信息的真实性应由受众判断，其合法性由法院裁决，公司高管和政府官员无权加以限制！
2021-01-08T16:48:50.000Z,"美國政府今天更新了中共軍隊公司制裁名單，有包括華為等30幾家在內。川普政府在最後幾天任內，繼續加大制裁中共力度。 讚
https://home.treasury.gov/policy-issues/financial-sanctions/recent-actions/20210108#.X_iMI4vQrsc.twitter…"
2021-01-08T00:04:19.000Z,"【不要轻言第25修正案】川普总统强烈谴责暴力和骚乱，并在国会通过对拜登认证后明确表示权力的和平移交，表明他还是尊重程序和制度的，应当予以肯定。这个关键时刻提出启动第25修正案和弹劾是故意制造混乱！Quote Tweet
The Hill
@thehill
 · Jan 7
McEnany: Trump condemns violence, rioting ""in the strongest possible terms"" http://hill.cm/bJfQKrE"
2021-01-06T21:20:28.000Z,【谴责国会骚乱】作为川普的支持者，我认为人民有抗议权，但在法治社会中，必须依法和平进行，前所未有地冲击民主制度象征的国会是非法行为，必须予以谴责和追究！
2021-01-06T16:34:49.000Z,【制度不会动摇】今天是个特殊日子，挺川挺拜的都认为在护法，共和党吃了哑巴亏，因 #中共病毒 引发疫情让各州改变了传统投票方式，包括大规模邮投、提前投和延后数；即便无制度性舞弊，这些有利于民主党，是否违宪高法应裁决。美有尊重程序和法律良好传统，彭斯会正确处理，我不信会乱，天佑美利坚！
2021-01-06T00:40:23.000Z,【佐治亚民调】今天佐治亚举行至关重要的联邦参议员第二轮选举投票，投票后民调显示，10个佐治亚州共和党人中只有2人认为去年总统选举公平，即80%认为不公。它释放了一个重要信息：相当多民众对总统选举不满。希望明天国会联席会议能依法解决两党之争；看来为了国家，共和党要打掉牙齿和血吞。
2021-01-03T21:24:06.000Z,"【正邪之争】Thayer教授和我今在国会山报发文，揭露中共把意识形态安全置于首位，却放风将其和美国之争说成利益之争，以促新政府改善关系，这是继续蒙骗西方；美与党国之争是两个意识形态、政治制度、价值观、自由专制、正邪善恶之争，利益从这些冲突衍生而出，美不能上当。Ideology or interests? China's strategy to deceive the West
China knows it cannot defeat the West on ideological grounds, so it seeks to shift the debate to interests.
thehill.com"
2021-01-03T15:54:14.000Z,【新年决心】谨以撒切尔夫人喜欢的这首诗明志：2021继续以一切专制包括思想专制为敌！
2021-01-03T14:14:34.000Z,"【病毒来自实验室】美国家安全副顾问博明在最近与英国同行视频会议上指出，越来越多证据表明 #中共病毒 是从中共武汉病毒所实验室泄漏出来的。博明是一位非常严谨的官员，讲话做事极有分寸，可信度非常高。我也一直持这个判断，中共罪责难逃，期待世界追责！
 https://mol.im/a/9106951 via 
@MailOnlineLab leak is the 'most credible' source of the coronavirus outbreak
Donald Trump's Deputy National Security Adviser Matthew Pottinger told politicians that even China's leaders now admit their previous claims the virus originated in a Wuhan market are false.
dailymail.co.uk"
2021-01-03T13:50:17.000Z,【胜算几何？】12和140名共和党参众议员拟1月6日反对大选认证，他们援引1877年先例，要求对“战场州”选举人票进行10天审计，再度说明这场大选有问题；参众议员有权质疑，但胜算机率极低，即便参院通过，民主党控制的众院不同意，认证就有效。参院共和党多数将支持认证，国会也不会任命审计委员会。悲！
2021-01-02T13:17:17.000Z,"【北京必须向世界有个交代】#中共病毒 肆虐全球已经一年了，造成的生命财产损失难以数计，北京至今还在捂盖子，拒绝配合国际调查，交代真相，反而设置重重障碍，隐藏病源，制造谣言甩锅，其后果将给中国和人类社会造成更大的灾祸和伤害，奉劝中共尽早改弦易辙。https://bloomberg.com/news/features/2020-12-30/china-is-making-it-harder-to-solve-the-mystery-of-how-covid-began… via 
@bpoliticsChina Is Making It Harder to Solve the Mystery of How Covid Began
Investigators may never know how Covid-19 emerged in the country — and how to stop it from happening again.
bloomberg.com"
