Timestamp,Text
2021-03-18T01:36:15.000Z,哈里王子和梅根受访时说王室断了他们的金援，结果美国竟有左疯作秀，呼吁大众给他倆捐款还房贷。他俩的加州豪宅1460万美元买的，有9个卧房16个浴室。发起募捐者呼吁每人捐5美元，目标1千万。结果多天只进帐110元，惨败收摊。说明多数人还有常识。穷光蛋要给王子捐款？左派作秀无所不用其极，太可恨了。
2021-03-18T01:03:58.000Z,左疯癫痫新发作：哥伦比亚大学毕业典礼居然要给6个群体分别再办：黑人，亚裔，西裔，土著，低收入，同性恋变性者等。美国早就结束了种族隔离，现在左派居然搞新“隔离”，甚至把“低收入、变性者”都分离开来。如果是保守派这样做，全球左媒得骂翻天。但左派就能胡闹成。这警示世人：左疯不灭，世界毁灭。
2021-03-17T18:03:12.000Z,川普力挺、2018当选的佛州州长德桑蒂斯坚信自由经济和个人权利，从疫情一开始就不强制人们戴口罩、不封城，坚持开放经济，结果佛州疫情死亡远低于左派掌权的纽约和加州，甚至比全美还低8%；同时经济蓬勃，失业率4.8%，也远低于纽约(8.8%)和加州(9%)。连CNN今都承认佛州奇迹。这是保守主义理念的胜利！
2021-03-16T20:17:21.000Z,拜登的左疯胡来，使更多人怀念感佩川普总统的贡献！阿拉巴马州共和党通过决议，赞誉川普是“最伟大总统之一、最有效率总统”。去海湖山庄给川普颁发决议书的党代表说：里根时代我还年轻，那时我觉得无人能超过里根，现在我认为川普是美国有史以来最伟大的总统。决议书上写着：阿拉巴马州爱你！美国爱你！
2021-03-16T19:18:46.000Z,作弊进白宫的拜登是左疯老年痴呆，民主党原呼声高要选总统的加州州长纽森被206万人连署罢免，58%民众认为他不适任。东岸纽约州长库莫被多数民主党议员要求辞职，不辞就弹劾。民主党国会领袖佩洛西是老疯婆，AOC是小疯仔。民主党名人不是痴呆傻子、就是疯子、作秀狂、腐败佬；左派错乱，疫苗也治不了！
2021-03-16T01:28:08.000Z,一帮自卑自贱的亚裔搞起什么“亚裔命贵”(Asian Lives Matter)，自我掉价、自我作践到令人恶心，邀请歧视到令人愤怒。这帮被左毒彻底弄疯了的亚裔，居然高举“黑人和亚裔联合反歧视”(Black and Asian unity)大旗。他们有胆说是什么人在杀亚裔老人、在攻击亚裔吗？是白人吗？这类亚裔不是可怜，而是可恶！
2021-03-16T01:04:31.000Z,拜登刚大撒币1.9兆美元导致国债增高、通货膨胀；现马上又要大增税。布隆伯格网报导，拜登的增税方案将是1993年以来、过去30年最大增幅，企业税在川普总统时减为21%，拜登要增至28%；个人所得税也将大幅增高。拜登大撒币掏空国库，现又大增税摧毁企业、敲诈勤劳致富者。拜登、川普执政，美国两重天！
2021-03-15T23:50:22.000Z,拜登提名极左土著议员Deb Haaland为内政部长，刚在参院以51:40通过，共和党议员绝大多数反对，只有历来站左派一边的穆考斯基、柯林斯，加上南卡的林赛.格雷厄姆等4名共和党跳槽。林赛再现其妥协和投机性。Haaland强烈反对页岩石油开发，曾和左疯AOC两人发起“绿色新政”。这种人进内阁，社会主义更猖獗。
2021-03-15T01:14:08.000Z,"中共暗中支持军政府被缅甸人民痛恨，示威者在中共仰光使馆前摆出五星旗,，上写“中国,你们可耻”。今天仰光的4家中国投资的服装厂、1家化肥厂被纵火（见图）。中共使馆声明说很多人被烧伤、情况严重。中国驻缅使馆网页留言几乎都是缅甸人骂中共。今又有39名抗议者被军政府杀害。中共与邪共舞，千夫所指。"
2021-03-14T20:48:24.000Z,全美第3大城市芝加哥凶杀率最高。昨晚一家庭聚会发生枪击，2死13伤。什么原因？1.过去百年都是民主党执政，推行极左政策；2.芝加哥黑人+西裔占62%，过去百年的市长仅2个不是黑人，像南非，政客再腐败，也要选本族裔，结果迈向黑暗。3.现市长是黑人女同性恋，极端无能。左派掌权，要把全美变芝加哥。
2021-03-14T03:29:19.000Z,富豪比尔.盖茨要人们不要吃牛肉，说牛放屁污染环境，可他却吃肉汉堡。和他一样虚伪、显摆政治正确的名人富豪是阿凡达导演卡梅隆，要人们不要吃一切肉类，说畜牧业用电导致大气过暖。可他自己拍电影大量耗电，坐专机放废气污染环境，他的豪宅用电量是普通人上百倍。道德婊、圣母婊，是左派名人的标志。
2021-03-13T22:04:31.000Z,昨中国影院重映“阿凡达”，其全球票房逾28亿美元，超过“复仇者联盟”成历史最高。该片主题是环保、反资本主义，还恶毒攻击美军（详见我影评https://caochangqing.com/gb/newsdisp.php?News_ID=2108…)。导演卡梅隆是左派伪善典型，在新西兰买地2500亩，连附近湖泊圈起来都成他家的。他做的正是电影中强烈谴责的。左派的虚伪可恶可见一斑。
2021-03-12T20:48:12.000Z,拜登昨记者会照本宣科都出错，他说美国疫情死亡人数已超过两次世界大战和韩战越战总和，这是很低级错误，因死亡数字网上随手可查到：一战美国死11.6万，二战41万，韩战3.6万；越战5.8万，共约62万，而美国因疫情死亡至今53万，还算上了流感等死亡。白宫犯如此低级错误，国家在这种人手里，吓死很多人。
2021-03-12T18:09:51.000Z,刚到西方的人，因对左右派不清楚，很容易被西方左派的伪善感动，倾左。但到西方二、三十年后还不懂西方左右派问题的，一是太懒惰，根本不学习；二是骨子里有左派的伪善作秀成分。如果也学习了，真弄清楚了西方左右派之争，仍推崇西方左派的，尤其是经历过共产社会的中国人，就是不可原谅的，是罪过！
2021-03-12T05:59:55.000Z,进白宫50天拜登今天终于开了记者会，但不接受提问，只是照着大字幕机念稿，声音有气无力得像个老人临终喃喃嘱托，讲稿内容大概来自习近平的写手，全是套话空话。拜登强调疫情美国死了多少万，但一句不提疫情来自中国及中共责任。他大谈疫苗发放，却一句不提川普总统对疫苗的贡献。白痴拜登，败坏美国。
2021-03-11T22:21:48.000Z,在女皇99岁丈夫重病之际，孙子辈的哈利和梅根却在这时攻击王室种族歧视，其违背事实惹天怨人怒。皇家给他们婚礼花了4千万美元！为尊重梅根，婚礼演讲主教、合唱团成员，全安排的是黑人！晚宴主题歌放的是黑人歌星休斯顿的。皇家如此厚待这个混血，她不仅忘恩负义，且寻机就恶毒攻击。她心黑才是问题！
2021-03-11T21:59:36.000Z,缅甸人民上街抗议，至今60多人被杀，2千多人被捕。但他们仍勇敢地与军政府对抗。最近他们也抗议中共政权，因发现北京暗中帮军政府。抗议者在仰光中国大使馆外摆出中共五星旗，上面印着 SHAME ON YOU（你们可耻）！抗议者说，如中共继续助纣为虐，他们要烧中国在缅甸的天然气管道。中共全球作孽遭天谴！
2021-03-11T03:52:38.000Z,众院刚通过1.9兆美元疫情纾困案，共和党议员全体反对。该案仅9%用于疫情，其它都是各种名目大撒钱：对外援助120亿，非法移民医疗150亿，给堕胎5千万，给佩洛西的家乡6亿，艺术项目2.7亿，福利卷1100亿，给民主党掌权的蓝州补助3500亿。大选用邮寄票作弊，现在又大撒钱图利民主党政治，左派可恶至极！
2021-03-10T19:09:03.000Z,不懂感恩、怨天尤人是最害人害己的德性。同一个世界，不同心态的人可以活出完全不同的天地。心态健康的人，无论下嫁还是高攀，都会感恩自己的拥有；病态怨妇心态的人，就是得到整个宇宙，也永不知足。“冤种”绝没勇气自杀，最大能耐是把“想自杀”喊到全世界。无论是家庭还是国家，摊上这类人就倒死霉了。
2021-03-10T16:38:20.000Z,就哈利王子和梅根对英王室的攻击，多集中在对梅根上。其实，像梅根这种靠攀男人却德不配位的女人遍地都是，主要问题在哈利。他一边攻击给他带来一切优越的家庭和制度，一边抱怨王室断了他的金源，且怂恿他老婆在全球聚光灯下用受害者心态邀请歧视。哈利是左派之毒的严重受害者。这类中毒者害人更害己。
2021-03-10T02:43:45.000Z,拜登进白宫已48天，但1场记者会都不开，之前川普、奥巴马、克林顿、布什父子等早就开了。痴呆症严重的拜登不敢直面记者。拉斯穆森最新民调，上任近两月的16项政府评比，拜登没1项赢过川普。克林顿总统顾问莫里斯预测，民主党会援引宪法第25修正案把拜登免职；哈里斯和背后的奥巴马，更把美国带入黑暗。
2021-03-10T02:03:54.000Z,“英国早晨好”电视节目知名主持人Piers Morgan因批评哈利王子老婆梅根受访谈话是满口自私自利的邪恶谬论，“绝对是对女王及王室家族的可耻背叛”，结果今天被迫离开主持位置，因被左派观众举报。英国白左和美国一样，都是要用封嘴方式阻止对左派的批评。梅根凭什么有不被批评的特权？左毒不灭，世无宁日！
2021-03-09T16:02:09.000Z,昨天三八妇女节，拜登讲话强调女性权利和贡献；但就在这天，他签署了行政命令，允许在学校，男生可使用女厕、女浴室，可参加女性体育比赛，理由是保证变性者权益。而所谓变性，很多并没做手术，只是宣称心理是女的。在美国已发生男生在女厕性侵。左派民主党推动变性、男女不分，是要毁道德、灭人性。
2021-03-09T15:28:53.000Z,麦康奈尔的参院党鞭战友、密苏里的Roy Blunt宣布2022不再选。支持川普、痛批建制派的前州長Greitens可能参选。川普两次赢密苏里，2020赢15%，所以这席应是共和党的。力挺川普的霍利是该州另一参议员。俄亥俄参议员Rob Portman也宣布不再选，力挺川普的Jim Jordan是最热门接任人选。挺川普力量在集结。
2021-03-09T02:17:07.000Z,混血儿在中文里是褒义词，华人认为混血儿既聪明又漂亮。拥有这种天然优势的人，应该更正向、心态更健康，更为不同种族的和平共处做一点贡献。但奥巴马、梅根们这些黑白混血却偏偏有更强的怨天尤人受害者心态，拼命撕裂黑白，那不是撕裂自己吗？他们要用如此蠢的行为来打破人们认为混血聪明的观点吗？
2021-03-09T00:56:07.000Z,哈利王子的老婆恶毒攻击英皇室，被左媒大肆渲染。王室虽是旧时代遗留，但在没有了政治权力的今天，现存的英国、日本等王室都成了捍卫传统价值的力量。西方左派攻击王室，目的很清楚：反传统！要用反传统把世界变成不要常识、不要规矩、不分男女、每天阶级/种族斗争的战场，不惜灭人性。真是邪灵一堆！
2021-03-08T17:46:02.000Z,大法官托马斯和经济学家索尔这两位美国巨人，都最不屑种族问题，他们的思想和成就赢得以白人为压倒多数的保守派整体的巨大敬重和仰望。这清晰无比地证明：不是肤色之争，是意识形态之斗。左派不靠搞阶级斗争、族裔斗争、男女斗争、人和自然天性的斗争等一系列的斗争就活不下去。左，才是人类最大敌人。
2021-03-08T17:39:01.000Z,从奥巴马到哈利王子的老婆，这两个黑白混血的人走进公共视线后，不是努力去缩小肤色种族之争，而是利用他们的名人身份，放大夸张局部个别现象，把肤色族裔问题一次次推向新高。左派每次都最大程度利用这种东西搞斗争、撕裂美国和整个西方。肤色之争是伪议题，顶多是次等问题，意识形态之斗才是核心。
2021-03-08T00:55:07.000Z,继3名女性后，今又有2名前女助理站出来指控科莫“性骚扰”。左媒之所以也开始报道，是要转移科莫把病毒感染者送老人院导致众多死亡的更重大问题的视线。今天科莫的同党、纽约州参院民主党领袖也要求科莫辞职，目的都是“损害控制”，以此中断对老人院疫情死亡真相的调查。但科莫这个无耻的二手货会辞职吗？
2021-03-07T15:59:55.000Z,"白左特点是虚伪，用中国人发明的准确形容：道德婊、圣母婊。这些人热衷摆出政治正确的姿态，例如高喊欢迎难民，甚至说愿提供住宿等，但到真格的了，难民来到身边，他们全部都拒绝。从马克思、恩格斯等开始，到今天的拜登、佩洛西们，白左是祸害世界的一大根源，伪善是恶之最！记者街头采访瑞典人“愿不愿意接收难民”，剧情变得太快了
从https://www.bilibili.com/video/av46996176转载、感谢。The reporter interviewed the Swedes on the street because of the question ""Do you want to accept refugees?""
youtube.com"
2021-03-07T15:10:47.000Z,“拉斯穆森报告”最新民调：57%的美国民众认为，拜登带领美国走在错误的道路上（37％认为正确道路)。在中间选民中，拜登就职时支持率47%、反对30%，现在支持率降到43%、反对增至48%。拜登不仅大步迈向社会主义、损害美国，而且他的痴呆症越发严重，坐下来一对一接受记者采访都得看字幕机，创了全球记录。
2021-03-07T04:16:53.000Z,"作家郑义等人写信给法广，批评瑞典茉莉等人的举报行为：
https://ipkmedia.com/%e5%85%b3%e4%ba%8e%e6%94%af%e6%8c%81%e4%b8%ad%e6%96%87%e9%83%a8%e4%b8%93%e6%a0%8f%e4%bd%9c%e5%ae%b6%e7%a8%8b%e5%87%af%e5%85%88%e7%94%9f%ef%bc%88%e7%ac%94%e5%90%8d%e7%8e%8b%e5%b1%b1%ef%bc%89-%e8%87%b4/…

茉莉对郑义等人的反驳：Quote Tweet
瑞典茉莉
@SwedenMoli2017
 · Mar 6
感谢各位的讨论！今天我吸取大家的意见，写成这篇反驳文章。

这些名人闹出了多少常识性笑话？——谈郑义等人致法广的公开信
https://blog.creaders.net/user_blog_diary.php?did=Mzk5MDY0…

一，树一个虚假的靶子
二，对“言论自由”的无知
三，一俊遮百丑，受迫害者不必好好工作？
四，暴露海外华裔名人的知识缺陷
五，如果我们任由法广传谣"
2021-03-07T02:53:35.000Z,前人民日报深圳记者站长、海南日报总编程凯在官运亨通之际支持六四学生、抗议中共屠杀，被开除党公职，流亡美国。他现已70多岁，30年来坚定反共，写稿为生。听说有民运人士给法广写信举报他报导不实、挺川普等。有学者联名批评举报行为、声援程凯。举报者应公布该信，让大家有一个公开讨论评判的基础。
2021-03-07T02:17:45.000Z,参议院的50名共和党议员除了阿拉斯加的Dan Sullivan外，全部都投了反对票。Sullivan是因岳父去世回去奔丧而没参加投票，他也是反对的。如果他参加就是50对50 ，平盘时按规定副总统有一票，左派哈里斯那一票加进来，是51比50，还是通过，所以Sullivan才临时离开。因对大局已无补。
2021-03-07T01:30:51.000Z,川普总统今天发出两信息：1.通知共和党不可用他名义募款；2.七名投票弹劾川普的共和党参议员，只有穆考斯基2022选举，川普将到阿拉斯加致力把穆拉下马。穆不仅反川普，更背叛共和党，多次投票占左派一边，在参院能源委员会中她是唯一共和党支持拜登提名的左疯担任内政部长。除去败类，保守派才有希望。
2021-03-06T19:56:00.000Z,左派民主党利用席位多数，今在参院通过大撒钱的2兆美元纾困案（50比49），连罗姆尼等妥协派都投了反对票，因该案仅9%用于疫情纾困，其它都是左派撒钱项目，肥了民主党自己的政治利益。大撒钱导致国债增高、预示通货膨胀、引股市暴跌。左派左手不让开工、右手印钞票撒钱，奔社会主义的劲头赶超罗斯福。
2021-03-06T01:54:34.000Z,在左派大本营的纽约，虽然州参众两院都是左派民主党占多数，但连他们都没法忍受科莫州长的无能、腐败、滥权（隐瞒老人院疫情数据，性骚扰等），今天州议会表决，取消科莫对疫情的紧急行政权，在两院都通过：参院43比20，众院107比43。如科莫被拿掉，加州的极左州长纽森也被罢免，那会重创拜登阵营。
2021-03-06T00:41:49.000Z,美国司法观察（JW）一直调查防疫专家福奇和世卫谭德塞、中共之间是否联手隐瞒武汉病毒。他们要求福奇提供去年初与谭德塞、中国之间电子邮件但被拒；经法院裁决，现他们拿到301页电邮，发现谭德塞和中共联手隐瞒疫情，福奇等人也知情。钟南山背后是习近平，福奇后台是拜登。福奇的坏作用不亚于谭德塞。
2021-03-05T20:13:11.000Z,全球儿童畅销书作家苏斯博士的作品被指有对黑人等不敬，在美国竟被禁印，再次展示左派民主党的“文革”在进行。最近拜登在图书会的讲话跳过名单上苏斯的名字，等于支持禁书。结果是，昨亚马逊前10名畅销榜上9本是苏斯的作品，人们用抢购来抗议禁书。6本被禁的二手书在eBay价格飙升，最高900美元一本。
2021-03-05T03:26:46.000Z,中共用羞辱人的方式检测新冠病毒：肛测。国人敢怒不敢言，但外国人已抗议，美、日、韩等已与中共外交部交涉。台湾记者去找陆委会，要求与中共国台办协商，免除他们被“肛测”。他们明明可以不去那个羞辱人的地方，非要去，就是自取其辱；尤其那些附和中共喊统一的红顶商人和统媒，这回被“捅”受不了了？
2021-03-04T19:27:09.000Z,毛泽东曾感谢日本访客，“没有你们皇军侵略大半个中国，我们不可能夺取政权”。的确如此，日本侵华给共产党坐大、建立暴政提供了机会，皇军是中共恩人。今天武汉病毒“入侵”美国和世界给了左派民主党拜登们机会，利用疫情临时改选举规则、广发邮寄票（作弊）夺权。疫情是拜登的皇军，中共是左派的大恩人。
2021-03-04T01:39:51.000Z,被3名女性指控“性骚扰”的纽约州长科莫今道歉，但狡辩不知道那种行为有问题，并拒绝辞职。科莫把染疫者送养老院，对众多老人死亡负有责任。他极端无能，讲话慢到智障程度，全靠他的前州长左爸扶植，再加CNN的左弟吹捧。左派给他奖，把弱智者捧上天，还要推他做总统。左派喜欢白痴拜登，还要再选个智障。
2021-03-03T21:51:34.000Z,荷兰海牙国际战犯法庭女法官今宣布，要调查巴以冲突中以色列战犯责任。川普总统时，美国一直力阻这个左派法庭以此“反以”。巴以冲突本质是专制和民主之争，最早阿拉伯国家联手军事阻止以色列建国，后来巴解独裁者阿拉法特和哈马斯等敌视民主以色列。拜登上台，全球左派嚣张起来。以总理说他们一定抗争。
2021-03-03T01:39:37.000Z,罗姆尼是唯一2次投票弹劾川普总统的共和党参议员（第一次只有他跳槽），他的叛变遭保守派痛恨，民调已暴跌。结果近日又遭意外：去波士顿时跌倒，失去意识而送医，眼皮嘴唇都缝了很多针。受访时他自嘲是去参加奥兰多“保守派大会”被打的，他也知道自己被厌恶。他的政治前途倒是真“跌倒”，再也起不来了。
2021-03-03T01:01:14.000Z,拜登用大量行政命令(取代国会)推行社会主义、摧毁美国经济；还用支持变性、男女厕所不分等毁掉道德；对外则全面改变川普强势对抗邪恶势力的政策，尤其对中共妥协。今天参议员克鲁兹说，拜登似乎要系统性拥抱共产中国，他呼吁议员们团结起来捍卫美国利益。拜登明显亲共害美，挺拜登的华左们，真反共吗？
2021-03-02T17:13:15.000Z,全球知名的儿童文学家苏斯博士（Dr.Seuss，91年去世）写了48种教育作品，很多被指定为儿童辅导读物，全球畅销2.5亿册，曾获普利策奖。去年版税还收入3300万美元，排已故名人第2位（第1是歌星迈克杰克逊）。但他的6本书今被停止印刷销售，说有对黑人等不敬。下一步左派要禁《飘》了吧？美国文革在继续。
2021-03-02T01:40:56.000Z,拜登准备对俄国经济制裁，理由是该国反对派领袖被抓。但中国(尤其香港)那么多异议人士等被抓被判，更有新疆百万人被关进洗脑改造营等，拜登却刻意视而不见，还特意选在春节时与习近平通话，给独裁者拜年，并承诺不批评中共的香港新疆台湾等高压政策，说尊重不同文化标准。拜登选择性搞政治，可耻可恶。
2021-03-01T20:26:22.000Z,法国前总统萨科齐今被判刑3年（意在阻他再选总统)，再次展示全球左派对保守派的政治围剿。在南韩，保守派的前总统朴槿惠、李明博都被左派清算入狱，且刑期很长。在以色列，左派整治保守派总理内塔尼亚胡，案子还没完。保守派绅士化，重宪政，不整人；但左疯残忍，不择手段。看看美国整川普就更明白了。
2021-02-28T23:36:51.000Z,川普总统刚结束在CPAC的演讲，他历数拜登左派对美国的损害，强调必须迎头痛击左派，因为社会主义不可避免地、不幸地走向共产主义。他再次重申大选被盗窃，最高法官没有道德勇气接案，是可耻的！他认为共和党最重要工作是建立公平完善合法的选举机制。他明确不会组新党，誓言凝聚共和党2024夺回白宫。
2021-02-28T21:50:44.000Z,CPAC大会最后一天发布党内民调：97%肯定川普总统工作表现；95%支持继续川普路线；68%支持川普2024选总统，如川普不选，保守派最支持的总统人选前4名都是力挺川普的：佛州州长Dion DeSanti（43%)，南达卡女州长Kristi  Noem（11%)，川普长子（8%)，蓬佩奥（7%）。所以众议员乔丹说，共和党领袖是川普。
2021-02-28T21:04:04.000Z,"共和党众议员乔丹（Jim Jordan）力挺川普总统，在CPAC演讲极受欢迎，尤其他说到“川普是保守主义的领袖，是共和党的领袖，我希望2025年1月他再成为我们国家的领袖”时全场欢声雷动，高喊 USA! USA!  乔丹说，川普是最兑现诺言的总统，创50年最好政绩。支持川普就是支持传统美国。JUST IN: Jim Jordan endorses Trump for 2024, RAILS against Cancel...
(Video Courtesy of American Conservative Union, organizer of CPAC) Rep. Jim Jordan speaks at CPAC 2021.Stay ConnectedForbes on Facebook: http://fb.com/forbes...
youtube.com"
2021-02-28T18:33:30.000Z,今是保守派政治行动大会(CPAC)最后一天，整个会议调子是众志成城支持川普，誓言对抗左派的“非美国”路线；显示即使被左媒全面抹黑攻击，川普仍获保守派民众力挺。左派专栏作家 Albert Hunt今撰文哀叹，现在CPAC更多像是TPAC(川普政治行动大会)，彭斯不敢来参加怕被轰。Hunt预测直到2024都会是川普主导。
2021-02-28T05:06:24.000Z,林书豪球打不上去了，用高调指控亚裔受歧视吸引媒体关注。他说有人喊他是“新冠病毒”，但却不指出是谁这么说了？之前从未听说哪个亚裔被人称“新冠病毒”，所以有理由相信这是为刷存在感编造的东西。如真有也是极为罕见、个别的，以此指控种族歧视实在太下贱。这种自我作践才是真正的邀请歧视，令人不齿！
2021-02-28T02:14:07.000Z,拜登谴责沙特阿拉伯王储下令杀害记者是醉翁之意不在酒。此案是两年前的事，拜登拿它说事，意在打击沙特，向沙特宿敌伊朗献媚，想恢复伊朗核协议。拜登上台就把也门的胡塞集团（伊朗代理人）从制裁名单划掉；而沙特一直率联军打击胡赛集团。拜登对中共屈膝，对沙特却强硬，不仅双标，而是要站邪恶一边。
2021-02-28T00:52:54.000Z,全球首个单剂疫苗今得到美国食品药物管理局批准上市。美国强生公司下属Janssen药厂研发的该疫苗好处是，只打一针，有效率也很高：打后14天达77%，28天达85%。该公司今年将生产10亿剂。这又是川普总统在任时大力支持的项目，而拜登政府连发放疫苗都慢得一塌糊涂，只顾派大兵去首都作秀保护自己，可耻！
2021-02-27T19:15:15.000Z,拜登/哈里斯(背后奥巴马)不仅推行社会主义，还掀起“变性”运动摧残美国孩子、美国文明！一本揭示“变性”带来严重后遗症的畅销书When Harry Became Sally(当男孩变成女孩)竟被左疯富豪贝佐斯的亚马逊下架禁售。今多位共和党参议员写信给贝佐斯要求他解释。现该书在Barnes&Noble畅销。左疯封不住真实声音。
2021-02-27T00:31:40.000Z,今是美国保守派行动大会年会第二天，参议员克鲁兹演讲说，川普受万众支持，令左派恐惧。川普长子今受访说，只有像他父亲那样坚定对抗左派，共和党才有未来；一味退让、体面输掉大选（不据理对窃选抗争）只能使左派更嚣张。拜登、佩洛西的白左政策会毁掉传统美国，只有川普的领导力才能凝聚保守派反击！
2021-02-26T19:50:02.000Z,在纽约用刀捅伤亚裔的黑人今被逮捕；他说动刀是因那亚裔看他的眼神不对。30年前34岁中国画家林林在纽约街头画像无故遭黑人枪杀。但这不是种族问题，黑人杀黑人更严重！黑人犯罪所以猖獗，1.左派高福利导致大量单亲家庭，孩子缺家教；2.左派煽动族裔对立，导致黑人等少数族群有受害者心态。左祸是根源。
2021-02-26T03:59:04.000Z,为期4天的保守派联盟(CPAC)年会今在奥兰多开幕。川普总统将做压轴演讲。131名演讲者全是川普支持者：前国务卿蓬佩奥，众议员盖茨、乔丹，参议员霍利、克鲁兹，佛州州长等。连罗姆尼都承认川普会压倒性胜利赢得2024共和党总统提名，麦康奈尔今也表态如川普获提名他绝对支持。川普主导共和党，大势所趋。
2021-02-26T02:51:30.000Z,左派民主党众议员Marie Newman的女儿变性成了儿子，她在办公室门口挂出支持变性旗帜，对门是共和党女议员、以勇敢地戴“川普胜选”口罩进入国会的Marjorie毫不示弱，在门口贴出标语：“世上两种性别：男人，女人；相信科学。”看似两党对立，实是真实和作秀、常识和诋毁天性的对立。常识一定会战胜谬误！
2021-02-25T21:07:06.000Z,民主党纽约州长科莫不仅被揭出隐瞒养老院疫情死亡数据，现又有三名女性揭露他利用权力性骚扰：他的前助手、前发言人和一名记者。如科莫是共和党，左媒早就大报特报，民主党女性要角也会群起攻击，但现在民主党集体沉默。原来大声痛斥性骚扰的哈里斯、希拉里、佩洛西、AOC都哑巴了。左派双标可恶至极！
2021-02-25T19:47:24.000Z,盖洛普最新民调，同性恋、双性恋、变性者，已占美国人口5.6%，其中双性者占54.6%。按人口推算，等于美国有1000万双性者！前天亚马逊把一本医生写“变性”带来严重后遗症的书封杀禁售，如秦皇焚书。而歌颂推广变性的都开绿灯。左疯们不仅要给美国“变性”，改变传统美国本性，而且要颠覆人类的天性。邪魔！
2021-02-25T00:40:01.000Z,今天美国股市大涨，尤其中小企业股飙升；因疫情下降，全美染疫降低57%！瑞辉、莫德纳、强生等五家疫苗公司到7月将提供6亿疫苗。疫情下降得利于疫苗发放。这是川普总统的政绩，他把研发疫苗作为战略重点，并迅速研发成功！川普政府预购了12亿疫苗（美国人口4倍）。川普的强势高效更凸显拜登的无能。
2021-02-24T15:57:59.000Z,罗姆尼昨对媒体说，如川普2024再选总统，会以压倒性胜利打败对手、成为共和党总统候选人。他说川普仍是共和党内最大声音和力量。他同时表示，如党内有人跟川普竞争，他一定支持。2024罗姆尼也要竞选连任参议员（除非他放弃）；他反川普惹众怒，民调很低，自身难保，还要支持什么川普对手，实在是做梦！
2021-02-24T01:34:12.000Z,90年初看到一些亚裔在纽约百老汇大街一边抗议“西贡小姐”这部舞台剧歧视亚裔，一边又抗议该剧主要演员没用亚裔，当时就感觉这些人怎么这么精神分裂啊。剧情如歧视应拒演才合逻辑嘛。绝大多数靠父母辛苦血汗钱进了一流大学的亚裔后代，却成了受害者心态的左派。这是重视教育的亚裔父母的最大失败和悲哀。
2021-02-23T20:13:31.000Z,只要跟联合国沾边可能就腐败：前任女大使黑利对川普总统落井下石，黑心黑利；今天参议院通过拜登提名的驻联合国黑人女大使Thomas-Greenfield更糟，她曾收中共的钱、在Savannah州立大学孔子学院演讲赞美共产中国。虽有克鲁兹等议员强烈反对，但仍以多数通过。从提名这种人更可看出左派跟中共血脉相承。
2021-02-23T16:16:22.000Z,一泰国老人被黑人从背后猛推倒地(致死)。结果一群亚裔在东西海岸都发起“抗议白人种族歧视”运动。这些精神分裂的亚左没有一丝胆量谴责中共导致病毒祸害世界，却抗议川普总统用“中国病毒”是歧视亚裔。怎么不去抗议把老人致死的那类人呢：不敢。加入西左那种对绅士撒野，对恶棍下跪的行列，更蠢、更可悲。
2021-02-22T22:19:32.000Z,最高法院就宾州大选改规则和川普税表两案，均做出对川普总统不利裁决。他提名的3大法官中，卡瓦诺和巴雷特在每个案子上都站在左派一边。率真坦荡、没有心机的人经常会以己度人，很容易看错人，尤其对恶人缺乏警觉。川普无论随口讲过多少似不妥的话，却没害过人。但四年来我们看到多少人对他落井下石！
2021-02-22T20:24:07.000Z,今天民主党众议员全部连署了HR1法案，该法意在使民主党永远执政，把美国变成一党制。该法把2020 大选广发邮寄票弊端变成常态，要像发福利食品卷那样自动发邮寄票，废除选民身份证和签名核实，使非法移民也能投票，还把各州议会的选举事务权收归中央。左派要“依法偷选举”、结束美国民主，他们能得逞吗？
2021-02-22T02:27:23.000Z,"华盛顿州第13选区联邦议员Herrera Beutler因投票弹劾川普总统惹众怒。曾上伊拉克战场的美军特种部队退役军人肯特
@joekent16jan19
 力挺川普，现宣布参选，要在明年党内初选淘汰Beutler。肯特的妻子服役美军情报部，牺牲在叙利亚。10个投票弹劾川普的共和党众议员都将在党内初选遭挑战，会被选民惩罚。"
2021-02-22T00:19:12.000Z,左媒《今日美国报》今发表民调：46%共和党人说如川普组党他们愿意加入；27%说留在共和党；剩下的未决定。左派渲染这种舆论，期盼共和党分裂，他们坐收渔翁之利。川普发言人说，目前没有组党计划，现全力支持保守派进入国会，2022中期选举赢得参众两院。但这个46%也让麦康奈尔们惊恐，显示川普高人气！
2021-02-21T20:22:23.000Z,左媒一向“双标”，对德州参议员克鲁兹穷追猛打，但对隐瞒老人院疫情死亡数字的民主党州长科莫却网开一面。CNN的小科莫主播采访哥哥时打情骂俏、相互吹捧，把媒体变媚体。今纽约时报数字，纽约市因疫情已死2.8万人，平均295居民死1人。民主党州长纽森的洛杉矶死了2万（每500死1人）。左疯掌权就是灾难。
2021-02-21T19:35:06.000Z,理由是到了75岁就不能再当部长，很像中国官场的所谓“七上八下”。但以往都是可以再做二、三年，只要本人愿意。Sarah是枢机主教，他发推说愿意再干几年部长，但教皇却迫其辞职。方济各在进行权力斗争。之前性侵儿童的主教，因是方教皇的嫡系，被包庇5年多才让其辞职。这次却用年龄原因迫Sarah立刻辞职。
