Timestamp,Text
2021-03-22T15:32:16.000Z,"姚晨在19年国庆深情告白：
我从小就爱国。14岁到北京的第一件事，就是去天安门看升旗！望着五星红旗冉冉升起，在晨光中飘扬，那一刻，我爱上了北京！
2019年，看着国旗护卫队从身旁经过，我心潮澎湃，终于在咫尺之间见证了庄严神圣的升旗仪式，多年心愿达成！
我爱我的祖国！无论过去、此刻，还是将来"
2021-03-22T14:36:21.000Z,"#台生在大陆
误以为大陆是“蛮荒之地”

大一时我不知天高地厚，从出生到大学一直待在高雄，身边朋友没几个去过大陆，对大陆的印象要么来自长辈的口耳相传、要么是媒体的大肆渲染。
我一直觉得大陆是个蛮荒之地，因为经济落后，广东人才要吃狗肉、四川人才要吃兔肉、云南一带的人才吃昆虫果腹"
2021-03-22T12:39:08.000Z,"#英国镇压
向勇敢的英国人致敬

英国人受够了英国政府的非法囚禁！手无寸铁的起义勇士走上伦敦街头，高喊“freedom”“摘下你的口罩”等正义口号合理表达诉求，却遭到英国政府 #民主铁拳 残暴镇压！
英国 #黑警 必须尊重群众，和平起义是对暴政的无声抗议！没有暴徒只有暴政

英国奴隶们，起来！
#西方镇压"
2021-03-22T10:49:25.000Z,"这是世界最大民主国家印度，针对女性的“油锅洗手”忠诚度测试From 
黄止下"
2021-03-22T10:42:08.000Z,"#世界最大民主国家 印度北方邦(Uttar Pradesh)

印度男子因怀疑妻子与他人有染，将她生殖器缝合！女子因此大出血
——而这在印度是针对女性的常见“忠诚测试”之一，其他“自证清白”方式还包括【徒手捞滚油里硬币】等。神奇的是，印度女性居然同意这些“测试”

现在是2021年
This is #JaiHind
This is #India"
2021-03-22T09:45:52.000Z,"#打脸合集
国台办回应台湾骑脸：
大陆和台湾同属一个中国，两岸同胞都是中国人。
台湾是全中国人民的台湾，涉及中国主权和领土完整问题，必须由全中国人民决定。民进党当局进行谋“独”挑衅是很危险的。如不改悔必将自食其果。
我们将继续团结广大台湾同胞推进两岸关系和平发展、融合发展和祖国统一进程"
2021-03-22T09:08:11.000Z,"除美国警察为罪犯开脱外，枪杀8人(其中6名亚裔)案件中还有个恐怖细节：
左图中的女性系8人中2位遇害非亚裔女性之一。她遇害时丈夫也在案发现场，听到枪声后丈夫就向外逃跑——可他被警察逮捕，即便所有人都跑，就他因为肤色被当成嫌疑人逮捕了

而凶手已成功逃窜并于1小时后再次行凶
#民主铁拳
#美国脏事"
2021-03-22T07:56:41.000Z,"#中国扶贫的复杂性
纠访闹访吃拿卡要，签字变成“尚方宝剑”

个别贫困户把签字当成“尚方宝剑”的 “吃拿卡要”，在精准扶贫初期也让扶贫干部们大为光火

一位扶贫医生曾气愤地说：
竟然叫我过年给他包一万元，他就给我签字，以后还会在省市检查时为我“美言几句”——你说这种人把扶贫当成了什么？"
2021-03-22T07:07:06.000Z,"#澳洲脏事
持续关注澳大利亚洪灾暴露的豆腐渣工程

澳大利亚政府在洪灾中无所作为，任由民众自生自灭不说，就连原本号称坚实的道路断成两截也没有任何回应——当然，澳洲政府又说这次洪灾是“百年一遇”了，而每次“百年一遇”洪灾澳大利亚政府都抵挡不住

万幸的是，这次洪灾中莫里森似乎还没有度假的意愿"
2021-03-22T07:03:19.000Z,"Replying to 
@frank_X_T你可以备个份嘛，我可保证不了不被民主"
2021-03-22T06:30:44.000Z,"好好珍惜你相对快乐无忧无虑的学生时光，毕竟毕业后，你会发现你不仅仅要上班，你的水费电费房租网费话费等等哪哪都要钱，哪哪都要你自己操心，找房子买家里用的东西麻烦的要死——你会发现你再也没有上学时的悠闲了
毕业头两年是最艰苦的，一定要坚持住哦Quote Tweet
ligoudan
@ligoudanwsnbb
 · Mar 22
Replying to @huangzhixia
正在上大学的我"
2021-03-22T06:23:21.000Z,"Replying to 
@lee43503933体谅下记忆力差的老学生"
2021-03-22T06:18:23.000Z,"继6名亚裔遇害、多位亚裔老人被攻击后，你国 #白盛顿 又杀了个亚裔女性

加州洛杉矶，East Kay Street，1600号街区。亚裔女性Sia Marie Xiong被 #民主铁拳 枪杀身亡，可美国政府的警察展开仇恨犯罪调查的意愿，并不像他们对待黑人歧视案一样强烈——毕竟黑人会真的扬了警局，而温顺的亚裔不会
#美国脏事"
2021-03-22T05:21:11.000Z,"#打脸合集
“言论自由”"
2021-03-22T03:54:45.000Z,"骑脸了
@SpokespersonCHN
 @国台办Quote Tweet
外交部 Ministry of Foreign Affairs, ROC (Taiwan)
@MOFA_Taiwan
 · Mar 21
#Taiwan
 is a sovereign & independent country that has never been ruled by the #PRC. Contrary claims are out of sync with reality. They only steel the resolve of the people to defend Taiwan's freedom, democracy & status as a partner in prosperity & force for good in the world."
2021-03-22T03:42:52.000Z,"Replying to 
@VoiceOfBourau那是可惜心疼自己的钱呢，咱钱都花了还不兴人家碎碎念了"
2021-03-22T03:40:39.000Z,"看来西方对中国在外交上的强势普遍感到不适。没关系，多看看也就习惯了，如同驻法使馆的回应：如果真有“中国战狼”，那是因为疯狗太多

驻法使馆回应用“小流氓”称呼法学者：
法国不是连上帝都可以亵渎吗？法国大报《解放报》不是在头版用国骂批评封禁政策吗？怎么中国使馆用俚语表达态度就成了侮辱？Quote Tweet
Ambassade de Chine en France
@AmbassadeChine
Organisation du gouvernement - Chine
 · Mar 19
Petite frappe"
2021-03-22T03:25:59.000Z,"哈哈哈哈，珍惜不用为经济操心的学生时代吧，认真学习努力奋斗。我上学时也没个概念，后来不算不知道一算吓一跳
就父母大学学费这个恩，都不知道还不还的完，毕竟搁别人谁会白给你投资10万却连个水花都不见啊，只有父母才会不计较回报Quote Tweet
rick
@luoyihao000101
 · Mar 21
Replying to @huangzhixia
谢谢，已经自闭了"
2021-03-22T02:47:48.000Z,"#打脸合集
考古的给盗墓的站台，挣钱嘛，不寒碜"
2021-03-21T16:44:42.000Z,"Replying to 
@LP1UybEMJQbCmf8厉害了"
2021-03-21T15:39:15.000Z,"习近平谈工人阶级和劳动群众From 
黄止下"
2021-03-21T15:24:02.000Z,"Replying to 
@ttt28236341好好学习就对得起"
2021-03-21T14:39:05.000Z,"#打脸合集
“美国不是种族主义国家”"
2021-03-21T11:16:17.000Z,"#澳洲脏事
澳大利亚政府权贵只顾在国防部长办公室强奸女职员，不顾人民生命财产安全

新南威尔士州的鼠灾，媒体都看见了澳政府死活没看见！目前已有多人被老鼠咬伤。
一名店铺老板表示，他每晚都能抓到400-500只老鼠，有时多达600只，每天不得不花6个小时来清理

政府不管，当地人只能寄希望于暴雨灭鼠"
2021-03-21T10:45:09.000Z,"Replying to 
@tyshan1002
 and 
@chencareyan1500就是一天吃50，早10中20晚20。我那时候15在食堂就能吃的很不错了，可能现在物价贵了吧……"
2021-03-21T10:21:25.000Z,"美国政府能把任何制度问题简单化为“党争问题”

现在的共和党不好？没关系，这次把共和党“选”下去，让我们民主党坐头把交椅一切问题就都解决了——然而民主党上台后，死于新冠的人并没有明显减少，这咋办？

没事，等下次我们就“选”共和党。无论哪个党，你都会坚信美国体制不存在任何问题，党争能“纠错”啊"
2021-03-21T09:19:00.000Z,"#台生在大陆
(在台湾)被限制的想象力

台湾对世界GDP贡献占0.913%，这样的成绩单让我自豪。而第二大经济体对世界GDP贡献达17%！是台湾的170多倍！
地大物博的概念被定义出来。都要毕业了，我走遍大陆1/3省份的远大抱负，至今才勉强完成行遍所有省份的1/5"
2021-03-21T08:26:06.000Z,"Replying to 
@chencareyan……应该够吧，学校食堂可便宜着呢，就算在夜市吃也不贵，反正我那时候够"
2021-03-21T08:24:11.000Z,"#中国扶贫的复杂性
某扶贫干部：
上周跋山涉水给他(贫困户)搬了个小型农用机，过几天就会有技术人员来驻村教他怎么使用。
技术人员还没来，农用机没了，我问哪儿去了？他说卖废铁了，几万一台的农用机啊！当时差点儿没把我气得背过去"
2021-03-21T08:22:52.000Z,"Replying to 
@2bdoge我记错了……"
2021-03-21T07:43:03.000Z,"为什么有些孩子会觉得，父母供他上大学是一件很容易很轻松的事？

咱只算经济账：
学费，大学4年，一学期最少5000元，1年2个学期1万，4年就是4万；
生活费，只要不是实在囊中羞涩，父母一般给孩子一月最低600，大部分1000，1年就又是1万

把你大学供出来，最少得8万——你只说你现在多久能存下10万？"
2021-03-21T06:28:09.000Z,因为自己是精致利己的普通人，所以不相信这世界还存在“毫不利己专门利人为人民服务”的共产党员，不相信现在还有“吃苦在前享受在后”的共产党人，所以下面这些事迹，都是共产党“瞎编乱造”的“洗脑宣传”，再接触点“你不知道的历史”“中共秘史”，再看了些贪官污吏——可不得变成天上没有地下唯一的 #独醒侠 嘛
2021-03-21T04:51:58.000Z,"面对大陆有效疫苗——民进党：谁建议使用大陆疫苗谁就是舔中！
面对英国血栓疫苗——民进党：人都有生老病死，打疫苗会，不打疫苗也会

大陆疫苗多国施打，不好！
欧洲18国停用疫苗，好！
我们台湾真是太厉害啦！
#今天台独吃莱猪了吗
台独打血栓疫苗，活该 #韭精中毒

你听听，这说的是人话？⇩"
2021-03-20T16:01:35.000Z,"偷偷转个夸我的推Quote Tweet
Joe_Feng
@feng8707
 · Mar 20
推特让我有机会关注到@SpokespersonCHN 、@zlj517 两位超人气外交官，也有川建国、奥观海这样的大国领导人，更多的是@huangzhixia @Chinese__Energy @zhang_heqing 等一大批爱国推友，看大家每天不遗余力的讲述中国故事，传递中国声音，真心为各位点赞"
2021-03-20T15:54:40.000Z,"东京奥组委和国际奥委会正式宣布：
东京奥运会及残奥会不接待国外观众"
2021-03-20T14:23:03.000Z,"它们从来不是不知道什么叫“以偏概全”，它们只是喜欢对中国大陆以偏概全罢了
#台湾最美的风景是人
#今天台独吃莱猪了吗"
2021-03-20T13:52:11.000Z,"改名+屏蔽……
看着几十岁的人了，心理年龄估计也就学生阶段"
2021-03-20T13:19:25.000Z,"#孙火旺
“我爱王家庄”"
2021-03-20T12:32:29.000Z,"#打脸合集
#打肿香蕉的脸
“人性的光辉”？
不，是“美国宣传经费的使用途径”"
2021-03-20T11:41:13.000Z,台湾台北市议员：现在大陆唯一还相信“和平统一”的只剩下国台办了
2021-03-20T10:56:20.000Z,"针对亚裔的仇恨犯罪，根子在美国反华政策和宣传，本质是美国霸权主义积重难返

解决问题方法：
1.停止与中国对抗，共修盟好建设人类命运共同体(可能性1%)
2.把华裔像关日裔美国人一样关到集中营——这又会加速华裔大规模出逃，中国不会平白无故选择接受他们，他们又会用什么有分量的东西让我们接受他们？"
2021-03-20T09:26:04.000Z,"美国右翼媒体人Mike Cernovich：
看完这段吧，(中国)太凶残了，完全压制(美国)。不妙啊，朋友们Quote Tweet
Mike Cernovich
@Cernovich
 · Mar 18
Watch until the end. Utterly brutal. Completely outclassed. 

This is bad, folks."
2021-03-20T08:57:40.000Z,"#打脸合集
16万粉的作家……

阿姨要是搞个微博，怕是还没有他粉丝多"
2021-03-20T07:49:28.000Z,"台湾“绿色恐怖”到什么地步？
继简体字儿童绘本“武汉加油中国加油”被民进党当局列为禁书后——15名台湾中小学生参加福建平潭“首届两岸青少年好家风好家训”征文活动，获奖后被表扬，却遭民进党批评“敌我意识不分”

涉事台湾小学校长：只是鼓励学生，没有大家想的那么复杂
#今天台独吃莱猪了吗
#台湾
#台灣"
2021-03-20T07:04:53.000Z,"为了严防死守，西南G县政府曾要求非驻村干部的扶贫干部们，每周4天3夜【在贫困户家同吃同住同劳动】，就怕发下去的羊又被宰了……
当地扶贫干部回忆：
逼得我工作组一个小年轻在山顶嚎叫发泄“好难啊好难啊”，后来组织还批评教育了他，说他这样影响不好"
2021-03-20T07:04:47.000Z,"#中国扶贫的复杂性
上面扶贫送牛羊，下面磨刀烹肉香

四川深山某扶贫任务极重的N县，包村干部到对口贫困户家羊圈一看，傻眼了——几只优良成年羊发下去，不到一周少一半

你家羊呢？
亲戚来了
亲戚来你也不能宰羊啊？
亲戚就是知道政府给我发了羊才来的

精准扶贫初期，“发羊宰羊发鸡炖鸡”在全国各地都有"
2021-03-20T06:24:58.000Z,"100多位美国亚裔外交人员联署：仅仅因我们的外表，美国政府就公然指责我们不忠！美国政府对所有从事国家安全工作的亚裔美国人持有广泛的怀疑态度，而不是将我们视为有价值的贡献者，这与保卫祖国使命背道而驰

无论你是谁，无论你来自哪里，你都可以成为一个美国人。但亚裔美国人常被视为永远的外国人"
2021-03-20T06:17:30.000Z,"美国亚裔外交官Andy Kim：你可以是美国人，但你永远是外国人

Andy Kim：
尽管我已取得“绝密安全许可证”，并曾在阿富汗服役为美国尽忠，但美国国务院仍限制我从事特定地区的工作。我的国家不信任我

香蕉和 #高等华人合集 可是全力支持美国政府对亚裔加大审查力度——你没事为何怕审查？
#蕉言蕉语"
2021-03-20T05:23:36.000Z,日本对中国万吨驱逐舰在日本海训练表示关切
2021-03-20T04:33:32.000Z,毕竟80岁的人了，老人政治嘛
2021-03-20T03:55:31.000Z,"中美战略对话，中方定性：
进行了【坦诚、建设性】交流。
这次对话是【有益的】，有利于【增进相互了解】。
双方在一些问题上【仍存在重要分歧】。
中国将【坚定维护】国家主权、安全和发展利益。中国的发展壮大是不可阻挡的"
2021-03-20T03:10:11.000Z,"#通共合集
《人民日报海外版》"
2021-03-19T16:23:37.000Z,"#历史上的今天
#打脸合集
美国时间2020年3月19日，一年前的今天，时任美国总统特朗普正式提出“氯喹治疗法”，鼓励美国群众吃氯喹治疗新冠肺炎

而传染病专家福奇说：目前没有经验证安全有效治疗新冠的药物"
2021-03-19T15:33:09.000Z,"阿里巴巴、腾讯、映客、小米、快手、字节跳动、鲸准数服、云账户、喜马拉雅、网易云音乐、去演等11家企业，被公安部网信办约谈。
中国政府要求以上企业遵守法律法规，认真开展安全评估，完善风险防控机制和措施，切实履行企业信息内容安全主体责任

下一步，国家网信办、公安部将继续加大巡查检查力度"
2021-03-19T14:47:20.000Z,"台湾伪“国防部长”邱国正：
不要说6年，我已经防范到接下来6个钟头！中共“要打多久，我陪多久”，没有时间限制

战争开始，第一个死的只会是台独韭菜，蔡英文和这位“正义凛然”的邱国正，绝不会为台独韭菜陪葬

国民党和民进党有区别吗？
#韭精中毒
#今天台独吃莱猪了吗"
2021-03-19T13:35:42.000Z,"美国政府纵容 #白盛顿 行凶之下，美国亚裔开始买枪自卫

去年针对亚裔的 #民主铁拳 仇恨犯罪，实在让亚裔受不住——在没有枪支文化的亚裔社区，一年间，第一次光顾枪店的亚裔就多了20%。而白人买枪占比是亚裔10倍！亚裔最青睐AR-15和手枪

2020年，美国针对亚裔美国人的仇恨犯罪激增149%
#美国脏事"
2021-03-19T12:38:46.000Z,冰汝姐姐是我最喜欢的记者之一
2021-03-19T11:17:50.000Z,"#历史上的今天
2020年3月19日，一年前的今天，他离开英国回到北京了——在他刚吹嘘完英国的群体免疫后

吹美英是工作，回北京是生活
#打脸合集"
2021-03-19T10:19:47.000Z,美国要求记者离场，中国要求记者在场……这是谁拿错剧本了
2021-03-19T09:44:33.000Z,"#打脸合集
一个合格的香蕉人应该具备的基本技能：
中国新发癌症人数全球第1；
美国新发癌症人数全球第2；
印度新发癌症人数全球第3；
——我可以“围中救美”“围中救印”“围印攻中”

绝大部分印度人，根本活不到癌症早期被发现；
而美国3亿人，新发癌症人数却达到了中国一半，这说明什么？"
2021-03-19T08:46:43.000Z,"#中国扶贫的复杂性
精准扶贫攻坚阶段，扶贫工作由外部帮扶转向激发群众内生动力。这时“懒汉”在贫困群众中显得尤为扎眼——
一些扶贫户“等靠要”思想严重，没有脱贫主观能动性；
一些扶贫户脱贫后想留住贫困户身份牟利；
一些贫困户精神上的贫困比物质贫困更隐蔽，不愿踏出心理舒适圈

就有了这段视频↓The following media includes potentially sensitive content. Change settings
View"
2021-03-19T07:52:28.000Z,"美国男人缺乏男德教育。
种族主义白男对亚洲女性认知扭曲，有侮辱和歧视性质的性癖好

种族主义给这些白男渣滓灌输这样的变态思想：
白人可以通过亚裔等少数族裔女性，来巩固和加强白人自己的“白人性能力”和“白人力量”——可笑这种“用亚洲女性给白人种族主义者‘壮阳’”的扭曲性文化，却得到你国政府纵容"
2021-03-19T07:50:40.000Z,"她们被你国 #白盛顿 屠杀，还要被你国男人荡妇羞辱

亚特兰大6名亚裔女性遇害后，尽管CNN等媒体确认事发SPA店没有从事色情活动，当地政府也证明其合法经营——可你国政府白种男发言人却主动为凶手开脱，用“嫌犯有性瘾”暗示遇害亚裔女性“勾引”

该白种男发言人被扒出是种族主义者
#美国脏事
#民主铁拳"
2021-03-19T05:39:01.000Z,"都2021年了，这群人还在用200年前的海盗逻辑思考问题，唉

什么年代了都……“天朝上国”和“非我族类”早都过时了好吗？现在是“人类命运共同体”的时代。
美国真是阻碍人类文明整体前进发展的一大毒瘤——当然，有人要觉得这世界只有10亿人算人，这话当我没说"
2021-03-19T04:52:58.000Z,台军翻车了……
2021-03-19T03:42:16.000Z,"#打脸合集
#打肿香蕉的脸
有点天涯神贴《驳雪亮军刀“中国GDP 2030年超过日本”》的意思了
——2001年前后，那时“2030年中国GDP超日本”没多少人相信；
就连土共自己也不自信，在研究报告《中国20年内潜在增速可达7.3%》中说：到2020年人均GDP超过4000美元，总量超过日本——就这，还被指责妄自尊大
#躬犟精神"
2021-03-19T02:27:03.000Z,"#台生在大陆
(在台湾)被限制的想象力

台湾2400万人口放在世界也不少了，但是面对对岸14亿5000万这样庞大的数量，我们姑且把整个中国比喻成摸彩箱，算下来要抽个100次才有1次机会抽到名为“台湾人”的彩球"
2021-03-18T17:19:38.000Z,"Replying to 
@Little_Paimon
 and 
@teqDmU7EdDgQyOh他这个喜好我不能理解啊……（忧伤）"
2021-03-18T16:20:16.000Z,"Replying to 
@banlinch
 and 
@teqDmU7EdDgQyOh无非是“反共不反华”那一套，觉得自己才是个“真正的爱国者”，亲共的“粉红”则不像他一样“具有独立思考能力”，自此油然而生一种“独醒”的意味——那种被“优越感”包围的感受，你不懂"
2021-03-18T16:01:00.000Z,我竟不知该如何反驳……
2021-03-18T15:08:53.000Z,"#美国脏事
Subhakar Khadka，美国Uber司机，他在旧金山湾区接到3名女乘客。
他提醒其中1名乘客戴口罩，对方没反应，于是他把车开到一个加油站，让她可以买到口罩。
没想到此举惹恼了这美国人，这位美国人怒骂“Fu*k the mask”，随后开始攻击司机——对司机猛咳还抢走司机手机

这就是文明的美国人"
2021-03-18T12:35:30.000Z,"Replying to 
@teqDmU7EdDgQyOh你说的是这种“对同胞幸灾乐祸”吗？抱歉，我没有。
你们对“粉红”幸灾乐祸，说粉红“死有余辜”“大快人心”时，可曾想到今天？
现在，我们看到你们反贼被民主铁拳疼爱“开心”一下，您这就急了，这就受不了了？
做人，不能太双标，不能“用贱人标准要求自己，用圣人标准要求别人”，这叫不要脸"
2021-03-18T12:15:45.000Z,"不是锁推了，是直接删号了……
我就说刚还能点进去，这会怎么点不进去了"
2021-03-18T11:55:30.000Z,"#打脸合集
“自由”是什么味道？
自由是新冠的味道~
自由是喉咙炸裂生不如死的味道~
@Louyiburu

#韭精中毒
#蕉言蕉语
#民主铁拳
#打肿香蕉的脸
#高等华人合集
#反贼看过来
#奇文共赏"
2021-03-18T10:49:29.000Z,"#美国脏事
这是你在美国遭遇仇恨犯罪时的正确应对方式↓
旧金山，70岁华裔老太遭遇仇恨攻击怒起反抗，把嫌犯揍上担架

美国政府的公务员只给了老奶奶一个冰袋打发她，而行凶者周围有许多人照顾——公仆们生怕行凶者再受伤

香蕉们总以为它给 #白盛顿 们跪到满意，#民主铁拳 就不揍它了 #高等华人合集"
2021-03-18T10:17:54.000Z,"#台生在大陆
走出去以后才知道世界多大

以前的我觉得台湾好大。
在大陆生活短短3年，我发现大陆日常惯用的度量衡和比例尺，往往是我在台湾使用的基本单位乘以10起跳。有限的知识储备与所见所闻，限制了我们想象世界的广度

我选择在大陆进修硕士，这里颠覆了我的三观"
2021-03-18T09:33:08.000Z,"美国犹他州展开“净网行动2021”，即将通过新法规，要求该州智能手机和平板电脑自动屏蔽“色情内容”——而合法一夫多妻的摩门教在犹他州非常繁荣。这就跟在美国许多州，你年龄不够不能喝酒但却能买枪一样

最可笑的是，一个2021年还随夫姓、童婚合法、允许一夫多妻的国家——
#你国有什么资格做中国女权教师爷"
2021-03-18T08:36:51.000Z,"#美国脏事
美国，弗吉尼亚，Kroger

一家疫苗诊所出现匪夷所思的重大错误！
诊所向多人注射“空气疫苗”——工作人员错误地认为另一名同事已把新冠疫苗装入注射器，然后整个接种过程都没发现注射器是空的

先是用运尸车运肉，再是高官反智，现在有疫苗不是走后门就是空气疫苗，你国真是够了
#外国迷之抗疫"
2021-03-18T07:54:46.000Z,"#打脸合集
这是英国政府：核弹头总数上限从180枚提高至260枚

这也是英国政府：英国首相要求中国“加入削减战略核武器的行列”"
2021-03-18T06:39:16.000Z,"这事最后确认，总共死了6个亚裔，然后——德国之声美籍华裔女记者Melissa Chan：警惕中国借此进行“政治宣传”

中国怎样“政治宣传”了？
中国把美国发生的事报道了一遍——是呀，中国如果不报道，这事就不存在了，中国真可恶

你国 #白盛顿 应该找这种 #韭精中毒 的美国韭菜，毕竟这类亚裔被攻击后会反省自身"
2021-03-18T05:21:59.000Z,"#打脸合集
翻车了翻车了
你看，人家美国人还是比较清醒自己的利益到底是怎么来的，偏偏有些喜欢吃1美元炸鸡的香蕉人揣着明白装糊涂，就爱给世人洗脑美帝纯洁无瑕白莲花的虚假形象"
2021-03-18T04:28:15.000Z,"Replying to 
@iingwen这就是台灣的“婦女解放”："
2021-03-18T03:43:33.000Z,"#打脸合集
阎连科，中国作家，中国人民大学文学院教授。2018年开始享受国务院特殊津贴，其作品“广受西方赞誉”"
2021-03-18T02:10:24.000Z,破防了破防了
2021-03-17T16:20:28.000Z,"以前：你工人爷爷来了！

现在：晚安，打工人"
2021-03-17T14:52:28.000Z,"中国在人权理事会上敦促美国立即停止各种侵犯人权行为

美国防疫导致数十万人失去宝贵生命，美国政客却推卸责任；
美国奉行“疫苗民族主义”；
美国种族歧视和警察暴力十分严重；
美国武装干涉造成他国大量平民死亡；
美国军人滥杀无辜实施酷刑

中国希望美国采取切实措施，防止自己的人权状况进一步恶化"
2021-03-17T14:00:13.000Z,"#反贼看过来
正常人和中国PTSD患者的区别

我：XXX不是欧美的！

正常人：XXX不是欧美的？那是哪的？
我：是XX的，欧美在抢功

中国PTSD患者：大家快来看！这有“粉蛆”说XXX是中国的！笑死中国又赢麻了
我：？？？我有一句说XXX是中国的？
中国PTSD患者：“粉蛆”不要强行辩解不要狡辩，我看的一清二楚！"
2021-03-17T12:53:25.000Z,"#台湾最美的风景是人
“一位台湾韭菜的愤怒与挣扎”
“没钱付房租也要爱台湾哦”
“台湾NO.1”
#今天台独吃莱猪了吗
#韭精中毒"
2021-03-17T12:39:15.000Z,"Replying to 
@iingwen帕劳Palau，台译帛琉，西太岛国，面积465.55㎞²，中国面积倒数第二的香港是其2.3倍，人口2.18万，经济倚赖旅游业和援助，2017被欧盟列入避税天堂黑名单

帕拥有一支高达60人的强大警察队伍，无军队，国防由美国负责

1885被西班牙占领，1898卖给德国。一战日本占领二战美国攻占。1947美国托管1994独立"
2021-03-17T12:06:36.000Z,"#韩国脏事
在首尔，31所女校至今仍用校规强制管理学生内衣

在这些学校里——夏季校服衬衣内只许穿白色内衣、只许穿无纹样的白色内衣。如果女生胆敢穿规定外的内衣将被处罚。
且内衣必须穿白色等不易外透的颜色。一些女校甚至对袜子颜色图案也有严格规定

现在是2021年
#你国有什么资格做中国女权教师爷"
2021-03-17T11:12:47.000Z,"德国柏林州检察院：
当地时间3月10日凌晨向中国驻德大使馆投掷燃烧瓶的，是一名42岁中国籍男子。
目前该嫌犯已于当天在纵火处十字路口被正式批捕、拘留

香蕉永远比它主子更皈依者狂热——这就跟精日大佐比侵华日军更下狠手伤害中国人民一样。不如此，它们不能让主子看到它们的忠心"
2021-03-17T10:24:16.000Z,"你国 #白盛顿 又杀了4个亚裔，唉

凶手为Robert Aaron Long，今年21岁，在佐治亚州亚特兰大市枪杀8人，其中4名为亚裔女性

2020年，你国仅官方定性的有据可查针对亚裔仇恨犯罪就有3000多起，平均一天10起左右——2021年，又会有多少亚裔在你国被白盛顿“关照”？
#美国脏事
#民主铁拳"
2021-03-17T10:15:11.000Z,"Replying to 
@Fong70457121就这两天"
2021-03-17T10:00:52.000Z,"伟大的澳大利亚人，万岁！
伟大的澳大利亚女人，万岁！

堪培拉、悉尼、墨尔本……澳大利亚全国各地手无寸铁的群众聚集在一起，起义的星星之火烧遍澳洲！
10万名女性走上街头，要求残暴的澳洲政府倾听起义群众诉求，希望澳洲的男性政府能把女人，当人！

澳洲女性的壮举必将载入史册！"
2021-03-17T08:21:02.000Z,"#台生在大陆
(在台湾)被限制了对世界的想象力

地图上看来不过六环的北京还被河北包覆。
后来才知，“小小的”北京占地面积竟将近台湾1/2。从北京昌平区坐地铁到大兴区的距离，足够跨越台湾7个城市！但我仍在北京腹地。大陆整整跨越5个时区

就像孙悟空再神通广大，筋斗一翻十万八千里，仍逃不出如来掌心"
2021-03-17T07:28:04.000Z,"卫报此文反映出的盎撒逻辑简直让人目瞪狗呆

该文在嘲笑中国的“不干涉他国内政”政策时，居然说既然你中国觉得缅甸发生的政变是该国“内政”，缅甸抗议者自然也就会觉得破坏当地中国企业是他们的“内政”——卫报编辑支持危害中国公民和企业安全？卫报编辑鼓动缅甸极端势力把中国公民和企业当人质？"
2021-03-17T07:20:45.000Z,"卫报这篇文章，逼中国干涉缅甸内政不说，还把新疆拿出来说事——中国不关心缅甸人死活是因为中国自己就在新疆“搞屠杀”——于是缅甸政变就这样和中国新疆有联系了

该文还说，中国的崛起想要获得世界的尊重，中国政府就必须一边“对缅甸发生的一切负责”，一边“坦白中国在新疆和西藏的罪行”

？？？"
2021-03-17T07:12:06.000Z,"缅甸政变，中国的锅虽迟但到：请欣赏英国卫报奇文《缅甸孩子在惨叫，中国却假装没听到》

此前，在安理会英国提出让联合国谴责缅政变并对军政府实施制裁，中俄印越投反对票——可独独中国被指责

该文逻辑是，中国“帝国主义性质的一带一路”给缅投资很多，所以中国反对才意义最重大也就更“错”

？？？"
2021-03-17T06:52:58.000Z,"#澳洲脏事
你国女人对女人最狠

澳大利亚女性国防部长Linda Reynolds，因前职员Brittany Higgins控告其办公室发生多起强奸犯罪而恼羞成怒，她公开辱骂同是女性的被害者“撒谎的母牛”

这些强奸案涉及多名澳政府权贵，目前被害者维权举步维艰，没有任何澳高官出来负责，至多只会空口承诺“没有结果的调查”"
2021-03-17T05:52:10.000Z,"#打脸合集
这是法广：中国破坏学术自由。

这还是法广：中国孔子学院入侵法国大学"
2021-03-17T04:28:50.000Z,"台湾宜兰苏花公路发生严重车祸，一辆载有45人游览车撞上山壁，造成6死39伤，其中11人为重伤——幸好没有冲下山

花东居民曾一再恳求台湾政府修建补齐一条完整的快速道路，选前民进党当局开了一张十年期的长期支票，选完就又忘了

台湾此次重大车祸，是人祸不是天灾！希望民进党当局不要让司机一人承担"
2021-03-17T03:52:57.000Z,"一个真正对原住民犯下种族灭绝罪行的群体，在指责中国新疆“存在种族灭绝”
——即便新疆维吾尔族人口在不断增长，这也是“种族灭绝”，人口增长的“种族灭绝；
——即便他们真的把原住民从至少百万量级杀到十万量级，这也叫“传播文明”

所有他们指责我们的事，他们基本上都干过"
2021-03-17T03:42:19.000Z,"Replying to 
@iingwen台灣韭菜覺悟就是高，吃鳳梨吃到進醫院也要保衛民進黨權貴養情婦

吃萊豬鳳梨打血栓疫苗聽槍擊案看政客說“台灣NO.1”，台灣人充實的一天就過去了呢"
2021-03-17T03:12:41.000Z,人类的欢乐有时并不相通
