Timestamp,Text
2021-03-16T02:44:39.000Z,"我们打地基是为了盖房子，而不是打完地基就完事大吉。同样，自由当然可以是欢快地对着政府打嘴炮过瘾，这个世界有人确实好这一口，你也要尊重别人的权利。但一个好的社会需要自由，主要是为了建设事业有好的政治条件。Quote Tweet
Leon Lu
@leongend
 · Mar 15
Replying to @juntaowang
所以民运就是为了给人自由打嘴炮的权利？其他的都是次要的？"
2021-03-16T02:36:55.000Z,"跑到推特上要操作方案？那是从没搞过操作方案的人的奇想。这里只能澄清一点点关键误区Quote Tweet
羲皇（华盛顿之春2116）
@ppLLJ85497
 · Mar 15
Replying to @juntaowang
这些都是空话和套话，我们需要的是更加细节和完善的执行方案，否则你们连初辩都无法通过。"
2021-03-16T02:35:02.000Z,"独裁是剥夺所有人的权力，而民主是要人人拥有权力。民主可以是集体讨论议事决事，也可以是授权给专业人士。后者就是代议制。被授权代行管理公务者，是公仆。要经由合理程序授权，要和平竞争考选胜出才能上位，要接受监督和批评，要被发现不称职时可以被问责追责，要可以被定期更换Quote Tweet
tigerwaang
@tigerwaang
 · Mar 15
权力本身就只能是少数有能力的人拥有，人人都拥有权力那等于没有权力，世界必将陷入困境。到底谁应该拥有权力，我们老祖先已经给答案了，厚德载物！历经数千年中国人民一直在寻找厚德的那个人或者集体，从现在的状态栏我党就是最合适的人选，经济世界老二就是最好的证明。所以，您还是再反省下自己吧。 twitter.com/juntaowang/sta…"
2021-03-16T02:27:24.000Z,"有了自由，会有专家更好地做好建设性的事业。社会有分工。宪政就是保障多元社会中各种专业力量各司其责，而不被独裁专制政府出于私利干扰独立运营。Quote Tweet
羲皇（华盛顿之春2116）
@ppLLJ85497
 · Mar 15
Replying to @juntaowang
我们民运上台后只保证你们有骂娘的自由，至于经济发展，国家建设，产业体系，文化建设，科技创新，城乡发展，民生福祉，法治建设，国家安全，国防实力，领土完整，通通不在我们的考虑范围之内。

王先生是这个意思吗？"
2021-03-16T02:23:01.000Z,"但政治史告诉我们，绝对权力导致绝对腐败；那些以办事效率为由独裁者，大都是祸国殃民的主儿。Quote Tweet
任我行(带路党人)
@hNeBHUlLJhBbwFH
 · Mar 15
俺说句老实话，体制不改，专权还真是解决实际问题的有效办法。晓得不嘛。 twitter.com/juntaowang/sta…"
2021-03-16T02:20:21.000Z,"你说的所有建设能合理正常展开的政治前提是自由讨论和探索。没有自由，就没有合理和越来越合理的建设。Quote Tweet
羲皇（华盛顿之春2116）
@ppLLJ85497
 · Mar 15
我们民运上台后只保证你们有骂娘的自由，至于经济发展，国家建设，产业体系，文化建设，科技创新，城乡发展，民生福祉，法治建设，国家安全，国防实力，领土完整，通通不在我们的考虑范围之内。 twitter.com/juntaowang/sta…"
2021-03-16T02:16:39.000Z,"四个意识和两个维护就是独裁，独裁确实将权力从少数人手中拿走，但不是还给多数人而是集中给一人。这要是解决权力集中，那强奸犯就是受害人。这样的奇葩思维是怎么培育出来的？Quote Tweet
tigerwaang
@tigerwaang
 · Mar 15
你看说着就急眼了，我们国家历经几千年跌宕起伏，一路筚路蓝缕，就为探寻一条适合中国的完美的社会治理制度，而目前我党所采取社会主义制度就是最优项，土地国有制解决了财富过于集中问题，国有经济和民营经济双轨制确保财政安全也积极推动藏富于民，政府全心全意为人民服务，人民勤劳智慧岂不美哉？ twitter.com/juntaowang/sta…"
2021-03-16T01:59:34.000Z,"民运成功后建立的宪政民主制度能确保的是你有免除恐惧的自由向社会呼吁和向政府要求这些，但不能确保你会得到这些，因为你需要经过和平竞争说服足够多的同胞支持你的诉求。就像自由的制度让你思考，但思考正确的结论需要你自己的努力。Quote Tweet
I don't date referees. (順直男)
@l_hommedemars
 · Mar 13
Replying to @juntaowang
請回答在下幾個問題：民運成功會確保女性不會因為懷孕而被解僱嗎？會確保強姦犯不會因為女性「穿著性感」而得到刑責減免嗎？會確保性小眾不會因為身為性小眾而遭到歧視或仇恨攻擊嗎？會確保全民醫保和全民藥保嗎？最最重要的是：會確保中國政府和中國人竭盡所能阻止 #氣候危機 惡化嗎？"
2021-03-16T01:51:40.000Z,"哪个流氓老大能坐镇一方前没浴血奋战过？好勇斗狠、弱肉强食是执政的理由的社会，不是丛林状态，就是专制暴政。说着说着就露馅儿了。习近平该治你泄密罪。据说，有人说李鹏弱智被抓，不是因为颠覆国家政权，而是泄密罪。Quote Tweet
tigerwaang
@tigerwaang
 · Mar 15
在哪儿都得讲理，有理走遍天下。你们就因为无理才寸步难行。想想我党经过多少年的浴血奋战，打日寇，井冈山，长征，抗美援朝等等等等，刚刚让中国人民摆脱战乱，过上太平日子，你们就站出来要夺权，对国家对人民没有半毛钱的贡献，却试图把国家拖入战乱捞取个人利益，这是何等的无耻，你们讲理吗？ twitter.com/juntaowang/sta…"
2021-03-15T21:27:25.000Z,"Replying to 
@LateHarve是啊，做好人有时要有耐心受窝囊气。我最佩服植物，甘泉粪水，都能成为助长的营养"
2021-03-15T21:25:41.000Z,"推特就是个说话的地方。在推特上找讲理之外的行动，那是在花房里找拳王。不怪自己走错了地方，怪花房里的人不打拳Quote Tweet
June
@zyflin
 · Mar 15
Replying to @juntaowang
你这辈子也只能喊喊口号了。这也是你目前唯一的生存技能了。"
2021-03-15T19:16:50.000Z,"因为心智健全、有胆有识、不甘为奴、坚守正义，希望中国有自由民主，人人公平分享发展果实和机会Quote Tweet
兼听则明
@gUQuuas2ArmtdYO
 · Mar 15
Replying to @juntaowang
很牛逼，怎么走上民运这条路？"
2021-03-15T19:06:45.000Z,"最悲哀的是连口号都喊不出来Quote Tweet
lee
@dadi_food_16370
 · Mar 15
Replying to @juntaowang
真的替你悲哀，只剩下口号了！"
2021-03-15T19:02:12.000Z,"对于经历过中国民主运动的机遇的人而言，暴政必然激起民变，政治风潮会撕裂削弱统治集团；那时、街头展现的人民的力量会有机遇。也许你现在不理解，最难的不是有没有民运高潮，而是民运压倒暴政时，还有没有谈判。暴政的愚蠢在于迷信暴政，最终会以最难看悲催的命运收场。自食其果Quote Tweet
羲皇（华盛顿之春2116）
@ppLLJ85497
 · Mar 15
Replying to @juntaowang
既然需要中共做出政治妥协，就必然需要进行政治谈判，政治谈判是需要政治资本的，请问先生，对中共来说，民运有何政治资本？比如：军队、资本、技术等等，让中共交权，民运准备拿什么来换？"
2021-03-15T18:57:48.000Z,"这是暴政下的政治游戏规则。宪政民主法治的规则是：只许在谈判桌上或法庭上拿；企图在战场上获取和平程序拿不到的东西，必须严惩。自从宪政民主出现以来，暴政一个个受到严惩！中共也不会逃脱这一必然结局。Quote Tweet
羲皇（华盛顿之春2116）
@ppLLJ85497
 · Mar 15
Replying to @ppLLJ85497 and @juntaowang
想必先生也听说过一句话：在战场上拿不到的东西，也休想在谈判桌上拿到。
这才是世间真理，而不是什么狗屁的普世价值。"
2021-03-15T17:58:14.000Z,"推翻暴政的农民起义多数不是
民主革命；群众运动也不都是民主运动。这是常识，不是甚解。不过，这却是共产党专制下的思考常有的缺失。这也是共产党拿法国、俄国和中国政治中的暴民政治盼望民主的人民常用的说法。你既然愿意讨论问题，就认真些。免得我误伤Quote Tweet
羲皇（华盛顿之春2116）
@ppLLJ85497
 · Mar 15
Replying to @juntaowang
先生既然对群众运动不求甚解也罢，从此不必再提“民主”二字即是。"
2021-03-15T17:51:51.000Z,"基本同意！但补缺一点：惩罚必须依法；罪罚相称；该死的才死，不该死的不死Quote Tweet
tigerwaang
@tigerwaang
 · Mar 15
没人限制你合法质疑的权利。但是法律坚决不允许你们搞暴恐，打砸抢烧如果算是合法质疑的话，那么打砸抢烧的人和法律都该死。 twitter.com/juntaowang/sta…"
2021-03-15T14:59:21.000Z,"不说自己不懂的东西并不难，既不需要知识，也不需要境界。列宁哪有群众民主运动？自由既是普世价值就不是资产阶级的；自由的概念产生时是没有资产阶级，自由制度的确立的国家，那时资产阶级有也很弱小Quote Tweet
羲皇（华盛顿之春2116）
@ppLLJ85497
 · Mar 15
Replying to @juntaowang
不敢，与先生相比，我自然无境界也无知识可言，只是希望日后先生在畅谈革命之时，不要再将半吊子的列宁群众民主运动和半吊子的资产阶级自由混为所谓的“普世价值”作为自己的革命指导方针，失败了三十年，也该有所反省"
2021-03-15T14:43:09.000Z,法治，就是允许合法质疑；不管多少人认为不合理甚至荒唐。只许正确才质疑的地方，还不是法治。
2021-03-15T14:39:21.000Z,"你需要更多的知识才知道什么叫身份或合法身份；你的境界限制你理解选择的意义Quote Tweet
羲皇（华盛顿之春2116）
@ppLLJ85497
 · Mar 15
Replying to @juntaowang
原来如此，先生多年为美西服务，竟无一个身份，看来这美利坚也不甚厚道啊"
2021-03-15T14:35:28.000Z,"共产党是认为那些比他有理的是刁民。我尊重智者贤者，但不能取缔有人自由糊涂的权利。这是我与共产党最大不同，我不许消灭自己不喜欢的人，共产党要消灭不绝对忠诚习近平的人。Quote Tweet
Zhang
@phoenixzfb
 · Mar 15
Replying to @juntaowang
所以你知道你是在发表错误意见和胡搅蛮缠是吗"
2021-03-15T14:25:09.000Z,"我是中国公民Quote Tweet
羲皇（华盛顿之春2116）
@ppLLJ85497
 · Mar 15
Replying to @taylorScastel and @juntaowang
此言差矣，王先生虽已入美籍多年，却无时无刻不对故国怀抱寸草之思，作狐死首丘之态，身在曹营心在汉，比那赵小兰之流，自有云泥之别。"
2021-03-15T14:10:18.000Z,"自由，就是不断破纪录的制度。心脏不坚强，还真不能享受自由。在我看来，生气到不能自制时，都有可能不讲理。心智两全者，会首先反省自己。最后的底线，不是美感和道德的完美，而是守法即可。Quote Tweet
习近彭
@wakeupfrog01
 · Mar 15
Replying to @juntaowang
如果輸一两个官司,可以说是司法上有不完整的地方。
如果輸了60多个官司 而且有的联邦法官就是川普提名的奴才,最高法院有三名大法官是川普的狗奴才。他们都不站在主子这一边,也就说明川普的起诉没有证据、没有道理。
利用法律耍赖的流氓,正好是伟大领袖川普,不是别人。
哪个输了的候选人,有如此滥诉过?"
2021-03-15T14:08:01.000Z,"不好意思！致歉！Quote Tweet
indiepro
@cd2020
 · Mar 15
Replying to @juntaowang
我是对你底下那个说三大标准确定制度好坏的人说的，您误会了"
2021-03-15T14:01:07.000Z,"阳光底下没有新鲜事，只是有人第一次看见Quote Tweet
roseliu
@roseliu64212002
 · Mar 15
Replying to @ppLLJ85497 and @juntaowang
你这段文怎么这么熟悉的感觉？"
2021-03-15T14:00:39.000Z,"我如果没弄错你的意思，那是：既然一个孩子以后可能会是坑爹的败家子，那就不要生了。因为消灭罪犯者可能也会犯罪，那就不如让现在罪犯继续犯罪。人类争取美好当然可能失败，但还是要争取，这是唯一的途径Quote Tweet
Bryant Z
@Coffeecurd
 · Mar 15
Replying to @juntaowang
你在野的时候，就是说的漂亮。等你真掌权了，估计也要砍人头。"
2021-03-15T13:56:22.000Z,"谢谢提醒！但是，我们不能打粮需要收割，就以为浇水施肥的是浪费光阴，也不该要求所有农民都做所有的事。历史上没有一场革命的叙事会忘掉摇唇鼓舌和摇旗呐喊的人的功劳Quote Tweet
羲皇（华盛顿之春2116）
@ppLLJ85497
 · Mar 15
Replying to @juntaowang
先生每日只是坐而论道，虚度时光已三十余载，今香港沦陷，台湾危殆，而先生之名望尚不如内地一网红，中共日趋坐大，民运迟难聚力，更有甚者乃至同室操戈，倾颓已成凋零之象。念往昔中共二十八年问鼎中原，西取疆藏，北拒夷攘，南困蒋氏于孤岛之上，先生既有经天纬地之才，何故困于异邦，徒作穷途之叹？"
2021-03-15T13:45:41.000Z,"我要有这样的认知能力以为铁是
木头制作的，才能认为我的论述是证明集权比分权好Quote Tweet
indiepro
@cd2020
 · Mar 15
Replying to @ponyliu8 and @juntaowang
你的意思不就是集（极）权制度优于分权制度吗？"
2021-03-15T13:43:24.000Z,如果以为司法就是正人君子诚恳真挚地讲理的程序，那是理解不完整。法律也可以是流氓耍赖的地方。法律保障程序正义，但并不保障案案打出真相。程序平等中胜者常常不是说实话的，而是有本事让人相信他说的是实话的人。非常遗憾但无可奈何的是：我们必须允许自由中发表错误意见，也要许可合法胡搅蛮缠
2021-03-15T13:34:45.000Z,骂坏人和依法惩治坏人都不能消灭坏人坏人坏事，甚至会让坏人破罐破摔、铤而走险。但我们仍然要惩治坏人，让坏人付出代价。这不仅是公义要求的绝对道德律令，也是减少坏人坏事的现实方式。因此，道义谴责和制裁是必须的。客观评估结果不是不做，而是要做更多，要找更有效的方式
2021-03-15T13:08:38.000Z,"一个好的制度是自由公平的制度；是不容许任何人以自己暴利或集体福利去谋他人财和害他人命的制度。是没有因言治罪、和平竞争的制度。因此，共产党不是好制度，法西斯也不是民主制度Quote Tweet
ponyliu
@ponyliu8
 · Mar 15
Replying to @juntaowang
有三个标准能衡量国家制度的好坏，一是是否大部分人能从制度中获得发展，二是制度运转是否高能有效，第三是制度是否有自我革新的能力。并不是说西式自由民主就代表一切，希特勒、墨索里尼也都是民选出来的，一个吵架骂街、效率低下的民选政府绝对不是好政府。"
2021-03-15T13:02:38.000Z,"民主政治就是多元自由政治，不需要习惯独裁的人以为成大事必须要有的向核心看齐的纪律。中国民运只有一个共识：就是结束暴政，建立宪政民主。在所有其他议题上，民运都不统一。而中国民运的理由在中国应该民主化；其他议题对错都不影响民运的命运。Quote Tweet
吾往矣
@chenweimeng
 · Mar 15
三十年来，民运四分五裂，山头林立，党同伐异，互相倾轧；美国大选中，民运大佬们几乎全部支持川普，善恶不分，是非颠倒，否定美国民主制度；近距离观察，许多民运大佬沽名钓誉，贪婪无耻，人格底下。
民运不会成功。即使成功了也不会像共产党一样坏，而会比共产党更坏。这就是结论。 twitter.com/juntaowang/sta…"
2021-03-15T12:55:45.000Z,"经过89年惨痛经历并认真咀嚼过苦果的，都想到过这种结局、或者更惨的结局Quote Tweet
羲皇（华盛顿之春2116）
@ppLLJ85497
 · Mar 15
Replying to @juntaowang
前辈沙盘推演的时候，有没有推演出香港今日的结果？"
2021-03-15T12:17:19.000Z,"衷心感谢指正；惭愧！Quote Tweet
Harvey
@ran_harvey
 · Mar 15
Replying to @juntaowang
不是下级服从上级？"
2021-03-15T12:02:11.000Z,世界上没有不犯错误的人和制度。好的制度是可以公开质疑政府，和平竞争更换政府的制度。坏的制度就是不许质疑和竞争的制度。用好制度中也有错误作为拒绝好制度的理由并维护坏制度，就像举例自由讨论也有错误言论因而取缔自由一样荒唐。
2021-03-15T11:55:12.000Z,毛泽东的臭名昭著的民主集中制是“集中指导下的民主”。意思是独裁专制规范下的表达。凡与独裁意思不合的意见会要坚决镇压。具体还有“个人服从组织”、“上级服从下级，全党服从中央。”习独裁要人们有核心意识和看齐意识，都是民主集中制的具体要求
2021-03-15T11:46:02.000Z,说毛泽东或共产党是搞民运的，那是对民运和毛泽东或共产党双重无知！自有共产党开始，就声称要消灭民主的社会基础私有制和民主制度本身。毛泽东革命是一个阶级消灭另一个阶级革命，是砍人头。而民运要建立的是多元力量和平共存自由表达公平竞争的制度，是数人头
2021-03-15T11:38:14.000Z,独裁专制体制中，即使不对一切官方声称的信息都否定，也要否定那些他们不许公民考证、质疑和批评的信息。说共产党有什么成就或其他人也有问题，都是跑题。不论什么成就，都不能赎罪；因为成就的受益者与罪行受害者不是一回事。没人可以他人痛苦作为自己享乐的代价。别人的失误更不能作为自己罪行的理由
2021-03-13T20:51:45.000Z,意见没什么垃圾不垃圾之分；所有意见，不论谁不同意，都可以合理正当存在。只有表述意见和思考意见的方式，有垃圾不垃圾之分
2021-03-13T19:34:50.000Z,有人说共产党有多大成就！我不认可，常识告诉我，不许质疑的成就就该合理怀疑；暴力压制质疑，就一定有罪行。只有可以质疑和核查，我们才知道成就真假，才能知道代价后果是否可以合理接受，才能知道是否有更好的方案。最需要的是，在一个方面不论多大成绩，也不能免除其他方面的罪责
2021-03-13T15:20:42.000Z,这个世界有人把修养看的比规则更重要。一个刺痛她的修养美感的人，比一个文质彬彬践踏规则的伪君子，更令她倒胃口。我交友喜欢修养，但公事看规则。
2021-03-13T15:11:12.000Z,"共产党独裁不反智？这是糊涂的说法。独裁就是反智。小智治事，大智治人，睿智治法。独裁不仅反智，而且从规则上对智斩尽杀绝！Quote Tweet
Bingheng Wang
@bingheng_wang
 · Mar 13
Replying to @juntaowang
民运比共产党还可怕，共产党独裁但是不反智。民运对川普的个人崇拜加传播谣言，就算实行选举制度也会利用谣言操纵选举。对不起，以前我对民运很有好感，但是现在我对民运很恐惧。"
2021-03-13T15:06:40.000Z,"政治博弈演变为恶斗，这是普遍现象，人性使然。但是，不同制度中，恶斗的方式和结果会不同。丛林状态中是弱肉强食。专制制度中是宫廷阴谋。民主政治中是公开化合法化规则化。动静大言行夸张但通常是有惊无险Quote Tweet
星哥
@ljesseliujx
 · Mar 13
Replying to @bingheng_wang and @juntaowang
很多民运人士的不择手段和共党有一拼，民运人士对民主政治的理解还不如共产党，民运人士的内斗和共党堪称兄弟"
2021-03-13T15:02:26.000Z,"如果没有民主制度，谁都会变得很可怕。这其实是不受制约的权力的可怕；绝对权力会绝对腐败暴虐的可怕。在法治社会，你大可不必害怕。再气势汹汹地捋胳膊挽袖子，也就是吵架。没有人会因为批评政治领导而被监禁和判刑Quote Tweet
Bingheng Wang
@bingheng_wang
 · Mar 13
Replying to @juntaowang
民运比共产党还可怕，共产党独裁但是不反智。民运对川普的个人崇拜加传播谣言，就算实行选举制度也会利用谣言操纵选举。对不起，以前我对民运很有好感，但是现在我对民运很恐惧。"
2021-03-13T14:44:36.000Z,民运成功不会像共产党一样坏，不是因为民运自信比共产党好。其实，民运既不相信习近平，也不相信自己；或者说，民运不相信人性。因此，民运要建立的是民选制度；人民可以每四年合法推翻自己选举的政府。民运要建立宪政，确保政敌批评的权利和自由，确保媒体监督和独立司法问责的制度
2021-03-13T14:37:43.000Z,"那你看看自由民主世界的公众人物在和平理性竞争中是如何介绍甚至包装自己的吧！乱世枭雄才比拚阴狠上位的本事和结果Quote Tweet
米盖尔-兮
@Michael76629495
 · Mar 12
Replying to @juntaowang
军涛先生的履历果真靓丽。但是一个老年人如果还在展示他年轻时候的履历，是不是也说明他这辈子其实并没有什么可以炫耀的成就呢？

谁见过哪个伟大的人物，还在哪个了不起的人物去罗列他的学历和职务的吗？
都有这样辉煌的履历了，应该有足够自信了嘛……"
2021-03-13T12:53:51.000Z,"美国政治史上对于政敌缺乏耐心公然吵架的性情总统还有几位，只有少数几位谦卑和由衷地尊重不同意见，多数会用比较隐晦地方式打击、报复和消声自己讨厌的人。不论怎样，没有人因为批评或辱骂总统被关进监狱。这跟习一尊很不同。Quote Tweet
硅谷码农
@free_and_true
 · Mar 13
Replying to @juntaowang
军涛兄说得很对。而川普正是这样一个听到批评就“恶狠狠扑过去撕咬”的巨婴。他也是我见过的唯一一位总是直接对批评者进行人身攻击的美国公众人物。这样一个对批评意见零容忍、民主素养全无的小暴君式的人物却得到中国民主派人士的普遍追捧，真是极大的讽刺。"
2021-03-13T12:34:42.000Z,"美国就是推翻你说的英国政府后建立的。美国的《独立宣言》解释了他们为什么要推翻英国在美国设立的政府。美国人在这篇不朽的文献中确立的革命原则是：未经被治理者授权而治理是暴政；推翻暴政是正当权利。美国政府经由民选产生，依照民选机构制定的法律，行使治权Quote Tweet
笑看风云起
@etRDTPfUMqe1Vyy
 · Mar 13
Replying to @juntaowang
你先弄清楚何谓政府，好吗？
政府就是国家权力，包括立法权、司法权、执政权和军事指挥权。
好，请你在美国攻击两院、攻击高法，攻击白宫，攻击五角大楼试试看呗。——已经证明了一个，你再去试试另外三个，看人家会不会一枪崩了你？
——任何国家，你妄图颠覆人家的政府，都一样杀无赦。"
2021-03-13T12:22:04.000Z,公共讨论空间中反对政府，不仅有理性，也有歇斯底里。我们可以不赞成，但这是公民的权利必须尊重。相反，政府决不许歇斯底里，必须理性合法。因为，公民说错话是自己承担费用和后果代价，政府说错话是纳税人承担费用和承受后果。公民可以做法不禁止的事，政府只能做法律授权的事
2021-03-13T12:08:56.000Z,在公共讨论空间中，反对一切政府是独立思想者的天然正当权利。如果一个人认为自己的政府不能被怀疑或被反对，那他的政治思考能力还没断奶。如果一个人见到自己的政府被反对就不分青红皂白地恶狠狠地扑过去咒骂撕咬，那他在政治上就还是一个穿尿布的巨婴。
2021-03-13T12:03:06.000Z,我们生活的现代社会，利益多元，思想多样，分歧和纠纷大量存在。好的程序要允许所有利益相关者自由和充分地发表意见，彼此平等讨论、协商和争辩，最后由一个社会经由合理程序授权的独立机构裁决。那种暴力镇压某些利益相关者不许讲话，或者某个利益相关者操控裁决的，是暴政！在暴政中，一尊独裁最荒谬
2021-03-13T07:01:15.000Z,其实，我不仅是反共，而且是反对一切不许反对的政府。这是胡平先生四十年前在北大说的话。当时，全场雷鸣般的掌声！
2021-03-13T06:57:29.000Z,有个推友问，民主能当饭吃吗？好像习近平能当饭吃。习近平是可以做菜，你能吃敢吃吗？民主和习近平都不能当饭吃。但民主会比独裁更可靠地保障人们吃饭。
2021-03-13T06:53:38.000Z,在1980年竞选时，人民大学有戏剧性一幕。当选代表在一次竞选答辩会上被问及是否是中共党员。他回答不是。全场热烈鼓掌。他顿感兴奋，说他家上三代没有一个党员，全场掌声更加热烈。他一激动发宏愿，他家下三代也不会有一个党员。全场掌声雷动。陈云闻及此事后要提拔关键干部看血统不看德才
2021-03-13T06:38:12.000Z,中共的支持度不会比北韩金正恩的支持度更高。北韩民众见到金正恩幸福得脸都变形了。这是发自内心的矫揉造作！然而，正常人都知道，只要允许公开批评和选举，金正恩就无法继续执政。习近平亦如此
2021-03-13T06:34:47.000Z,有个推友问：何为民主、自由和法治？简单地说，民主，就是允许任何一个公民通过公平程序与习近平和共产党竞选，把共产党和习近平选下去。自由，就是可以批评和戏弄习近平而不被迫害。法治就是可以依法查处习近平家人在海外花销的资金来源并依法惩处。我不是仇恨习近平，而是拿他作为标杆
2021-03-13T05:28:26.000Z,"你我都是过来人。积德行善的事儿Quote Tweet
陈小平II
@xchen61
 · Mar 13
Replying to @juntaowang
老王有病，在这跟一队风车主人讲道理说历史。"
2021-03-13T05:02:27.000Z,"这是我回忆当年北大风云校友的文章，由此可以看出中共的逆淘汰体制

https://blog.dwnews.com/post-373.html"
2021-03-13T04:51:01.000Z,1980年高校选举，中共发现自己极不得人心。一方面对竞选进行打压，民间竞选人都受到不同程度的迫害。并且采取措施严防今后再发生这类事件。另一方面，陈云提出要在自己的孩子中中物色接班人。 不过，后来在刘刚组织下，方励之先生妻子李淑娴老师还是在北京大学成功当选人大代表
2021-03-13T04:26:20.000Z,"你说的道理对，但我在给几个小孩子扫盲。Quote Tweet
赫舍里
@oooyyyddd
 · Mar 12
Replying to @juntaowang
军涛，真不赞成你在海外几十年后还是体制内的思维模式。你现在所干的事，已经跟学历没半点关系了。还有人关心孙中山袁世凯毛泽东蒋介石蒋经国邓小平的学历吗？可我们现在还在承受他们给我们带来的后果。政治人物是靠作为来影响社会的，而不是靠学历。"
2021-03-13T04:20:51.000Z,1980年高校选举后，我和胡平、陈子明、姜洪聚会，相约今后从政，不做共产党封的官，要做就做竞选上位的官。那时，陈子明和胡平刚通过竞选在中国科学院研究生院和北京大学当选人民代表。1980年中共文革后新选举法生效后的第一次选举，在有民间候选人的单位，除清华大学外，民间候选人都击败官方候选人
2021-03-13T03:55:10.000Z,我不认为学历和资历是一个人炫耀的本钱。就做事素质而言，世事洞明皆学问，人情练达即文章。但如果有中共爪牙想比本事，那就拿个像样的领导的资历和学历。就资历而言，中共现任领导在80年代之初，也比不上民运这批人。不论是考是选还是共产党挑，现任领导入流极少
2021-03-13T03:49:20.000Z,我是北京大学原子核物理学士，哈佛大学公共管理硕士，哥伦比亚大学政治学博士。曾任中国经济学团体联合会专业报纸《经济学周报》副主编。1976年高二被抓关押，1989年作为煽动指挥反革命暴乱重要案犯被通缉被判刑13年。1978年，我是中共领导的共青团十大主席团成员，共青团十届候补中委。
2021-03-13T03:41:57.000Z,王丹，曾是北京大学历史系和国政系学生。哈佛大学历史学硕士和博士，在台湾多所大学任教十年。1989年中国政府通缉学生名单首犯。现在华府对话中国智库主席。
2021-03-13T03:39:12.000Z,杨建利，美国伯克利大学数学系博士和哈佛大学政治经济学博士，曾深度参与1989年民主运动和领导海外民运，现在担任公民力量召集人。
2021-03-13T03:36:32.000Z,张伦，北京大学社会学硕士，法国高等社会科学院社会学博士，1989年保卫天安门广场指挥部联合纠察队长。现在法国塞尔奇-蓬多瓦兹大学副教授。同时对海外民运和中国维权运动有独到贡献
2021-03-13T03:32:39.000Z,陈小平，北京大学法学硕士，美国哈佛大学法学硕士，威斯康星法学博士。24岁担任中国政法大学宪法教研室常务副主任，中国宪法学会常务理事。1986年公开指责中共处理86学潮违宪。1989年是中国政法大学教师领军人物之一。现在明镜新闻集团担任负责人之一
2021-03-13T03:29:14.000Z,李进进，北京大学法学硕士和博士，美国威斯康星大学法学博士，北京大学研究生会主席。当年他的导师、香港基本法起草委员会中方委员肖蔚云说李进进是他最好的学生。1989年创建北京工人自治联合会被抓两年。现为美国纽约执业律师。同时是中国民主党全国委员会监察委员会主任委员
2021-03-13T03:25:20.000Z,张炜，原北京大学学生会主席，全国学联主席。北京大学经济学学士，美国哈佛大学公共管理硕士，英国牛津大学经济学博士，英国剑桥大学中国经济中心主任。张炜任天津开发区主任时，曾被邓小平赞誉。1989年退党，与中共决裂。中共前外交部长李肇星访问剑桥时，曾向剑桥大学陪同领导赞誉张炜是国宝
2021-03-13T03:20:28.000Z,在中共习独裁继位后，我已故老友陈子明曾撰文比较海外民运与中共新核心的学历和经历。他的结论是：中共新领导核心的学历即使不是假的，也是掺水的次品。现在有无知孩子胡编滥造，我给你扫盲。列出几个与中共分道扬镳的同道的学历经历
2021-03-12T17:29:38.000Z,"我是过来人！我今天愿意与他们讨论，一半是因为讲理是解决分歧的最佳途径；一半是因为我也曾糊涂过，就当是对过去的糊涂忏悔赎罪吧Quote Tweet
Maomao
@Maomao20748983
 · Mar 12
Replying to @juntaowang
通过控制教育对年轻人洗脑，中国得年轻一代已经废了，支持率高是事实"
2021-03-12T17:22:09.000Z,"我特别佩服耶圣。他要去看税吏，渔夫不高兴。渔夫觉得耶圣应该跟好人在一起。耶圣说，他来是为罪人。我们这个世界的改变的时刻到来，与那些支持共产党转向反对共产党的人数密切相关Quote Tweet
村支書
@kAi6Op6tjkbAMQc
 · Mar 12
Replying to @juntaowang
軍濤兄長和這廝掰扯什麼，迅速拉黑"
2021-03-12T17:13:01.000Z,"为没有的事儿烦心了Quote Tweet
Vivian Shen賭城婆婆
@xiaoweirose
 · Mar 12
Replying to @kAi6Op6tjkbAMQc and @juntaowang
民運何時醒？把酒問青天，不知當今世界，今昔是何年。可惜了，民運領袖們，你們的視野越來越窄，而且沒有反省能力，我曾今多麼景仰你們，一直只剩下軍濤，最終也叫人失望。"
2021-03-12T15:29:36.000Z,"我理解你很生气。有自尊心，也想很厉害。但缺乏足够的知识和理性思维。其实，我就说了一个观点：一个不许批评的独裁者，一定会祸国殃民。你要不就证明习近平四个意识两个维护和镇压异议不是独裁，要不就证明独裁不会祸国殃民。干嘛扯什么别的国家也有问题？世界上所有问题都可以解决，但前提是允许批评Quote Tweet
zhongmin Lee
@LeeZhongmin
 · Mar 12
你倒打的这一耙也太乏力无聊了。你以为在BIO里把自己打扮一番即可证明你有知识会讨论了吗？我觉得那只证明你的浅薄和实际上是基于自卑的傲慢而已。中共的拆教堂与你说的拆教堂根本不在同一频道上。美国连孔子学院都不能忍受，更不会容忍华人在美国建造寺院。容忍的话，一百年前就建造了，翻翻历史！ twitter.com/juntaowang/sta…"
